,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCshwRhftzkiov5wKR7M_LsQ,The Independent,4j6PSAMBo-I,Boris Johnson receives second Covid vaccine dose,Boris Johnson has received his second dose of the AstraZeneca Covid vaccine. It comes on the same day that half of adults in the ...,https://www.youtube.com/watch?v=4j6PSAMBo-I,2021-06-03T21:08:20Z,2021,6,3
1,UCshwRhftzkiov5wKR7M_LsQ,The Independent,mkX-zsW4WSA,Portugal removed from green travel list,"The travel industry was dealt a hammer blow on Thursday as Portugal, the only mainstream holiday country on the green list, was ...",https://www.youtube.com/watch?v=mkX-zsW4WSA,2021-06-03T21:09:06Z,2021,6,3
2,UCshwRhftzkiov5wKR7M_LsQ,The Independent,ifERgA7KBEE,"Puppies born ready to communicate with people, research suggests","Dogs may have earned the title of man's best friend through their interactions with humans, but now researchers say these social ...",https://www.youtube.com/watch?v=ifERgA7KBEE,2021-06-03T19:07:51Z,2021,6,3
3,UCshwRhftzkiov5wKR7M_LsQ,The Independent,hbfIi9z4qrc,"Get gunman off the streets, pleads grandmother of two year old shooting victim",A woman who saw her two-year-old grandson shot in the head has said a fear of being accused of “snitching” could be the reason ...,https://www.youtube.com/watch?v=hbfIi9z4qrc,2021-06-03T18:19:39Z,2021,6,3
4,UCshwRhftzkiov5wKR7M_LsQ,The Independent,lUthBuOq-2U,Live: SpaceX launches resupply mission to International Space Station,SpaceX is launching a Dragon spacecraft packed with cargo to the International Space Station. A Falcon 9 rocket will take to the ...,https://www.youtube.com/watch?v=lUthBuOq-2U,2021-06-03T18:04:40Z,2021,6,3
5,UCshwRhftzkiov5wKR7M_LsQ,The Independent,95hK72u9Izs,What is causing the Australian mouse plague?,Farmers in Australia are struggling to cope with a major “mouse plague” that has left crops destroyed and homes infested with ...,https://www.youtube.com/watch?v=95hK72u9Izs,2021-06-03T17:00:57Z,2021,6,3
6,UCshwRhftzkiov5wKR7M_LsQ,The Independent,hYt1OI7M08Q,Matt Hancock says holidaymakers must be &#39;careful&#39; as foreign travel returns,Health Secretary Matt Hancock says the UK must be 'careful' with the steady reintroduction of international travel. It comes ...,https://www.youtube.com/watch?v=hYt1OI7M08Q,2021-06-03T15:04:56Z,2021,6,3
7,UCshwRhftzkiov5wKR7M_LsQ,The Independent,fbBFxqR_vFA,Gavin Williamson under pressure to resign after education chief quits,Gavin Williamson is under pressure to resign after the education catch-up tsar quit with a stinging condemnation of the ...,https://www.youtube.com/watch?v=fbBFxqR_vFA,2021-06-03T15:03:05Z,2021,6,3
8,UCshwRhftzkiov5wKR7M_LsQ,The Independent,afKrGyrnVnM,Queen to meet Joe Biden at Windsor Castle,"The Queen will meet with Joe Biden when he visits the UK for the G7 summit later this month, Buckingham Palace has confirmed.",https://www.youtube.com/watch?v=afKrGyrnVnM,2021-06-03T15:02:45Z,2021,6,3
9,UCshwRhftzkiov5wKR7M_LsQ,The Independent,TH7YBO28woM,300ft sinkhole opens in Mexico and threatens to swallow a house,"A massive sinkhole has opened up in Mexico, measuring 300ft in diameter and expanding rapidly to threaten a large farmhouse.",https://www.youtube.com/watch?v=TH7YBO28woM,2021-06-03T12:17:41Z,2021,6,3
