,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YCtcdwwKzlc,Queen Elizabeth smiles as she arrives at church with Prince Andrew near Sandringham Estate,A SMILING Queen today emerged after pulling no punches with a hardline Megxit deal as Meghan Markle and Prince Harry exit ...,https://www.youtube.com/watch?v=YCtcdwwKzlc,2020-01-19T14:41:49Z,2020,1,19
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fCJpQLeBtD0,Anti-government protests turn violent in Lebanese capital Beirut,Security forces in Beirut fired tear gas and used water cannons on Saturday in clashes with protesters armed with tree branches ...,https://www.youtube.com/watch?v=fCJpQLeBtD0,2020-01-18T18:11:41Z,2020,1,18
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SX1IyqZIeZo,Mystery deadly virus that causes lung lesions has ‘infected hundreds’ and sweeping China and Japan,"Hundreds of people have been infected by a mystery virus sweeping China and Japan, scientists warned today. The SARS-like ...",https://www.youtube.com/watch?v=SX1IyqZIeZo,2020-01-18T16:45:58Z,2020,1,18
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gC_h1hOBs2k,Injured koalas sit in washing baskets and receive care at makeshift Kangaroo Island animal hospital,Animal rescue teams on Australia's Kangaroo Island give medical care to several koalas as they battled to save the lives of the ...,https://www.youtube.com/watch?v=gC_h1hOBs2k,2020-01-18T06:37:03Z,2020,1,18
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZXAy_AEPZrU,&quot;Absolute nonsense!&quot; Nigel Farage debunks revisionist history on WW1 - BQ #4,"After the film 1917's release, WW1 buff Nigel Farage tells extraordinary stories of courage from WW1 and reviews the film.",https://www.youtube.com/watch?v=ZXAy_AEPZrU,2020-01-17T18:11:15Z,2020,1,17
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Bl4SV5HScMU,Celebs back Fabulous campaign to end danger of unregulated fillers,"Dermal fillers - which plump lips and smooth wrinkles - are completely unregulated in the UK, meaning anyone can inject your ...",https://www.youtube.com/watch?v=Bl4SV5HScMU,2020-01-17T15:40:56Z,2020,1,17
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AihZMXeK63c,Iran Supreme Leader Khamenei blasts Trump as a &#39;clown&#39; as protests force him to lead Friday prayers,Iran's Supreme Leader has blasted Trump as a “clown” who'll “betray Iranians” after protests forced him to lead Friday prayers.,https://www.youtube.com/watch?v=AihZMXeK63c,2020-01-17T13:41:59Z,2020,1,17
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yUJ3umWk8Ms,Koalas moved amid fears alligators could breach fence at flooded Australia zoo,Fears for the safety of koalas after heavy rain saw a “wall of water” hit a reptile park north of Sydney saw the animals being moved ...,https://www.youtube.com/watch?v=yUJ3umWk8Ms,2020-01-17T11:10:39Z,2020,1,17
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Pk5vtNQAxt8,Donald Trump Impeachment trial begins as Senate hears articles against US President,House Managers have presented the articles of impeachment against US President Donald Trump as proceedings begin in the ...,https://www.youtube.com/watch?v=Pk5vtNQAxt8,2020-01-16T20:28:14Z,2020,1,16
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oVFpuYIqhZI,Former MP Douglas Carswell on why the BBC is doomed - BQ #3,Former UKIP and Conservative MP Douglas Carswell speaks to The Sun's Steven Edginton about why young people love ...,https://www.youtube.com/watch?v=oVFpuYIqhZI,2020-01-16T18:21:01Z,2020,1,16
