,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AbNDcNLMluA,Hurricane Ida: Powerful cat 4 storm with 150 mph winds makes landfall in Louisiana,AN EXTREMELY powerful Category 4 storm with 150 mph winds made landfall in Louisiana today. A flash flood warning has ...,https://www.youtube.com/watch?v=AbNDcNLMluA,2021-08-29T23:16:07Z,2021,8,29
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VjClLoejxDM,Michael Gove raves at Aberdeen nightclub in bizarre video of minister partying with revellers,"THIS is the bizarre moment Michael Gove raves in a nightclub after partying with revellers. The Cabinet Office minister, who is ...",https://www.youtube.com/watch?v=VjClLoejxDM,2021-08-29T19:17:40Z,2021,8,29
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-7I0Gd-_FaY,"Rocket blast near Kabul kills child as up to 1,000 cross from Afghanistan to Iran daily",A CHILD has been killed after Kabul was rocked by an explosion just hours after the UK's final flight left Afghanistan. The blast ...,https://www.youtube.com/watch?v=-7I0Gd-_FaY,2021-08-29T15:54:03Z,2021,8,29
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,eIsEKcrGV1c,Woman from Afghanistan gives birth on evacuation flight to Britain,An Afghan woman on board an evacuation flight to Britain gave birth to a baby girl early on Saturday (August 28) with assistance ...,https://www.youtube.com/watch?v=eIsEKcrGV1c,2021-08-29T11:41:41Z,2021,8,29
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,S1guAPooJJI,Boris Johnson pays tribute to UK troops as 20-year engagement in Afghanistan comes to an end,Prime Minister Boris Johnson pays tribute to British troops as two decades of engagement in Afghanistan has come to an end with ...,https://www.youtube.com/watch?v=S1guAPooJJI,2021-08-29T08:20:17Z,2021,8,29
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,30DDeTvqU-0,Brit troops seen on flight home from Kabul as airlift ends with Afghans still trapped,BRITISH troops have been pictured on the UK's final evacuation flight for Afghan nationals from Kabul - leaving more than 1000 ...,https://www.youtube.com/watch?v=30DDeTvqU-0,2021-08-28T20:13:31Z,2021,8,28
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FxC5SJwJEhc,British soldiers in Kabul speak as evacuation focus turns to diplomats and service personnel,"INTERVIEWS with members of 13 Air Assault Support Regiment, supporting 16 Air Assault Brigade on Operation PITTING in ...",https://www.youtube.com/watch?v=FxC5SJwJEhc,2021-08-28T16:17:11Z,2021,8,28
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2jG_vAc1VZk,Manchester United fans react to news that Ronaldo will return to the club,CRISTIANO RONALDO has completed a sensational return to Manchester United after walking out on Juventus. Premier League ...,https://www.youtube.com/watch?v=2jG_vAc1VZk,2021-08-28T12:20:21Z,2021,8,28
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rxSaBHvE9BI,Troops arrive back home as Britain ends evacuation from Afghanistan,BRITISH soldiers began arriving back home on Saturday as the UK ends its evacuation from Afghanistan. The first of the last ...,https://www.youtube.com/watch?v=rxSaBHvE9BI,2021-08-28T10:24:36Z,2021,8,28
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HM_SZ8KANeE,US strikes Islamic State in Afghanistan claiming ‘initial indications are that we killed the target&#39;,THE US on Friday launched its first deadly revenge attack against an ISIS-K chief behind the Kabul airport bombing that killed at ...,https://www.youtube.com/watch?v=HM_SZ8KANeE,2021-08-28T08:13:44Z,2021,8,28
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,K6su_eljLe8,Jen Psaki says Joe Biden doesn&#39;t want Kabul airport attackers to &#39;live on the earth anymore&#39;,WHITE House Press Secretary Jen Psaki on Friday said that President Joe Biden made clear that he does not want the attackers ...,https://www.youtube.com/watch?v=K6su_eljLe8,2021-08-28T05:51:46Z,2021,8,28
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YGJrkkHyS8Y,Boris Johnson confirms deaths of British nationals in Kabul attack,Prime Minister Boris Johnson has reacted to the confirmation that two British adults and the child of British nationals were among ...,https://www.youtube.com/watch?v=YGJrkkHyS8Y,2021-08-27T21:25:34Z,2021,8,27
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,plqAXovOM1A,LIVE: Afghanistan - Pentagon gives update on Kabul airport attack,"Pentagon Press Secretary John Kirby and Air Force Gen. Glen D. VanHerck, commander, U.S. Northern Command and North ...",https://www.youtube.com/watch?v=plqAXovOM1A,2021-08-27T20:54:43Z,2021,8,27
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SKpE4P-5qK0,"Kabul airport attack carried out by one suicide bomber, Pentagon says",The Pentagon said on Friday that a deadly attack at the gate to Kabul airport in Afghanistan on Thursday was carried out by one ...,https://www.youtube.com/watch?v=SKpE4P-5qK0,2021-08-27T15:58:38Z,2021,8,27
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ENRz-UyIky4,Standard Chartered headquarters covered in fake blood by Extinction Rebellion protesters,Extinction Rebellion protesters have covered Standard Chartered headquarters in red paint in a protest against London's financial ...,https://www.youtube.com/watch?v=ENRz-UyIky4,2021-08-27T14:31:40Z,2021,8,27
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TojoU-eqSh4,LIVE: View of Kabul airport after deadly airport bombing,"ISIS-K has claimed responsibility for the Kabul terror blast after at least 95 Afghans and 13 US troops were killed with Brits ""likely"" ...",https://www.youtube.com/watch?v=TojoU-eqSh4,2021-08-27T13:00:49Z,2021,8,27
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3nMVOX50F44,Locals told stay away as ‘explosions’ and thick black smoke engulf Leamington Spa,LOCALS are being evacuated from their homes after Leamington Spa was rocked by a series of explosions and a massive fire.,https://www.youtube.com/watch?v=3nMVOX50F44,2021-08-27T12:42:57Z,2021,8,27
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LKauQXkH2ug,"Biden will have &#39;blood on his hands&#39; if Taliban lose US weapons to Isis, Republican warns",Indiana congressman Jim Banks slammed Biden as he said the White House had left around $85billion worth of American ...,https://www.youtube.com/watch?v=LKauQXkH2ug,2021-08-27T11:03:23Z,2021,8,27
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nut4FlxB90E,UK shuts Kabul airport gates with airlift to end ‘in hours’ leaving 150 Brits in Afghanistan,"AROUND 150 Brits will be left behind in Afghanistan after the airport gates were sealed this morning, the Defence Secretary has ...",https://www.youtube.com/watch?v=nut4FlxB90E,2021-08-27T09:40:59Z,2021,8,27
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j9DIZLO2cnA,ISIS claims responsibility for Kabul terror blasts after 100 Afghans and 13 US troops are killed,"ISIS-K has claimed responsibility for the Kabul terror blast after at least 100 Afghans and 13 US troops were killed with Brits ""likely"" ...",https://www.youtube.com/watch?v=j9DIZLO2cnA,2021-08-27T08:32:30Z,2021,8,27
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yv6qiqic_rw,Joe Biden says he’ll ‘hunt down ISIS and make them pay’ after Marines killed in Kabul bombing,"President Joe Biden addressed the nation and said he'll ""hunt down ISIS and make them pay"" after Marines were killed in the ...",https://www.youtube.com/watch?v=yv6qiqic_rw,2021-08-27T05:51:48Z,2021,8,27
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iuI_O0wiUfc,Donald Trump says Kabul bombing ‘would not have happened’ if he was President,"Former President Donald Trump released a statement claiming that the events in Kabul, Afghanistan 'would not have happened' if ...",https://www.youtube.com/watch?v=iuI_O0wiUfc,2021-08-27T03:13:10Z,2021,8,27
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RkBROErZd4Q,Joe Biden snaps at reporter during Kabul press conference,Joe Biden snaps at reporter and loses his breath in moment of silence for Kabul airport bombing victims at address to nation ...,https://www.youtube.com/watch?v=RkBROErZd4Q,2021-08-26T22:48:40Z,2021,8,26
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OmJjII1-dNQ,Boris Johnson labels terrorist attack at Kabul airport ‘barbaric’,Boris Johnson today vowed the emergency Afghanistan evacuation would continue despite the Kabul blast which has killed ...,https://www.youtube.com/watch?v=OmJjII1-dNQ,2021-08-26T18:15:01Z,2021,8,26
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OPx2pWBOY80,Buckingham Palace fountain covered in fake blood by activists linked to Extinction Rebellion,Activists linked to Extinction Rebellion have covered a Buckingham Palace fountain in fake blood in a protest against the Queen ...,https://www.youtube.com/watch?v=OPx2pWBOY80,2021-08-26T16:55:56Z,2021,8,26
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MeJxa1Zf0ZA,At least thirteen dead after suicide bomb and second blast at Kabul airport,AT LEAST thirteen people have been killed after two explosions rocked Kabul airport today as desperate Afghans have just hours ...,https://www.youtube.com/watch?v=MeJxa1Zf0ZA,2021-08-26T15:34:30Z,2021,8,26
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zqYIGez7IPY,Boris Johnson tells Taliban to allow refugees to flee Afghanistan or forfeit billions in aid,"TALIBAN militants will forfeit BILLIONS if they refuse to let people flee once the RAF airlifts end, Boris Johnson warned today.",https://www.youtube.com/watch?v=zqYIGez7IPY,2021-08-26T11:56:20Z,2021,8,26
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WA2dQcsXrJU,Extinction Rebellion protesters glue themselves to the road and block London&#39;s Oxford Circus,"Extinction Rebellion is demanding the government stop investing in fossil fuels as part of their ""beautiful, creative rebellion"". A pink ...",https://www.youtube.com/watch?v=WA2dQcsXrJU,2021-08-26T11:37:03Z,2021,8,26
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O56HUGJXam0,Shocking moment MPs brawl with the opposition party in Armenia,"A third brawl broke out in two days in Armenia's National Assembly, after an opposition party leader criticised the government and ...",https://www.youtube.com/watch?v=O56HUGJXam0,2021-08-26T10:38:03Z,2021,8,26
