,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OXqMiMCyE3I,Democrats face immense challenge taking down Trump,US politics expert explains why the Democratic Party should be terrified of Donald Trump in the upcoming 2020 election and gives ...,https://www.youtube.com/watch?v=OXqMiMCyE3I,2020-02-22T23:15:55Z,2020,2,22
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OgrYVGazWPo,"Trump mocks Dems, denies 2020 Russian interference at rally in Las Vegas",Donald Trump has mocked the 'do nothing democrats' at his presidential rally in Las Vegas. The US president took to the stage ...,https://www.youtube.com/watch?v=OgrYVGazWPo,2020-02-21T22:51:23Z,2020,2,21
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Nem8PbkwcXA,Nigel Farage on why the EU are terrified of upcoming Brexit talks,Nigel Farages tells The Sun Online why the EU are terrified of the upcoming Brexit trade talks with Boris Johnson and if he misses ...,https://www.youtube.com/watch?v=Nem8PbkwcXA,2020-02-21T12:00:04Z,2020,2,21
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ewcHQldIIsE,Why Britain should scrap the TV tax,Mark Littlewood of the Institute of Economic Affairs argues the case for scrapping the TV licence and the BBC moving to a ...,https://www.youtube.com/watch?v=ewcHQldIIsE,2020-02-21T10:00:11Z,2020,2,21
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ee2rp3BGuWI,"Donald Trump mocks Oscar&#39;s Best Picture, Parasite, saying: &quot;what was that all about&quot;",DONALD Trump used his rally in Colorado Springs to take aim at Democratic candidates following their lively televised debate the ...,https://www.youtube.com/watch?v=Ee2rp3BGuWI,2020-02-21T03:56:57Z,2020,2,21
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ysw3K6eewpE,London mosque stabbing - Man arrested after knife attack in Reagent&#39;s Park,A man has been arrested after a Muslim leader was allegedly stabbed in the neck during a call to prayer at a London mosque.,https://www.youtube.com/watch?v=ysw3K6eewpE,2020-02-20T17:48:37Z,2020,2,20
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JzKIfoqJ9lg,Toby Young on how he is fighting to save free speech - BQ #9,Journalist and commentator Toby Young explains why he is launching the 'Free Speech Union' to fight back against so-called ...,https://www.youtube.com/watch?v=JzKIfoqJ9lg,2020-02-20T15:00:08Z,2020,2,20
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jVow_3qZrLM,Donald Trump stops rally to honour WWII Veteran and roasts opponents with hilarious nicknames,Heartwarming moment a pair of Trump supporters went out of their way to make sure a WWII Veteran had the best seat in the ...,https://www.youtube.com/watch?v=jVow_3qZrLM,2020-02-20T12:30:02Z,2020,2,20
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dIGtkL8a9Zk,Democratic candidates target Bloomberg and each other gifting Trump biggest win,"DEMOCRATIC presidential candidates launched an aggressive attack on billionaire candidate Mike Bloomberg, as the former ...",https://www.youtube.com/watch?v=dIGtkL8a9Zk,2020-02-20T11:25:05Z,2020,2,20
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,D9bidcJ7Fvk,Hanau shooting: Nine killed in German shisha bar ‘terror attack’,NINE people were shot dead when a gunman opened fire on two shisha bars in the German town of Hanau. German cops ...,https://www.youtube.com/watch?v=D9bidcJ7Fvk,2020-02-20T09:38:06Z,2020,2,20
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,H09QK5m90wA,Boris Johnson&#39;s tough new post-Brexit immigration system explained,Today the UK government announced a new points-based immigration system to be in place after Britain leaves the transition ...,https://www.youtube.com/watch?v=H09QK5m90wA,2020-02-19T17:07:22Z,2020,2,19
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,h_WD9dLIe2M,Storm Dennis: “Where’s Boris Johnson?” Angry flooded York residents slam the PM,"After Storm Dennis hit York, The Sun Online asked residents what they thought of the government's response to flooding and if ...",https://www.youtube.com/watch?v=h_WD9dLIe2M,2020-02-19T11:46:58Z,2020,2,19
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4vCUa53Euq8,Low skilled immigration will come to a dramatic end as government introduces new points-based system,Home Secretary Priti Patel outlines plans for a new points-based system after freedom of movement ends. The changes are ...,https://www.youtube.com/watch?v=4vCUa53Euq8,2020-02-19T10:45:49Z,2020,2,19
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Y2cYf94YOIk,Brit Awards: Jack Whitehall pays tribute to Caroline Flack and the best bits from the 2020 ceremony,BRIT Awards viewers were in tears as Lewis Capaldi performed Someone You Loved after Jack Whitehall's heartfelt Caroline ...,https://www.youtube.com/watch?v=Y2cYf94YOIk,2020-02-19T02:05:56Z,2020,2,19
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AYqO_YpRZls,"Julian Assange&#39;s extradition would be a &quot;death sentence&quot;, says father","Father of Julian Assange, John Shipton, said his son's extradition to the United States will be like a “death sentence” for the ...",https://www.youtube.com/watch?v=AYqO_YpRZls,2020-02-18T16:58:54Z,2020,2,18
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9Kmuw4gOYiQ,Passenger on coronavirus cruise turned away from five ports says ship mood is &#39;anxious&#39;,A retired US doctor on board a cruise ship that docked in Cambodia last week after being turned away at five other ports said the ...,https://www.youtube.com/watch?v=9Kmuw4gOYiQ,2020-02-18T12:06:43Z,2020,2,18
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O0IyvVT4UOk,Dan Wootton launches new Drive Time show on talkRADIO,"Dan Wootton launches his new Drive Time show on talkRADIO, opening with a personal reflection on his relationship with ...",https://www.youtube.com/watch?v=O0IyvVT4UOk,2020-02-17T17:12:19Z,2020,2,17
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DcqviiZrcf4,Storm Dennis: Cars swept away amid fears fifth person killed in flooding,THE Met Office has warned snow will follow Storm Dennis tonight after fears a fifth person has been killed in flooding. Forecasters ...,https://www.youtube.com/watch?v=DcqviiZrcf4,2020-02-17T16:45:39Z,2020,2,17
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SYrkRJoZ1ho,Brit stranded on coronavirus cruise says ‘I’ve never felt less loved by my own country’,A BRITISH tourist stranded on a coronavirus-hit cruise ship in Japan has slammed the UK government for not bringing him home.,https://www.youtube.com/watch?v=SYrkRJoZ1ho,2020-02-17T13:28:09Z,2020,2,17
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xGJsFLmMTXA,Caroline Flack: Celebrity friends pay tribute to the former Love Island host,Caroline Flack: Celebrity friends pay tribute to the former Love Island host Read more: Love Island's Laura Whitmore and Iain ...,https://www.youtube.com/watch?v=xGJsFLmMTXA,2020-02-17T11:35:04Z,2020,2,17
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZM51b4DvQ8M,Donald Trump takes ‘Beast’ for a spin around Daytona 500 track and starts NASCAR race,"Donald Trump took his presidential limo known as ""The Beast"" — and his motorcade for a spin around the historic Daytona 500 ...",https://www.youtube.com/watch?v=ZM51b4DvQ8M,2020-02-17T10:37:59Z,2020,2,17
