,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EV9G8EjjO0c,Trump - Paris climate deal &#39;designed to kill US economy&#39;,Donald Trump told other world leaders he withdrew from the Paris climate accord because he thinks it was made to cripple the US ...,https://www.youtube.com/watch?v=EV9G8EjjO0c,2020-11-22T19:42:41Z,2020,11,22
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ERGBViWVcqs,Covid-19 lockdown ends Dec 2 but &#39;Christmas won&#39;t be normal&#39;,"Britons will not be able to enjoy a normal Christmas this year due to the second wave of COVID-19, but the government is looking ...",https://www.youtube.com/watch?v=ERGBViWVcqs,2020-11-22T12:14:00Z,2020,11,22
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dRym_VvuqPY,COVID-19: UK scientists to infect volunteers with coronavirus in world first vaccine trial,"Would you lock yourself in a room for two weeks after being infected with COVID-19? Chris Holdsworth would, and he hopes that ...",https://www.youtube.com/watch?v=dRym_VvuqPY,2020-11-20T19:00:07Z,2020,11,20
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,n5tAO8F1YB4,Covid-19 vaccine rolled out to under-50s by end of January,"THE NHS is set to roll out its coronavirus vaccine programme for the under-50s as early as January, it has been revealed. Under ...",https://www.youtube.com/watch?v=n5tAO8F1YB4,2020-11-20T17:51:22Z,2020,11,20
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lYR9kkmdl6A,Boris stands behind Priti Patel after bullying inquiry head resigns,Priti Patel has apologised after a report found she had broken ministerial code which regulates the behavior of senior politicians.,https://www.youtube.com/watch?v=lYR9kkmdl6A,2020-11-20T17:00:15Z,2020,11,20
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BfxwulyCPNY,Long lines as Covid-19 testing sites across US become strained before holidays,Long lines to get tested for coronavirus have reappeared across the US as families hope to make sure they can gather safely for ...,https://www.youtube.com/watch?v=BfxwulyCPNY,2020-11-20T16:00:03Z,2020,11,20
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IdWw_yGbvBs,Megyn Kelly slams &#39;woke&#39; media &amp; &#39;insufferable&#39; New York Times - BQ #37,Megyn Kelly discusses her career as a former Fox News host and analyses the media landscape in the latest episode of The ...,https://www.youtube.com/watch?v=IdWw_yGbvBs,2020-11-20T15:00:09Z,2020,11,20
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I-3TG8srQfc,UK just ‘weeks away’ from mass Covid-19 vaccine programme,"BRITAIN is just weeks away from a mass roll out of Covid vaccination programme, Matt Hancock revealed today. As soon as the ...",https://www.youtube.com/watch?v=I-3TG8srQfc,2020-11-20T12:08:13Z,2020,11,20
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,q_cDxVHTuJE,Biden - &#39;Trump is one of most irresponsible presidents in history’,JOE Biden has called Donald Trump “one of the most irresponsible presidents in history” and branded his refusal to start a ...,https://www.youtube.com/watch?v=q_cDxVHTuJE,2020-11-19T22:40:22Z,2020,11,19
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9drmVDt9Ef8,Rudy Giuliani sweats off his hair dye while perspiring profusely,"Rudy Giuliani appeared to sweat off his hair dye while perspiring profusely. On the President's official YouTube page, the live ...",https://www.youtube.com/watch?v=9drmVDt9Ef8,2020-11-19T19:51:08Z,2020,11,19
