,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tnSybOJ9dzM,Alok Sharma reveals a deal has been signed to make 30 million COVID-19 vaccines by September,Business Secretary Alok Sharma this evening revealed a global licensing deal has been signed between Oxford University and ...,https://www.youtube.com/watch?v=tnSybOJ9dzM,2020-05-17T16:53:23Z,2020,5,17
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Qt_lKOU-eIw,MP Alok Sharma and UK govt. officials give daily briefing on the COVID-19 outbreak,Government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom. Become a Sun Subscriber ...,https://www.youtube.com/watch?v=Qt_lKOU-eIw,2020-05-17T16:14:56Z,2020,5,17
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UVU3r5_fi4Q,Space Force launches X 37B robotic space plane using Atlas V rocket on secret military mission,THE US Space Force launched a robotic X-37B space plane on Sunday as part of a secret mission for the military. The space ...,https://www.youtube.com/watch?v=UVU3r5_fi4Q,2020-05-17T15:43:44Z,2020,5,17
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zR7son0093Q,China&#39;s ambassador to Israel found dead in Herzliya home,"Chinese ambassador, 58, who hit out at coronavirus criticism of Beijing mysteriously found dead in his bed in Israel Du Wei, 58, ...",https://www.youtube.com/watch?v=zR7son0093Q,2020-05-17T13:59:49Z,2020,5,17
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,olrf06lRr8Y,Kate Middleton and Prince William chat to mental health workers in special Zoom call,Kate Middleton appears to have been indulging in a bit of sunbathing during lockdown as she showed off a glowing tan in her ...,https://www.youtube.com/watch?v=olrf06lRr8Y,2020-05-16T19:06:17Z,2020,5,16
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ggitAWmyYgk,Secondary school kids in Years 10 and 12 could join primary pupils in returning from June 1,"SECONDARY school kids could join primary pupils and return in just two weeks, the government said tonight after a fiery row ...",https://www.youtube.com/watch?v=ggitAWmyYgk,2020-05-16T16:09:55Z,2020,5,16
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zxxsduzaTe8,UK govt. officials briefing on the coronavirus outbreak,Government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom. Become a Sun Subscriber ...,https://www.youtube.com/watch?v=zxxsduzaTe8,2020-05-16T15:59:23Z,2020,5,16
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FdCkkolW-50,LIVE: Space Force launches the Boeing-built test spaceplane X-37B,Space Force will launch the Boeing-built test spaceplane X-37B into orbit for its 7th mission. The military craft will have a new ...,https://www.youtube.com/watch?v=FdCkkolW-50,2020-05-16T15:46:27Z,2020,5,16
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vllQYoZU-jE,Hundreds of Pennsylvania protesters defy lockdown as they gather to demand re-opening,"With flags waving and horns honking, protestors descended on Pennsylvania's state Capitol in Harrisburg on May 15 to ...",https://www.youtube.com/watch?v=vllQYoZU-jE,2020-05-16T08:38:33Z,2020,5,16
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_lUZI58jb3s,US House passes $3 trillion coronavirus aid bill opposed by Trump,THE HOUSE passed a $3trillion coronavirus relief bill that includes new round of stimulus checks for Americans - but the Senate is ...,https://www.youtube.com/watch?v=_lUZI58jb3s,2020-05-16T03:24:11Z,2020,5,16
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-xm2oW_WfqA,Matt Hancock announces all elderly care home residents to be tested for coronavirus by June,"ALL elderly care home residents and staff will finally be tested for coronavirus by the start of June, Matt Hancock has announced.",https://www.youtube.com/watch?v=-xm2oW_WfqA,2020-05-15T21:56:20Z,2020,5,15
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1lKYPZu7AW0,Trump makes remarks at event to honor hard work and heroism,"President Trump makes remarks at a Hard Work, Heroism and Hope Ceremony. Rose Garden, White House. From Brexit breaking ...",https://www.youtube.com/watch?v=1lKYPZu7AW0,2020-05-15T21:18:38Z,2020,5,15
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,W3WinYHFu-o,The Final Sun Quiz with Lorraine Friday night LIVE,GET ready for our last big quiz night in – a special Sun TV show hosted by Lorraine Kelly. The Sun columnist and Good Morning ...,https://www.youtube.com/watch?v=W3WinYHFu-o,2020-05-15T18:30:12Z,2020,5,15
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0PTofHhPxw0,President Trump unveils new program to develop a coronavirus vaccine &#39;Operation Warp Speed&#39;,President Donald Trump has announced a new taskforce to develop a coronavirus vaccine called 'Operation Warp Speed'.,https://www.youtube.com/watch?v=0PTofHhPxw0,2020-05-15T17:58:34Z,2020,5,15
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,v1foDpWxw3w,Matt Hancock gives COVID-19 daily briefing,"Matt Hancock, Dr Jenny Harries and Dr Nikita Kanani hold the daily briefing to update on the coronavirus outbreak in the United ...",https://www.youtube.com/watch?v=v1foDpWxw3w,2020-05-15T17:58:45Z,2020,5,15
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vQS2pOYszm4,Donald Trump delivers remarks on vaccine development,U.S. President Donald Trump gives White House announcement on vaccine development From Brexit breaking news to HD movie ...,https://www.youtube.com/watch?v=vQS2pOYszm4,2020-05-15T17:12:38Z,2020,5,15
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9JG7-jehCQ8,NY Governor Cuomo provides a coronavirus update,New York's Governor Andrew Cuomo makes an announcement and provides a coronavirus update. Become a Sun Subscriber ...,https://www.youtube.com/watch?v=9JG7-jehCQ8,2020-05-15T16:28:04Z,2020,5,15
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,n7PPCPIyYRQ,China is exploiting COVID-19 to become superpower - Ex-diplomat Matthew Henderson interview - BQ #15,Former diplomat Matthew Henderson explains how China covered up COVID-19 and now wants to exploit the pandemic to further ...,https://www.youtube.com/watch?v=n7PPCPIyYRQ,2020-05-15T15:00:18Z,2020,5,15
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JHGyIjCSeT4,"London COVID-19 cases fall to 24 a day, as Boris Johnson says UK lockdown could be eased regionally",There may be light at the end of the tunnel today for London as new modelling suggests the capital's coronavirus outbreak is ...,https://www.youtube.com/watch?v=JHGyIjCSeT4,2020-05-15T13:33:24Z,2020,5,15
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LVp2Jr-n618,Barnier claims UK &#39;doesn&#39;t understand&#39; Brexit as Britain hits back during tough trade talks,EU chief negotiator Michel Barnier claims the UK 'doesn't understand' the consequences of leaving the EU's single market and ...,https://www.youtube.com/watch?v=LVp2Jr-n618,2020-05-15T12:37:34Z,2020,5,15
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SjGDu3SdkhQ,Boris &amp; Carrie clap for COVID-19 carers in first public appearance since birth of son,"Boris Johnson and his fiance Carrie Symonds were seen for the first time together outside of Downing Street on Thursday night, ...",https://www.youtube.com/watch?v=SjGDu3SdkhQ,2020-05-15T08:45:00Z,2020,5,15
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wRbaMNkBtaM,Donald Trump threatens to cut ties with China over coronavirus,Donald Trump has stepped up his anti-China rhetoric saying he was very disappointed over its failure to contain the novel ...,https://www.youtube.com/watch?v=wRbaMNkBtaM,2020-05-15T07:37:03Z,2020,5,15
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,k3Xhhr3uXfQ,Trump slams whistleblower as ‘angry disgruntled employee’ following Dr Bright’s testimony,PRESIDENT Donald Trump weighed in on whistleblower Dr Bright after his testimony in Washington. Dr Bright had been ousted ...,https://www.youtube.com/watch?v=k3Xhhr3uXfQ,2020-05-14T22:21:09Z,2020,5,14
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aT-Fd_lvZJ4,Donald Trump goes maskless AGAIN on tour of factory despite his staff wearing face coverings,President Donald Trump has been seen not wearing a mask again on a tour of a factory despite being surrounded by staff in face ...,https://www.youtube.com/watch?v=aT-Fd_lvZJ4,2020-05-14T21:11:56Z,2020,5,14
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,l4Kkg1VXndo,Donald Trump visits healthcare logistics company in Pennsylvania,"U.S. President Donald Trump visits Owens and Minor, a healthcare logistics company in Allentown, Pennsylvania From Brexit ...",https://www.youtube.com/watch?v=l4Kkg1VXndo,2020-05-14T20:09:00Z,2020,5,14
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wEGTbhx-jrw,Aerials of London landmarks lit blue for Clap for Carers - live,Aerial view of London landmarks lit blue while the country claps for NHS heroes. Become a Sun Subscriber and hit the bell to be ...,https://www.youtube.com/watch?v=wEGTbhx-jrw,2020-05-14T19:52:10Z,2020,5,14
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TUTf2K_NUf8,Is the Coronavirus  antibody test going help ease UK lockdown and should you order it online?,THE first coronavirus antibody test that could help ease lockdown in the UK has been given the go-ahead by Public Health ...,https://www.youtube.com/watch?v=TUTf2K_NUf8,2020-05-14T18:00:10Z,2020,5,14
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DlYlWUWXIl8,Government officials give COVID-19 daily briefing,Government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom. From Brexit breaking ...,https://www.youtube.com/watch?v=DlYlWUWXIl8,2020-05-14T17:35:36Z,2020,5,14
