,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ejjuoxW3kIA,Life with The Andres: Series 2 Episode 2,Peter Andre and his whole family let our cameras inside his home for the second series of Life with the Andres. From Brexit ...,https://www.youtube.com/watch?v=ejjuoxW3kIA,2020-09-20T18:30:10Z,2020,9,20
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,o8ezgt36I7w,Trump says he WILL nominate a woman to replace RBG on the Supreme Court during North Carolina rally,President Donald Trump has said he will nominate a female judge to the Supreme Court to replace the late Ruth Bader Ginsburg.,https://www.youtube.com/watch?v=o8ezgt36I7w,2020-09-20T15:16:11Z,2020,9,20
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VWtLoKauNqc,Matt Hancock says ‘everybody’ should snitch on neighbours who don’t isolate as they face £10k fines,MATT Hancock has today urged “everybody” to snitch on their neighbours who don't self-isolate – potentially landing them with a ...,https://www.youtube.com/watch?v=VWtLoKauNqc,2020-09-20T13:20:12Z,2020,9,20
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,b-2Fsh9N86w,Live: Supporters of Justice Ginsburg hold a vigil in her honor,Supporters of Justice Ruth Bader Ginsburg gather at the Supreme Court to hold a vigil in her honour. Ruth Bader Ginsburg has ...,https://www.youtube.com/watch?v=b-2Fsh9N86w,2020-09-20T03:07:18Z,2020,9,20
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PtGyPVvS7ms,Trump praises Ruth Bader Ginsburg as ‘amazing woman’ while Biden discusses her ‘enduring legacy’,"President Donald Trump has praised Ruth Bader Ginsburg as ""an amazing woman"" as Joe Biden said the late Supreme Court ...",https://www.youtube.com/watch?v=PtGyPVvS7ms,2020-09-19T03:29:54Z,2020,9,19
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sIuLugqEh0w,Boris Johnson warns of second wave of pandemic,"The Prime Minister has tonight said a second wave of coronavirus is ""inevitable"" amid surging cases - but doesn't want to enforce ...",https://www.youtube.com/watch?v=sIuLugqEh0w,2020-09-18T20:32:00Z,2020,9,18
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,28qB-7pshYU,Live: President Trump attends 9/11 memorial in Pennsylvania,"President Donald Trump and first lady Melania Trump attend a ceremony in Somerset County, Pennsylvania, to remember those ...",https://www.youtube.com/watch?v=28qB-7pshYU,2020-09-18T17:28:50Z,2020,9,18
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IS25dJVJoZc,Firefighters rescue US west coast as wildfires creep towards neighbourhoods,"WILDFIRES ravish US west coast leaving more than 5 million acres in Oregon, California and Washington state ablaze since ...",https://www.youtube.com/watch?v=IS25dJVJoZc,2020-09-18T16:10:43Z,2020,9,18
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3CXvTC-zNfA,Israel is first country to impose a second nationwide coronavirus lockdown,Israel is the first country to impose a second nationwide coronavirus lockdown - which takes place during the Jewish holy day of ...,https://www.youtube.com/watch?v=3CXvTC-zNfA,2020-09-18T14:44:37Z,2020,9,18
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vzLCYi49lNA,Scientists &#39;urge government&#39; for two week lockdown next month to battle COVID resurgence,"Scientists are urging the government to instigate a national lockdown next month to stop the spread of the virus, according to ...",https://www.youtube.com/watch?v=vzLCYi49lNA,2020-09-18T12:23:25Z,2020,9,18
