,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Dxoc81rKPt4,Kobe Bryant helicopter crash scene - NBA legend dead at 41,"NBA legend Kobe Bryant and his oldest daughter, Gianna, were killed in a fiery helicopter crash in California today, according to ...",https://www.youtube.com/watch?v=Dxoc81rKPt4,2020-01-26T22:50:24Z,2020,1,26
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e4i0jtA0jao,Hong Kong protesters torch planned coronavirus quarantine building &amp; Wuhan doctors wear hazmat suits,"Protesters in Fanling, Hong Kong - have set fire to Sing Fai House - a residential tower block in the Fai Ming public housing estate.",https://www.youtube.com/watch?v=e4i0jtA0jao,2020-01-26T17:47:29Z,2020,1,26
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5tR3CxJA7iA,Day five highlights as Republicans make their defence in the impeachment trial against Donald Trump,It's day five of the impeachment trial against President Donald Trump and the Republican defence council have commenced their ...,https://www.youtube.com/watch?v=5tR3CxJA7iA,2020-01-25T19:32:12Z,2020,1,25
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1WOPwEsVVzk,Donald Trump Impeachment - Day five of trial against US President in Senate  | LIVE,It's the fifth day of Donald Trump's impeachment trial in the Senate. Yesterday's proceedings were dominated by the Democrats ...,https://www.youtube.com/watch?v=1WOPwEsVVzk,2020-01-25T17:39:27Z,2020,1,25
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,goxjGTs7wXk,Democrats have &quot;no evidence&quot; - Pat Cipollone lays out Republican defence in Trump impeachment trial,Trump's lawyer Pat Cipollone has begun the Republican defense in the Impeachment Trial of Donald Trump. He began ...,https://www.youtube.com/watch?v=goxjGTs7wXk,2020-01-25T16:40:47Z,2020,1,25
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,t0L3nQrtYPI,Donald Trump Impeachment - Day four of trial against US President in Senate  | LIVE,It's the fourth day of Donald Trump's impeachment trial in the Senate. Yesterday's proceedings were dominated by the Democrats ...,https://www.youtube.com/watch?v=t0L3nQrtYPI,2020-01-25T04:42:01Z,2020,1,25
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,z_C5ms1NPHI,Day four highlights as impeachment trial against US President Trump continues in Senate,"From Brexit breaking news to HD movie trailers, The Sun newspaper brings you the latest news videos and explainers from the ...",https://www.youtube.com/watch?v=z_C5ms1NPHI,2020-01-25T02:21:17Z,2020,1,25
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ODict0ukp6I,&quot;He is a dictator&quot;  - Jerry Nadler&#39;s closing remarks at Donald Trump&#39;s impeachment trial,"House Impeachment Manager Jerry Nadler closed his remarks at the Trump impeachment trial with the assertion that Trump ""is a ...",https://www.youtube.com/watch?v=ODict0ukp6I,2020-01-25T00:24:20Z,2020,1,25
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-T2qI25x0_k,&quot;He will stop at nothing to retain his power&quot; - Adam Schiff&#39;s closing remarks at impeachment trial,Adam Schiff has laid out his closing arguments on day 4 of the impeachment trial of President Donald Trump. he claimed that ...,https://www.youtube.com/watch?v=-T2qI25x0_k,2020-01-24T21:59:32Z,2020,1,24
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fWQ29I3zE7U,&#39;Unborn children have never had a stronger defender&#39; - Donald Trump makes history at March for Life,US President Donald Trump addressed thousands of anti-abortion rights activists at the annual March for Life in Washington.,https://www.youtube.com/watch?v=fWQ29I3zE7U,2020-01-24T19:00:15Z,2020,1,24
