,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7DbHb2b6u1k,Chancellor Rishi Sunak says Brexit deal is &#39;unifying moment&#39; for the UK,Chancellor of the Exchequer Rishi Sunak has described Brexit as a 'unifying moment' for the United Kingdom. READ MORE Rishi ...,https://www.youtube.com/watch?v=7DbHb2b6u1k,2020-12-27T16:38:28Z,2020,12,27
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SZvsQgdK4YE,Storm Bella - Moment thrillseekers climb onto ROCKS to watch huge waves crash into South Wales coast,Huge waves crashed into the coast of South Wales on Boxing Day as Storm Bella began to batter the United Kingdom with 60mph ...,https://www.youtube.com/watch?v=SZvsQgdK4YE,2020-12-27T12:20:52Z,2020,12,27
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,naZwwBl6_40,Storm Bella - hundreds of UK homes without power &amp; Brits told to flee floods,STORM Bella has battered Britain leaving hundreds of homes without power after thousands fled amid severe floods and 83mph ...,https://www.youtube.com/watch?v=naZwwBl6_40,2020-12-26T23:33:01Z,2020,12,26
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,t0fa5F0Go9A,Nashville bomb:  ‘Human remains’ found near site where RV exploded,'HUMAN remains' were found near the site where an RV exploded after 'playing a warning countdown' on Christmas morning.,https://www.youtube.com/watch?v=t0fa5F0Go9A,2020-12-26T10:13:49Z,2020,12,26
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HPThXGH528U,"4,500 lorry drivers forced to spend Xmas roadside in UK, France COVID-19 chaos","MORE than 4500 HGVs stranded as Dover have travelled across the Channel, Transport Secretary Grant Shapps has said.",https://www.youtube.com/watch?v=HPThXGH528U,2020-12-26T00:30:01Z,2020,12,26
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hxox9NaI3Pw,EU pore over Brexit trade deal on Christmas Day,EU chief negotiator Michel Barnier is spending his Christmas Day poring over the historic 1246-page Brexit deal. A £660billion ...,https://www.youtube.com/watch?v=hxox9NaI3Pw,2020-12-25T23:30:12Z,2020,12,25
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Pv8W6Cy7xl4,Queen&#39;s Speech 2020 - Watch Her Majesty deliver annual Christmas Message in full,"The Queen today told Brits ""let hope guide us in unpredictable times"" as she thanked frontline Covid workers in her annual ...",https://www.youtube.com/watch?v=Pv8W6Cy7xl4,2020-12-25T15:00:23Z,2020,12,25
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,chh2J19mQWo,Donald and Melania Trump praise frontline workers and Covid scientists in Christmas message,Donald and Melania Trump praise frontline workers and Covid scientists in their Christmas message. Addressing the pandemic ...,https://www.youtube.com/watch?v=chh2J19mQWo,2020-12-24T23:30:18Z,2020,12,24
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,t_B7ZaTdtkQ,Boris Johnson hails &#39;tidings of joy&#39; after Brexit trade deal,BORIS Johnson has recorded a Christmas message for the country in which he described the newly-agreed post-Brexit trade deal ...,https://www.youtube.com/watch?v=t_B7ZaTdtkQ,2020-12-24T21:34:13Z,2020,12,24
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,b04sJoICKPA,Brexit deal is finally DONE as Boris Johnson secures historic trade agreement with the EU,"BORIS Johnson hailed the ""immense moment"" Britain has taken back control of our destiny today as he finally sealed a Brexit deal ...",https://www.youtube.com/watch?v=b04sJoICKPA,2020-12-24T16:50:53Z,2020,12,24
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ruEVRhdI0Mw,Live: Boris Johnson unveils historic Brexit trade deal with the European,"Boris Johnson addresses the nation as the UK stands on the brink of an historic Brexit deal. The historic pact, set to be sealed ...",https://www.youtube.com/watch?v=ruEVRhdI0Mw,2020-12-24T16:05:52Z,2020,12,24
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1gT0BQvV9xM,Trump’s latest pardons include Paul Manafort and Roger Stone in second wave of clemency actions,"US President Donald Trump has issued full pardons to his former campaign chairman Paul Manafort, associate Roger Stone, and ...",https://www.youtube.com/watch?v=1gT0BQvV9xM,2020-12-24T14:08:39Z,2020,12,24
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qLhVuulJk4w,"Dover traffic chaos gets WORSE as 6,000 lorries still stranded and more arriving",Traffic chaos in Kent has got worse - with 6000 lorries still stranded and more arriving as gridlock continues on Christmas Eve.,https://www.youtube.com/watch?v=qLhVuulJk4w,2020-12-24T10:59:34Z,2020,12,24
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,C6K5ayOvIGw,Biden calls for safe re-opening of schools as he introduces education chief,PRESIDENT-ELECT Joe Biden added to the diversity of his incoming administration when he introduced Miguel Cardona as his ...,https://www.youtube.com/watch?v=C6K5ayOvIGw,2020-12-23T21:42:30Z,2020,12,23
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rmtvwHd-oEA,Live: Matt Hancock raises COVID-19 tiers for millions in England,MATT Hancock is expected to announce more areas will go into Tier 4 at a press conference at 3pm this afternoon. The Health ...,https://www.youtube.com/watch?v=rmtvwHd-oEA,2020-12-23T16:01:12Z,2020,12,23
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,A0h91HczPdA,Hancock plunges millions more into tiers 4 &amp; 3 as new South African COVID-19 strain discovered,"MILLIONS more Brits will be plunged into Tier 4 from Boxing Day, Matt Hancock announced this afternoon. Oxfordshire, Suffolk ...",https://www.youtube.com/watch?v=A0h91HczPdA,2020-12-23T15:56:00Z,2020,12,23
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Q80HzTeMutA,Police arrest COVID-19 tier 4 rule-breakers in new footage,The Metropolitan Police have released footage showing their officers confronting Tier 4 rule breakers after large parts of England ...,https://www.youtube.com/watch?v=Q80HzTeMutA,2020-12-23T13:30:03Z,2020,12,23
