,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O1wVAGBWC-Y,"Harry Maguire on England&#39;s Euro 2020 loss, racism and his dad&#39;s injuries during Wembley stampede",ENGLAND ace Harry Maguire has told how his dad Alan was left with suspected broken ribs by ticketless yobs who stormed ...,https://www.youtube.com/watch?v=O1wVAGBWC-Y,2021-07-14T09:30:02Z,2021,7,14
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GeZOI0YbvT0,Masks to remain compulsory on London transport after &#39;Freedom Day’,"LONDONERS will have to wear masks on public transport even after 'Freedom Day', Sadiq Khan has announced. The capital's ...",https://www.youtube.com/watch?v=GeZOI0YbvT0,2021-07-14T08:40:44Z,2021,7,14
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dNE076OgXpE,Biden says US &#39;stands firmly with the people of Cuba&#39; amid protests,US President Joe Biden has expressed support for the Cuban people amid rare protests in the country over a lack of freedoms ...,https://www.youtube.com/watch?v=dNE076OgXpE,2021-07-13T21:36:08Z,2021,7,13
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8AseYzbB0_E,Firefighters grapple with raging wildfires on the US West Coast,"WILDFIRES have been raging across the US West Coast, burning through acres of land, while destroying homes and precious ...",https://www.youtube.com/watch?v=8AseYzbB0_E,2021-07-13T20:10:04Z,2021,7,13
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,s9JyoF_BF5o,Fish dropped from plane in their thousands to restock Utah lakes,Flying fish - An airplane dumps fish into lakes in Utah's Division of Wildlife Resources efforts to restock lakes. The video shows a ...,https://www.youtube.com/watch?v=s9JyoF_BF5o,2021-07-13T17:30:03Z,2021,7,13
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6KKgEpA9htI,Iraq hospital fire kills at least 64 after ‘oxygen tank explodes’,AT least sixty-four people have died in southern Iraq after a fire swept through a coronavirus isolation ward on Monday evening.,https://www.youtube.com/watch?v=6KKgEpA9htI,2021-07-13T16:11:34Z,2021,7,13
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_eP6HRf_c_I,South Africa Zuma riots – Deadly stampedes kill 30 looters as military crackdown on protests,TROOPS have been deployed in South Africa after 30 people were killed in rioting and deadly stampedes sparked by the jailing of ...,https://www.youtube.com/watch?v=_eP6HRf_c_I,2021-07-13T15:00:14Z,2021,7,13
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fLxDPxpc02Y,Theresa May savages Boris Johnson&#39;s &#39;poor-killing&#39; aid cuts,"Foreign aid debate: Former Prime Minister, Theresa May, vows to vote against the Conservative whip for the first time in 24 years.",https://www.youtube.com/watch?v=fLxDPxpc02Y,2021-07-13T14:00:07Z,2021,7,13
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,c74M0qdvNHs,"Russia’s ‘unstoppable’ hypersonic 6,100mph missile capable of wiping out US cities",RUSSIA is set to begin final tests on its lethal hypersonic 6100mph missile capable of wiping out US cities - boasting it is ...,https://www.youtube.com/watch?v=c74M0qdvNHs,2021-07-13T13:19:48Z,2021,7,13
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gaNpK4Rbb_Q,UK weather - London flash floods engulf homes after a month’s rain falls in ONE HOUR,FLOODWATER swamped London homes after a month's rain fell in just ONE HOUR - but Brits will soon bask in a 27C scorcher.,https://www.youtube.com/watch?v=gaNpK4Rbb_Q,2021-07-13T11:48:25Z,2021,7,13
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mTL8SmpYvYA,Vandalised Marcus Rashford mural is absolutely COVERED with messages of support,A VANDALISED Marcus Rashford mural has been covered with messages of support - after the England star said fans' backing ...,https://www.youtube.com/watch?v=mTL8SmpYvYA,2021-07-13T10:19:26Z,2021,7,13
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bukJGzuqUWY,England&#39;s Mings slams Priti Patel for ‘stoking the fire’ after condemning Euro 2020 racist abuse,ENGLAND star Tyrone Mings has slammed Priti Patel for “stoking the fire” after Three Lions players received racial abuse after the ...,https://www.youtube.com/watch?v=bukJGzuqUWY,2021-07-13T09:16:30Z,2021,7,13
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iFU0VFN3GXs,Death Valley scorched by 130F as blistering temperatures hit West Coast fuelling wildfires,TEMPERATURES in Death Valley hit 130F on Saturday as Americans across the West Coast were scorched by the blistering heat ...,https://www.youtube.com/watch?v=iFU0VFN3GXs,2021-07-12T20:00:19Z,2021,7,12
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zzCxjGc5VXw,‘Britain’s worst parker’ takes EIGHT MINUTES to park after 8 ’embarrassing’ attempts,"BRITAIN'S ""worst parker"" wasted a phenomenal EIGHT minutes trying to reverse into a spot after 8 embarrassing attempts.",https://www.youtube.com/watch?v=zzCxjGc5VXw,2021-07-12T19:00:12Z,2021,7,12
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,A8zSqq3Oluo,Boris Johnson warns ‘this pandemic is not over’ &amp; doesn’t rule out MORE lockdowns,"Continue reading: BORIS Johnson on Monday warned ""this pandemic is not over"" and opened the door to future lockdowns after ...",https://www.youtube.com/watch?v=A8zSqq3Oluo,2021-07-12T17:55:17Z,2021,7,12
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,i4O6MIHvj2c,Live: Boris Johnson sets out Freedom Day - July 19 guidelines,"THE Prime Minister will on Monday give the public and businesses a better idea of what to expect from Freedom Day - July 19, ...",https://www.youtube.com/watch?v=i4O6MIHvj2c,2021-07-12T17:00:46Z,2021,7,12
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vMVUlF-3Ee8,Lightning strike bolt kills 11 tourists at top of watch tower in India,ELEVEN people are dead and many more have been left injured after the tower they were taking selfies on was hit by a ferocious ...,https://www.youtube.com/watch?v=vMVUlF-3Ee8,2021-07-12T16:10:31Z,2021,7,12
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZNFnGfnkvnU,LIVE: Victorious Euro 2020 Italy team meets President Mattarella,ITALY stars Jorginho and Leonardo Bonucci wasted little time in trolling England as Giorgio Chiellini wore a CROWN to their ...,https://www.youtube.com/watch?v=ZNFnGfnkvnU,2021-07-12T15:58:04Z,2021,7,12
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BxsjRCtCTUw,July 19 lockdown easing WILL go ahead  but masks should be worn &amp; vaccine passports back,"THERE is no perfect time to unlock the country as Covid-19 is not going away, the Health Secretary has warned. Sajid Javid this ...",https://www.youtube.com/watch?v=BxsjRCtCTUw,2021-07-12T15:23:07Z,2021,7,12
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6Z0uDkWadSI,Cuba protests – Cops pelted with rocks as furious protesters demand Covid-19 ‘freedom’,"COPS in Cuba were pelted with rocks as thousands took to the streets demanding ""freedom"" during the biggest anti-government ...",https://www.youtube.com/watch?v=6Z0uDkWadSI,2021-07-12T14:02:18Z,2021,7,12
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6bNmWUYzrPc,Fans boo as pitch invader stops play at Euro 2020 final between England &amp; Italy,A FOOTBALL FAN invaded the pitch during England's Euro 2020 final against Italy. The man ran onto the playing surface during ...,https://www.youtube.com/watch?v=6bNmWUYzrPc,2021-07-12T12:30:06Z,2021,7,12
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CQiSWdgRu2Y,"Southgate slams ‘unforgivable’ racist abuse of England’s Saka, Rashford &amp; Sancho after Euros final",PRINCE William and England manager Gareth Southgate slammed vile racists who posted messages of abuse to three young ...,https://www.youtube.com/watch?v=CQiSWdgRu2Y,2021-07-12T10:57:51Z,2021,7,12
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,q_or8nSBrW0,South Africa protests see looting &amp; fires over the arrest of Zuma,"South Africa protests for the arrest of Jacob Zuma unrest continues in KwaZulu-Natal. Brookside Mall is on fire, Pietermaritzburg ...",https://www.youtube.com/watch?v=q_or8nSBrW0,2021-07-12T09:38:25Z,2021,7,12
