,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LXhnzKvLRCk,Prince William says Britain is ‘at its best’ when faced with crisis amid COVID-19 pandemic,PRINCE William told charity volunteers who are helping the vulnerable that the COVID-19 crisis has “bought out the best in us.,https://www.youtube.com/watch?v=LXhnzKvLRCk,2020-04-12T22:21:56Z,2020,4,12
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iWEjHXrdAUM,"UK COVID-19 death toll hits 10,612 - Matt Hancock said figures &#39;marks a sombre day&#39;",Health Secretary Matt Hancock said 'today marks a somber day' as the UK hit 10000 total deaths owing to the coronavirus crisis.,https://www.youtube.com/watch?v=iWEjHXrdAUM,2020-04-12T21:04:46Z,2020,4,12
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OyLNet_JlXM,Matt Hancock and government officials give COVID-19 daily briefing,Health Secretary Matt Hancock and government officials deliver the daily government briefing for UK developments during the ...,https://www.youtube.com/watch?v=OyLNet_JlXM,2020-04-12T15:43:44Z,2020,4,12
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vzHtSPNt72s,Boris Johnson praises &#39;magnificent NHS&#39; for saving his life after suffering severe COVID-19,Prime Minister Boris Johnson has released a video address to the nation just hours after being discharged from hospital where he ...,https://www.youtube.com/watch?v=vzHtSPNt72s,2020-04-12T14:32:48Z,2020,4,12
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2SffSxotmI4,WikiLeaks boss Julian Assange secretly fathered two kids inside Ecuadorian embassy,"WIKILEAKS boss Julian Assange secretly fathered two kids in the Ecuadorian embassy with a lawyer who fell in love with him, ...",https://www.youtube.com/watch?v=2SffSxotmI4,2020-04-12T12:00:13Z,2020,4,12
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SzjJczHXgIc,Archbishop of Canterbury gives Easter Sunday service from his kitchen amid COVID-19 lockdown,"The Archbishop of Canterbury, Justin Welby, gives his traditional Easter Sunday sermon from his flat in Lambeth, London, while ...",https://www.youtube.com/watch?v=SzjJczHXgIc,2020-04-12T09:55:09Z,2020,4,12
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dsMM-HW4cc8,How the West should respond to China&#39;s handling of COVID-19 as UK deaths reach 10k - Hot Take,"Hong Kong lawyer and pro-Democracy campaigner Wilson Leung gives his take on why the West, including the USA and UK, ...",https://www.youtube.com/watch?v=dsMM-HW4cc8,2020-04-12T08:00:13Z,2020,4,12
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Q45w6qRd7CA,Pope Francis leads an Easter vigil service,"Pope Francis will lead an Easter Vigil live from Vatican City, with no public participation due to coronavirus outbreak. From Brexit ...",https://www.youtube.com/watch?v=Q45w6qRd7CA,2020-04-11T21:19:35Z,2020,4,11
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ctDKoP7J_b4,"&#39;Coronavirus will not overcome us&#39;, said the Queen in her first Easter message","The Queen promises Easter 'isn't cancelled' amid the UK COVID-19 lockdown but 'by keeping apart, we keep safe' in what is a ...",https://www.youtube.com/watch?v=ctDKoP7J_b4,2020-04-11T18:00:06Z,2020,4,11
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GqtNlg14pW4,"UK COVID-19 death toll rises by 917 to 9,875 as the country remains in lockdown over Easter",Home Secretary Priti Patel has confirmed that UK coronavirus death toll has risen by 917 to 9875The with the youngest victim just ...,https://www.youtube.com/watch?v=GqtNlg14pW4,2020-04-11T17:03:03Z,2020,4,11
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-B3rsUdM88k,Priti Patel and government officials give COVID-19 daily briefing - LIVE,Home Secretary Priti Patel and government officials deliver the daily government briefing for UK developments during the ...,https://www.youtube.com/watch?v=-B3rsUdM88k,2020-04-11T16:25:17Z,2020,4,11
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9vPHaTO4sMs,Are face masks effective protection against catching COVID-19?,There may not be a more potent symbol of the coronavirus global pandemic than the face mask. But despite their widespread use ...,https://www.youtube.com/watch?v=9vPHaTO4sMs,2020-04-11T14:00:08Z,2020,4,11
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GHEm-9-i2Qg,Coronavirus cops move on sunbathers to keep social distancing in 26C lockdown scorcher,CORONAVIRUS cops are moving on sunbathing Brits with megaphones as thousands hit the parks for a 26C scorcher.,https://www.youtube.com/watch?v=GHEm-9-i2Qg,2020-04-11T13:19:32Z,2020,4,11
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,F0kpZVKw18M,Black and hispanic people &#39;twice as likely to die&#39; in US from COVID-19,"U.S. Surgeon General Jerome Adams says ""people of colour have a greater burden of chronic health conditions"" and urged ...",https://www.youtube.com/watch?v=F0kpZVKw18M,2020-04-11T11:13:07Z,2020,4,11
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O_9eK7gpM2M,Donald Trump wants to release US from COVID-19 lockdown but says it&#39;s &#39;his biggest ever decision&#39;,US coronavirus lockdown: Donald Trump expressed his eagerness to get the country back in business but said he will listen to his ...,https://www.youtube.com/watch?v=O_9eK7gpM2M,2020-04-10T22:55:56Z,2020,4,10
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vUk_Gb8bbqo,President trump gives daily US coronavirus briefing,Members of the Coronavirus Task Force brief reporters on the current situation with Covid-19 in the US. Read more Coronavirus ...,https://www.youtube.com/watch?v=vUk_Gb8bbqo,2020-04-10T20:21:55Z,2020,4,10
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,G5O81ijNfUw,Matt Hancock confirms UK COVID-19 deaths jumps 980 in biggest rise yet — more than Spain&#39;s worst day,Britain's coronavirus death toll has jumped by 980 in the last 24 hours - making it the biggest rise yet and more deadly than ...,https://www.youtube.com/watch?v=G5O81ijNfUw,2020-04-10T19:15:57Z,2020,4,10
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0F-00pX6UZY,Matt Hancock gives daily UK coronavirus update,Government officials deliver the daily government briefing for UK devlopments during the coronavirus. Read more Coronavirus ...,https://www.youtube.com/watch?v=0F-00pX6UZY,2020-04-10T17:45:47Z,2020,4,10
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4JzzNpgqNd8,Mass grave dug in New York City as COVID-19 death toll rockets,"Aerial footage of coffins being buried in a COVID-19 mass grave in New York City, as the death toll from the coronavirus outbreak ...",https://www.youtube.com/watch?v=4JzzNpgqNd8,2020-04-10T09:41:22Z,2020,4,10
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2YPyVuGBfQ8,Donald Trump sends Boris Johnson best wishes as he&#39;s moved out of intensive care,PRESIDENT Trump has sent his best wishes to UK Prime Minister Boris Johnson who returned to work after being in intensive ...,https://www.youtube.com/watch?v=2YPyVuGBfQ8,2020-04-10T08:33:35Z,2020,4,10
