,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4DW3wrdY_Mo,Jose Mourinho reveals his Euro 2021 predictions in interview with James Corden,"WHILE their lives couldn't be more different, Jose Mourinho and James Corden have more in common than you may have first ...",https://www.youtube.com/watch?v=4DW3wrdY_Mo,2021-06-09T10:00:01Z,2021,6,9
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nyEdHDi-QD4,Sarah Everard cop GUILTY of rape &amp; kidnap and &#39;accepts responsibility&#39; for killing,"PC Wayne Couzens has pleaded guilty to the kidnap and rape of Sarah Everard. The Old Bailey heard Couzens, 48, accepted ...",https://www.youtube.com/watch?v=nyEdHDi-QD4,2021-06-08T17:08:42Z,2021,6,8
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2gtwDvAWiZ4,Govt warns Brits to holiday in the UK as those arriving from Portugal after amber rule change RAGE,Covid-19 travel: FOREIGN holiday hopes have been dealt a blow after a Cabinet minister suggested there are unlikely to be any ...,https://www.youtube.com/watch?v=2gtwDvAWiZ4,2021-06-08T14:49:51Z,2021,6,8
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IC6Wb1KkyP4,UK Covid-19: North east hit with new travel rules amid India variant spike dampening June 21 hopes,Coronavirus latest: GREATER Manchester and Lancashire have been hit with new travel rules as a huge vaccination surge is ...,https://www.youtube.com/watch?v=IC6Wb1KkyP4,2021-06-08T13:24:14Z,2021,6,8
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7GS3xlMqn4I,Kamala Harris says illegal immigrants not welcome in US during Guatemala trip,Kamala Harris has dismissed a visit to the border as a 'grand gesture' - before telling illegal immigrants they are not welcome in ...,https://www.youtube.com/watch?v=7GS3xlMqn4I,2021-06-07T22:22:32Z,2021,6,7
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jWUsnzQM7X8,Euro 2021: The inside story of England&#39;s 1996 European championship heartbreak,"As England prepare to take to the pitch once again for Euro 2021, Adrian Chiles sits down with former England forward Teddy ...",https://www.youtube.com/watch?v=jWUsnzQM7X8,2021-06-07T20:30:01Z,2021,6,7
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CVayZ25SM1I,Spain reopens borders to all vaccinated tourists,Spain has reopened to tourists from all over the world who can show they've been vaccinated. Monday's move is intended to ...,https://www.youtube.com/watch?v=CVayZ25SM1I,2021-06-07T19:00:02Z,2021,6,7
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mWeO7YgDlAw,Warlord leader of Boko Haram ‘blows himself up’ in deadly clash with rivals,"THE warlord leader of the Nigerian militant group Boko Haram has blown himself up during a deadly shootout with rivals, say ...",https://www.youtube.com/watch?v=mWeO7YgDlAw,2021-06-07T17:00:32Z,2021,6,7
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lxMwW6a_e7A,Israel&#39;s Netanyahu decries ‘biggest election fraud in history of democracy’,"On the verge of losing his record-long hold on power, Israeli Prime Minister Benjamin Netanyahu said on Sunday that Facebook ...",https://www.youtube.com/watch?v=lxMwW6a_e7A,2021-06-07T15:03:46Z,2021,6,7
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9cdzxz41fJU,Baftas 2021: Bradley Walsh &#39;tantrum&#39; heckling stage after losing gong,"BAFTA viewers were in hysterics after Bradley Walsh threw a ""tantrum"" after losing out on a top gong. The Chase presenter, 61, ...",https://www.youtube.com/watch?v=9cdzxz41fJU,2021-06-07T11:03:48Z,2021,6,7
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zZwtJ1f3vGY,COVID-19 UK: Third wave &#39;evident&#39; from covid figures say ex-govt advisor who calls for June 21 delay,"Coronavirus latest - Sir David King, a former chief scientific adviser to the government, said the current COVID-19 figures on ...",https://www.youtube.com/watch?v=zZwtJ1f3vGY,2021-06-07T09:43:54Z,2021,6,7
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rxVUkUGF8zc,Pakistan train crash – At least 35 killed &amp; 20 trapped in wreckage,BREAKING NEWS - AT least 35 people were killed and dozens more injured in a horror head-on train crash in Pakistan early on ...,https://www.youtube.com/watch?v=rxVUkUGF8zc,2021-06-07T08:43:15Z,2021,6,7
