,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rIby4FG-P70,Election 2020: Why the US takes so long to count their votes,"Despite the fact Americans went to the polls to vote on Tuesday, we still do not know the outcome of the US Presidential election.",https://www.youtube.com/watch?v=rIby4FG-P70,2020-11-06T16:11:50Z,2020,11,6
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,b0FtlfjgPgU,Police scuffle with London anti-lockdown &amp; Million Mask March protesters,ANTI-LOCKDOWN and Million Mask protesters have clashed with cops during demonstrations on the street against the new ...,https://www.youtube.com/watch?v=b0FtlfjgPgU,2020-11-06T15:00:08Z,2020,11,6
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9lVUUFUk9rk,COVID-19: Denmark off UK travel list as country culls millions of mink over new coronavirus strain,Denmark has been added to the growing list of countries off the UK's safe travel list after an outbreak of a mutated strain of ...,https://www.youtube.com/watch?v=9lVUUFUk9rk,2020-11-06T13:00:03Z,2020,11,6
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BMY6EndlIe0,Liverpool starts mass testing trial in preparation for national COVID operation,Boris Johnson has launched a trial programme for mass testing in a bid to prevent future lockdowns. Liverpool will begin a trial ...,https://www.youtube.com/watch?v=BMY6EndlIe0,2020-11-06T12:17:05Z,2020,11,6
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_NoVq99mPNM,Manchester Uni students smash down covid &#39;lockdown fences&#39;,"STUDENTS ripped down fences erected around halls of residence as a ""security measure"" on the first day of England's national ...",https://www.youtube.com/watch?v=_NoVq99mPNM,2020-11-06T10:56:59Z,2020,11,6
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,F2zLP9Vh00o,Joe Biden says every vote must be counted,Democrat Joe Biden has urged people to “stay calm” while the remaining votes from the US presidential election are counted.,https://www.youtube.com/watch?v=F2zLP9Vh00o,2020-11-05T22:41:36Z,2020,11,5
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,R4g7AYazG7M,Live: Aerials of &#39;anti-lockdown and  million mask&#39; march in London,"Aerials of 'million mask' march in London From Brexit breaking news to HD movie trailers, The Sun newspaper brings you the ...",https://www.youtube.com/watch?v=R4g7AYazG7M,2020-11-05T19:56:19Z,2020,11,5
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3OO7HmYNEyo,Live: Boris Johnson COVID-19 briefing as England goes into 2nd lockdown,Coronavirus latest - PM Boris Johnson will address the nation from Downing Street briefing as England and goes into 2nd ...,https://www.youtube.com/watch?v=3OO7HmYNEyo,2020-11-05T18:55:48Z,2020,11,5
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oC4laybxRMA,PM promises four-week lockdown is long enough to save Christmas,BORIS Johnson today promised a four-week lockdown IS enough to tackle the coronavirus and save Christmas. But he warned ...,https://www.youtube.com/watch?v=oC4laybxRMA,2020-11-05T17:59:00Z,2020,11,5
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,98kNBaS2gdY,Brexit talks close to collapse as deadline looms,With the deadline for a Brexit deal fast approaching both sides remaining in a deadlock over key issues. On 31st December the ...,https://www.youtube.com/watch?v=98kNBaS2gdY,2020-11-05T17:00:03Z,2020,11,5
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IQ6ynGrNrm8,Live: Views of London on first day of England&#39;s 2nd national lockdown,"Aerial view of London as England enters a second COVID lockdown. From Brexit breaking news to HD movie trailers, The Sun ...",https://www.youtube.com/watch?v=IQ6ynGrNrm8,2020-11-05T15:11:55Z,2020,11,5
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,A_BHPqRCtos,Revellers around England enjoy last pint before 2nd national lockdown,PUBS ran dry as boozers hit the town for one final fling before a second national lockdown kicked off at midnight. Brits were ...,https://www.youtube.com/watch?v=A_BHPqRCtos,2020-11-05T14:57:35Z,2020,11,5
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bRjx_4Ar6_I,Rishi extends covid furlough with Govt paying 80% of wages to end of MARCH,"RISHI Sunak has extended furlough AGAIN through to the end of March 2021, he revealed today. The Chancellor confirmed ...",https://www.youtube.com/watch?v=bRjx_4Ar6_I,2020-11-05T13:41:09Z,2020,11,5
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,W5LnZgFJF1I,COVID-19: Tubes busy despite lockdown after Brits enjoy last night of freedom,"On Thursday England was plunged into another national lockdown, which is set to last until 2nd December. Boris Johnson has ...",https://www.youtube.com/watch?v=W5LnZgFJF1I,2020-11-05T11:54:30Z,2020,11,5
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,r-aZiDGU3-I,"Thousands escape city before lockdown - 1,200 miles traffic jams, 90 min delays",LONDON ground to a halt with 1200 miles of traffic jams and 90 minute delays - as thousands of city dwellers raced to escape the ...,https://www.youtube.com/watch?v=r-aZiDGU3-I,2020-11-05T10:29:53Z,2020,11,5
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DKRrVAq2ipk,US election 2020 – Biden is confident he’ll win after taking key states,"JOE Biden has declared ""we'll win"" the election after crucial victories in Michigan and Wisconsin – as Donald Trump has filed ...",https://www.youtube.com/watch?v=DKRrVAq2ipk,2020-11-05T09:34:47Z,2020,11,5
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8ZJl6CV9Gtw,Live: Scene in Vienna after two killed in terror attack,VIENNA – Live from the scene after gunmen attacked six locations in central Vienna on Monday starting outside the main ...,https://www.youtube.com/watch?v=8ZJl6CV9Gtw,2020-11-04T23:03:05Z,2020,11,4
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O1I2B5CndtE,"In full: Joe Biden says, &#39;We believe when the count is finished we&#39;ll be the winner&#39;",WATCH live as Vice-President Joe Biden makes a statement following the US election the night before. Trump claims he's WON ...,https://www.youtube.com/watch?v=O1I2B5CndtE,2020-11-04T21:23:43Z,2020,11,4
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LHfhS_QxjQk,Live: MPs debate Boris Johnson&#39;s  England COVID-19 lockdown ahead of crunch vote,MPs are debating Boris Johnson's decision to lockdown England from midnight tonight. MPs are set to vote on the measures ...,https://www.youtube.com/watch?v=LHfhS_QxjQk,2020-11-04T17:23:18Z,2020,11,4
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,paqLPqZangg,&quot;We are going to win Wisconsin&quot; – Biden campaign confident VP is on track to take key swing state,"Joe Biden's campaign manager has told reporters he is ""going to win Wisconsin"". Jen O'Malley Dillon told reporters the ...",https://www.youtube.com/watch?v=paqLPqZangg,2020-11-04T16:12:02Z,2020,11,4
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LGNfafSXa0g,COVID 19 UK: Boris Johnson admits tier system was working as MPs set to vote on England lockdown,Prime Minister Boris Johnson has today admitted that his three tier system WAS working to lower the r rate. The PM was quizzed ...,https://www.youtube.com/watch?v=LGNfafSXa0g,2020-11-04T13:30:36Z,2020,11,4
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,emhk1FAGpnM,Live: PM Boris Johnson faces MPs at PMQs as he defends England lockdown decision,Prime Minister Boris Johnson takes questions from MPs today in the commons as he prepares to defend his decision to lockdown ...,https://www.youtube.com/watch?v=emhk1FAGpnM,2020-11-04T12:59:57Z,2020,11,4
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RK9yDCa3S70,Expert predicts Trump will win as race goes down to the wire,Editor of The Spectator USA believes Trump will win the race for the White House as the final ballots are counted and the election ...,https://www.youtube.com/watch?v=RK9yDCa3S70,2020-11-04T10:26:29Z,2020,11,4
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SrRIR7qW0tk,Nancy Pelosi says Democrats will retain control of the House,US House Speaker Nancy Pelosi said Democrats would retain control of the House of Representatives as results came in from ...,https://www.youtube.com/watch?v=SrRIR7qW0tk,2020-11-04T09:00:09Z,2020,11,4
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3KeITz_JYQE,Cops clash with BLM and Antifa protesters in ugly scenes outside White House,COPS clashed with BLM and Antifa protesters in ugly scenes outside the White House - as some declared they would stay for ...,https://www.youtube.com/watch?v=3KeITz_JYQE,2020-11-04T08:30:01Z,2020,11,4
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TJ_GCKiMwnI,Trump says &#39;he already won; and he&#39;ll go to the Supreme Court&#39;,"DONALD Trump vowed he won't stand for a Biden win amid the deadlocked 2020 race, claiming the Democrats are trying to steal ...",https://www.youtube.com/watch?v=TJ_GCKiMwnI,2020-11-04T08:01:04Z,2020,11,4
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I7CIE2IVrRA,&quot;Disappointment&quot; ex-Biden advisor reacts to 2020 results in fiery interview,Former Senior advisor to Joe Biden Moe Vela reacts to the 2020 election results which see no clear winner. Read more: US ...,https://www.youtube.com/watch?v=I7CIE2IVrRA,2020-11-04T06:54:39Z,2020,11,4
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WTE_lGMRaos,"Biden says, &#39;We&#39;re feeling good’ &amp; the election is ‘NOT OVER until every vote is counted’","JOE Biden said he ""knew this was gonna go long"" as the election is ""not over until every vote is counted,"" as the results drag out.",https://www.youtube.com/watch?v=WTE_lGMRaos,2020-11-04T06:04:10Z,2020,11,4
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,khIgH9xYUIM,Republicans in Miami&#39;s Little Havana celebrate expected Florida win,Election Day 2020: Republicans in Miami's Little Havana celebrate expected Florida win. Cuban-Americans dance and wave ...,https://www.youtube.com/watch?v=khIgH9xYUIM,2020-11-04T04:50:46Z,2020,11,4
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rEfpwiIpbqw,"Trump says, ‘Winning is easy, losing is never easy for me&#39;","DONALD Trump said on Tuesday that ""winning is easy"" and that the victor of the 2020 race should be known on election night.",https://www.youtube.com/watch?v=rEfpwiIpbqw,2020-11-04T01:20:04Z,2020,11,4
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DtDAak4r07o,David Beckham backs The Sun&#39;s Poppy Appeal as he meets legendary Chelsea Pensioners,DAVID Beckham teams up with the Chelsea Pensioners — and backs our campaign to save the Poppy Appeal. The ex-Man Utd ...,https://www.youtube.com/watch?v=DtDAak4r07o,2020-11-03T21:36:00Z,2020,11,3
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jdPIc3gpmuk,Live: Chris Whitty &amp; Patrick Vallance give Covid-19 evidence ahead of MP vote,Chief Medical Officer for England Chris Whitty and the Government Chief Scientific Adviser Sir Patrick Vallance give evidence to ...,https://www.youtube.com/watch?v=jdPIc3gpmuk,2020-11-03T17:35:00Z,2020,11,3
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Efgasga48to,Joe Biden&#39;s gaffes and funniest moments of the 2020 campaign,Joe Biden's funniest moments and gaffes of the 2020 election campaign. Read more: Biden 'feeling good' as he boards plane for ...,https://www.youtube.com/watch?v=Efgasga48to,2020-11-03T17:00:02Z,2020,11,3
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,la0zATERwWE,Trump&#39;s funniest moments of the 2020 election campaign,Watch Donald Trump's funniest moments for the 2020 race for the Presidency as voters go the polls. Read more: Trump makes ...,https://www.youtube.com/watch?v=la0zATERwWE,2020-11-03T15:43:03Z,2020,11,3
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MErnkkY4vRg,Vienna shooting: ISIS gunmen kill 4 and wound 17 in assault rifle terror attack,AN ISIS gunman armed with an assault rifle and wearing a fake bomb vest was shot dead as four people were killed and 17 ...,https://www.youtube.com/watch?v=MErnkkY4vRg,2020-11-03T14:24:33Z,2020,11,3
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KubgGrPLo4s,Live: Treasury on financial support for Brits in 2nd lockdown,Rishi Sunak answers urgent question in parliament on support for individuals and business during Britain's second lockdown ...,https://www.youtube.com/watch?v=KubgGrPLo4s,2020-11-03T14:22:19Z,2020,11,3
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fz3ct0-aJLY,Covid-19: PM vows to save Christmas with Liverpool’s mass testing pilot,"Coronavirus latest - PM Boris Johnson vows to use the end of the second lockdown, December 2nd, as a deadline to defeat the ...",https://www.youtube.com/watch?v=fz3ct0-aJLY,2020-11-03T11:28:39Z,2020,11,3
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BmzZVAz7vmg,"&#39;We&#39;re Done With Trump&#39;s chaos, tweets, irresponsibility&#39;, Biden&#39;s final pitch to voters","On the final day of campaigning, Joe Biden campaigned in Pennsylvania and Ohio, as Mr Trump toured the swing states of ...",https://www.youtube.com/watch?v=BmzZVAz7vmg,2020-11-03T10:52:34Z,2020,11,3
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3I96ieK8P2c,Boris promises lockdown will end on December 2 despite growing extension fears,"Boris Johnson has insisted that England's looming lockdown will end on December 2, 'without a shred of doubt', despite ...",https://www.youtube.com/watch?v=3I96ieK8P2c,2020-11-03T09:31:35Z,2020,11,3
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WLHs21vTB0I,"Live: Trump campaigns in Grand Rapids, Michigan","Trump campaigns in Grand Rapids, Michigan It is the final push as Trump and Democratic presidential nominee Joe Biden's ...",https://www.youtube.com/watch?v=WLHs21vTB0I,2020-11-03T07:05:10Z,2020,11,3
