,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6-u6fxedTVU,Breaking: Taliban seize Afghan capital  winning war as President Ghani flees the country,"Breaking news: AFGHAN President Ashraf Ghani has said that he fled the country to ""prevent a flood of bloodshed"". Ghani, who ...",https://www.youtube.com/watch?v=6-u6fxedTVU,2021-08-15T23:46:58Z,2021,8,15
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NTe2RayQe4I,Afghanistan falls to Taliban - Boris Johnson vows to rescue British nationals,Breaking news: Boris Johnson has vowed to get as many as possible of the Afghans who worked with the UK out of the country.,https://www.youtube.com/watch?v=NTe2RayQe4I,2021-08-15T20:00:58Z,2021,8,15
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ltOr6L29tiQ,BREAKING: 600-strong UK force arrive in Kabul to evacuate British nationals from Afghanistan,Breaking News: The 16 Air Assault Brigade arrive in Kabul to evacuate Brits as Taliban insurgents reach the Afghanistan capital.,https://www.youtube.com/watch?v=ltOr6L29tiQ,2021-08-15T19:09:31Z,2021,8,15
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,041Q1ZVsQwo,Anti-vaxxer mob STORM Covid testing centre during lockdown protests in Manchester,A HUGE anti-vaxxer mob attempted to storm a coronavirus testing centre during a lockdown protest – as rallies took place up and ...,https://www.youtube.com/watch?v=041Q1ZVsQwo,2021-08-15T17:47:44Z,2021,8,15
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qkcQ4KY4DuI,Taliban fighters storm Kabul and seize air base after taking over every city in Afghanistan,THE Taliban are now in Kabul after tearing through Afghanistan in a lightning advance that has shocked the world. The fanatics ...,https://www.youtube.com/watch?v=qkcQ4KY4DuI,2021-08-15T11:26:37Z,2021,8,15
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,071gwMYi8pU,Arizona floods - Cars swept away by monsoon as rescue mission takes place,AT least two people have reportedly died after a heavy monsoon drenched south-central Arizona on Friday night. A state of ...,https://www.youtube.com/watch?v=071gwMYi8pU,2021-08-15T08:56:27Z,2021,8,15
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1yQG6haSfrw,Haiti earthquake: Many dead as Haiti struck by 7.2-magnitude quake which reduced buildings to rubble,"At least 29 people have been killed and many more are feared dead after a major earthquake struck western Haiti on Saturday, ...",https://www.youtube.com/watch?v=1yQG6haSfrw,2021-08-14T18:30:29Z,2021,8,14
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yOx8sBUnihQ,Turkey flooding - Drone footage shows massive devastation in flood hit Black Sea town,"Drone footage showed massive damage in the flood-hit Black Sea town of Bozkurt on Saturday (August 14), as the death toll rose ...",https://www.youtube.com/watch?v=yOx8sBUnihQ,2021-08-14T12:06:03Z,2021,8,14
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,An4lx3wN3qQ,UN Chief calls on Taliban to HALT Afghanistan offensive immediately,"Secretary-General Antonio Guterres on Friday called on the Taliban to immediately halt their offensive in Afghanistan, and warned ...",https://www.youtube.com/watch?v=An4lx3wN3qQ,2021-08-14T08:09:23Z,2021,8,14
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DwXKRCuLspI,Plymouth shooting vigil: Hundreds light candles at emotional memorial for victims,Hundreds of people have gathered to pay tribute to those who were shot dead by Jake Davison at a vigil in Plymouth. Mourners ...,https://www.youtube.com/watch?v=DwXKRCuLspI,2021-08-14T00:41:05Z,2021,8,14
