,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WiOJJ8FlBYQ,New York Governor Andrew Cuomo gives COVID-19 daily briefing,New York's Governor Andrew Cuomo provides a coronavirus update. The Sun – which each year celebrates our amazing hospital ...,https://www.youtube.com/watch?v=WiOJJ8FlBYQ,2020-04-26T17:51:47Z,2020,4,26
1,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YCNhweEQ-TQ,"UK Covid-19 death toll 20,700 after 413 died George Eustice says it&#39;s lowest daily rise this month",The Environment Secretary George Eustice announced Coronavirus deaths in the UK have jumped to more than 20700 after 413 ...,https://www.youtube.com/watch?v=YCNhweEQ-TQ,2020-04-26T16:15:30Z,2020,4,26
2,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Cs97rfY1UbI,George Eustice and other government officials give COVID-19 daily briefing,Government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom. From Brexit breaking ...,https://www.youtube.com/watch?v=Cs97rfY1UbI,2020-04-26T15:40:52Z,2020,4,26
3,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YQuKm83k7mg,Dominic Raab said Boris Johnson is ready to &#39;bounce back&#39; as he returns to work on Monday,Foreign Secretary Dominic Raab said that Boris Johnson is in good spirits and confirmed that he will be back to run the country at ...,https://www.youtube.com/watch?v=YQuKm83k7mg,2020-04-26T09:57:16Z,2020,4,26
4,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,k9HLDJHKOzE,Quadriplegic ex-rugby player summits scales the height of Everest for NHS charity,A quadriplegic former professional rugby player has scaled the height of Mount Everest - on his parents' stairs. Ed Jackson has ...,https://www.youtube.com/watch?v=k9HLDJHKOzE,2020-04-26T07:46:56Z,2020,4,26
5,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YUnHaQoY4qE,New York Governor Andrew Cuomo gives COVID-19 daily briefing,New York's Governor Andrew Cuomo provides a coronavirus update. The Sun – which each year celebrates our amazing hospital ...,https://www.youtube.com/watch?v=YUnHaQoY4qE,2020-04-25T16:27:14Z,2020,4,25
6,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1YtzeHYd4jQ,Priti Patel and government officials give COVID-19 daily briefing,"Home secretary Priti Patel and government officials give COVID-19 daily briefing. From Brexit breaking news to HD movie trailers, ...",https://www.youtube.com/watch?v=1YtzeHYd4jQ,2020-04-25T16:25:31Z,2020,4,25
7,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0mpfhZRDeIQ,"UK COVID-19 death toll passes 20,000 as Priti Patel warns it is &#39;imperative&#39; that lockdown continues","Priti Patel today thanked emergency services putting their lives on the line to tackle coronavirus - and told Brits it is ""imperative"" to ...",https://www.youtube.com/watch?v=0mpfhZRDeIQ,2020-04-25T16:20:21Z,2020,4,25
8,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mHc-LQ1mfVk,Robots on wheels deliver shopping to NHS workers for free in Milton Keynes,A fleet of robots on wheels have been delivering shopping to people in Milton Keynes as residents are stuck in doors due to the ...,https://www.youtube.com/watch?v=mHc-LQ1mfVk,2020-04-25T12:44:53Z,2020,4,25
9,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Al8Ji6rxqo0,Lockdown rules could be relaxed so you can socialise with ‘bubble’ of 10 closest friends and family,Lockdown rules could be eased to allow people to socialise with ten of their closest family and friends. Ministers are reportedly ...,https://www.youtube.com/watch?v=Al8Ji6rxqo0,2020-04-25T09:30:00Z,2020,4,25
