,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,PUKGKLD-qd4,Scientists develop &#39;tiny wind turbine&#39; to scavenge energy from gentle breeze – video report,"Scientists have developed a 'tiny wind turbine' that can take energy from a gentle breeze, such as that made as you walk.",https://www.youtube.com/watch?v=PUKGKLD-qd4,2020-09-23T21:41:42Z,2020,9,23
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,yIG9xPmg_FU,Donald Trump says he expects US election to go to supreme court,Donald Trump said he wants to confirm a ninth justice to the supreme court because he believes the court will determine the ...,https://www.youtube.com/watch?v=yIG9xPmg_FU,2020-09-23T21:32:52Z,2020,9,23
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kDvvp6zf280,Breonna Taylor: Kentucky attorney general announces decision on police charges – watch live,Kentucky attorney general Daniel Cameron set to announce the decision on three police officers involved in the death of Breonna ...,https://www.youtube.com/watch?v=kDvvp6zf280,2020-09-23T20:59:46Z,2020,9,23
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,M-CPO8Ggi04,Breonna Taylor killing: attorney general calls for calm as no officers directly charged,"The Kentucky attorney general, Daniel Cameron, urged protesters to make their voices heard peacefully after only one police ...",https://www.youtube.com/watch?v=M-CPO8Ggi04,2020-09-23T20:26:00Z,2020,9,23
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7exvAEe1ckE,Anthony Fauci and Robert Redfield testify to Senate on coronavirus response – watch live,Anthony Fauci and Robert Redfield testify to Senate on coronavirus response Subscribe to Guardian News on YouTube ...,https://www.youtube.com/watch?v=7exvAEe1ckE,2020-09-23T19:48:31Z,2020,9,23
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EYE_Z37-7ZQ,Keir Starmer: new Covid-19 rules a &#39;failure of government&#39; – watch full TV address,"Speaking in his 'right of reply' address to the country after Boris Johnson announced new restrictions on Tuesday, the Labour ...",https://www.youtube.com/watch?v=EYE_Z37-7ZQ,2020-09-23T19:38:34Z,2020,9,23
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,I3I4O5bn_yY,PMQs: Boris Johnson takes questions after announcing tighter Covid-19 measures – watch live,Boris Johnson takes questions after announcing tighter coronavirus measures Subscribe to Guardian News on YouTube ...,https://www.youtube.com/watch?v=I3I4O5bn_yY,2020-09-23T14:37:54Z,2020,9,23
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9VC6px0u0-4,Harry and Meghan call on Americans to register to vote ahead of US election,"The Duke and Duchess of Sussex have urged Americans to 'reject hate speech, misinformation and online negativity' and register ...",https://www.youtube.com/watch?v=9VC6px0u0-4,2020-09-23T14:28:20Z,2020,9,23
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,2T0ClIF-4tI,Johnson and Starmer clash over coronavirus testing and tracing at PMQs,Boris Johnson and Keir Starmer clashed over coronavirus testing at prime minister's questions. The Labour leader pressed the ...,https://www.youtube.com/watch?v=2T0ClIF-4tI,2020-09-23T13:41:11Z,2020,9,23
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,O8hDG-3Cu9s,Rescuers work to save whales in worst mass stranding in Australia&#39;s history,Hundreds of whales have died in what is suspected to be Australia's largest mass stranding on record. More than 450 long-finned ...,https://www.youtube.com/watch?v=O8hDG-3Cu9s,2020-09-23T10:03:30Z,2020,9,23
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,8CyDFYEDX7M,"Trump calls 200,000 US coronavirus deaths &#39;a shame&#39;","The US president says: 'Well, I think it's a shame' when asked by a White House reporter about the 200000 coronavirus deaths in ...",https://www.youtube.com/watch?v=8CyDFYEDX7M,2020-09-23T06:32:14Z,2020,9,23
