,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,rN8wIuuyAb0,US Congress: Republicans challenge Biden win against Trump in presidential election – watch live,Republicans plan to challenge state results showing that Democratic President-elect Joe Biden defeated Republican President ...,https://www.youtube.com/watch?v=rN8wIuuyAb0,2021-01-06T23:21:31Z,2021,1,6
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,JmcPYgd6S0Q,Members of pro-Trump mob wander Senate floor after swarming Capitol,Some members of the pro-Trump mob that stormed the Captiol in Washington were filmed wandering around the Senate floor ...,https://www.youtube.com/watch?v=JmcPYgd6S0Q,2021-01-06T22:42:23Z,2021,1,6
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,aD2UmS4i69Q,Trump repeats baseless voter fraud claims and lashes out at Pence before mob breach Capitol,Donald Trump reiterated baseless claims of widespread electoral fraud during a rally hours before a pro-Trump mob breached the ...,https://www.youtube.com/watch?v=aD2UmS4i69Q,2021-01-06T21:34:17Z,2021,1,6
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cIDQpMdN_Tg,Joe Biden makes live address as Pro-Trump mob storms Capitol – watch live,"President-elect Joe Biden is expected to deliver remarks on the economy in Wilmington, Delaware as pro-Trump protesters ...",https://www.youtube.com/watch?v=cIDQpMdN_Tg,2021-01-06T21:23:23Z,2021,1,6
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,txh_cfzl-0M,Pro-Trump mob storm Capitol as lawmakers meet to certify Biden&#39;s win,"Protesters supporting Donald Trump swarmed the Capitol on Wednesday, putting it on lockdown, as Mike Pence rebuffed the ...",https://www.youtube.com/watch?v=txh_cfzl-0M,2021-01-06T20:50:03Z,2021,1,6
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,vnLgimpe3i0,Lava flows inside Hawaii volcano crater after explosion,A lava dome fountain formed inside a lava lake inlet after Hawaii's famous Kilauea volcano erupted in December 2020. Footage ...,https://www.youtube.com/watch?v=vnLgimpe3i0,2021-01-06T20:40:18Z,2021,1,6
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,zTt9yO8PZlI,Coronavirus UK: Matt Hancock speaks in favour of motion for regulation approval – watch live,Matt Hancock is expected to address parliament after Gavin Williamson is to make a statement on school closures Subscribe to ...,https://www.youtube.com/watch?v=zTt9yO8PZlI,2021-01-06T20:04:20Z,2021,1,6
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ylqh2ProPkA,Coronavirus: WHO leaders answer questions on Covid-19 pandemic – watch live,"Top officials from the World Health Organization, Dr Mike Ryan and Dr Maria Van Kerkhove, are expected to discuss the latest ...",https://www.youtube.com/watch?v=ylqh2ProPkA,2021-01-06T18:18:58Z,2021,1,6
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,6JSXCoyIbc8,Jon Ossoff thanks Georgia as election draws to close: &#39;I’ll be for you&#39;,The Democratic candidate has given a speech thanking the people of Georgia for electing him to the US Senate before the final ...,https://www.youtube.com/watch?v=6JSXCoyIbc8,2021-01-06T16:14:11Z,2021,1,6
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,SATvtBqybI0,GCSE and A-level exams in England to be replaced by teacher assessment,"Teacher-assessed grades will replace GCSE and A-level exams in England in 2021, as education secretary Gavin Williamson ...",https://www.youtube.com/watch?v=SATvtBqybI0,2021-01-06T15:20:05Z,2021,1,6
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Nd-uyp46wXE,Republican Senate candidates speak after Georgia run-off elections – watch live,Republican senators David Perdue and Kelly Loeffler speak after two run-off elections in Georgia that that will determine whether ...,https://www.youtube.com/watch?v=Nd-uyp46wXE,2021-01-06T08:41:08Z,2021,1,6
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,rguCIOTjLkQ,&#39;Enough is enough&#39;: Detainees launch protest at Christmas Island detention centre,Video footage shows detainees setting a mattress on fire as part of a protest about conditions at the Australian-run detention ...,https://www.youtube.com/watch?v=rguCIOTjLkQ,2021-01-06T05:10:50Z,2021,1,6
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,a4uhKXZmk8o,Prosecutors clear white police officer over Jacob Blake shooting in Kenosha,US prosecutors have cleared white police officer Rusten Sheskey in the shooting of 29-year-old Black man Jacob Blake in ...,https://www.youtube.com/watch?v=a4uhKXZmk8o,2021-01-06T01:15:09Z,2021,1,6
