,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,yQYntcqaTVA,Coronavirus: European leaders tighten measures as WHO warns of pandemic juncture,"The World Health Organization has warned of a 'critical juncture' of the pandemic, particularly in the northern hemisphere and ...",https://www.youtube.com/watch?v=yQYntcqaTVA,2020-10-23T22:04:00Z,2020,10,23
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,nekvd4iw6Hg,"Joe Biden: I&#39;m going to &#39;shut down the virus&#39;, not the US",Joe Biden said he would not shut down the country in response to the coronavirus pandemic during a campaign event in ...,https://www.youtube.com/watch?v=nekvd4iw6Hg,2020-10-23T20:11:21Z,2020,10,23
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,4amXMV7sU0I,&#39;A good day for Libya&#39;: UN&#39;s Stephanie Williams announces permanent ceasefire,"Stephanie Williams, the acting head of the United Nations mission in Libya, announced rival forces in Libya have agreed a ...",https://www.youtube.com/watch?v=4amXMV7sU0I,2020-10-23T18:28:54Z,2020,10,23
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,NnIVpViGA8k,WHO officials provide updates on latest Covid-19 developments – watch live,World Health Organisation officials hold a briefing on the latest developments of the coronavirus pandemic.,https://www.youtube.com/watch?v=NnIVpViGA8k,2020-10-23T16:46:38Z,2020,10,23
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,4CsbAeFaNXU,Marcus Rashford and his mother volunteer at Manchester food bank,The Manchester United and England player says he has been 'blown away' by local businesses offering support for his free ...,https://www.youtube.com/watch?v=4CsbAeFaNXU,2020-10-23T16:03:24Z,2020,10,23
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,bZ3VHvEW1ow,Coronavirus: Nicola Sturgeon announces 5-tier lockdown system for Scotland – watch live,Scotland's first minister unveils fresh measures to tackle the spread of Covid-19. The plan will be debated and voted on at ...,https://www.youtube.com/watch?v=bZ3VHvEW1ow,2020-10-23T13:23:48Z,2020,10,23
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ynTHqvrn590,Nicola Sturgeon outlines new lockdown levels for Scotland,Scotland's first minister sets out five levels of possible intervention her government proposes for suppressing coronavirus.,https://www.youtube.com/watch?v=ynTHqvrn590,2020-10-23T12:21:54Z,2020,10,23
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,jqRqZ6yB970,&#39;Kills all the birds&#39;: Trump and Biden spar over climate in TV debate,The closing moments of the final presidential debate focused on climate change. Joe Biden stressed the need to expand sources ...,https://www.youtube.com/watch?v=jqRqZ6yB970,2020-10-23T10:00:35Z,2020,10,23
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EN3cwnfo2II,Trump v Biden: the key moments of the final presidential debate,Joe Biden and Donald Trump have gone head-to-head for the last time before the US election on 3 November in the final ...,https://www.youtube.com/watch?v=EN3cwnfo2II,2020-10-23T09:53:18Z,2020,10,23
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Kyt11nfGN7Q,&#39;Criminal&#39;: Trump and Biden square off on immigration,"Donald Trump and Joe Biden have squared off over immigration policies, including the US government being unable to locate the ...",https://www.youtube.com/watch?v=Kyt11nfGN7Q,2020-10-23T06:05:31Z,2020,10,23
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,QhqqBaRH0Tw,&#39;Abraham Lincoln over here&#39;: Trump and Biden clash on racism at presidential debate,"Donald Trump has defended his handling of race issues in the US, declaring three times during the final presidential debate he is ...",https://www.youtube.com/watch?v=QhqqBaRH0Tw,2020-10-23T05:25:01Z,2020,10,23
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,fK8Sq-BWYB0,Donald Trump and Joe Biden face off in the final presidential debate – watch live,The US president and Democratic nominee participate in the final debate before the election on November 3. The debate at ...,https://www.youtube.com/watch?v=fK8Sq-BWYB0,2020-10-23T04:47:31Z,2020,10,23
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,LSNd_h32f6g,Trump and Biden clash on coronavirus during final presidential debate,Donald Trump and Joe Biden have clashed over the handling of the coronavirus pandemic during the final presidential debate.,https://www.youtube.com/watch?v=LSNd_h32f6g,2020-10-23T04:06:34Z,2020,10,23
