,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,un3rScotp4o,Bond wildfire explodes in size forcing evacuations in southern California,Powerful winds pushed and tinder-dry brush escalated a house fire into a huge bushfire in southern California canyons early on ...,https://www.youtube.com/watch?v=un3rScotp4o,2020-12-03T22:42:31Z,2020,12,3
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,BmMu0LT2HOw,Boris Johnson offers hope to wedding industry: &#39;Different world by summer&#39;,Boris Johnson says that by next summer he expects people will be able to attend big events like weddings. He was answering a ...,https://www.youtube.com/watch?v=BmMu0LT2HOw,2020-12-03T20:09:16Z,2020,12,3
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,OgqrRy96z_0,Drone footage shows giant Arecibo Observatory collapsing in Puerto Rico,Footage released by the National Science Foundation shows the moment a huge radio telescope collapsed in Puerto Rico on ...,https://www.youtube.com/watch?v=OgqrRy96z_0,2020-12-03T19:41:05Z,2020,12,3
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,CAbGmdBDVx8,&#39;Killing the journalist won’t kill the story&#39;: reporters launch Mexican cartels project,Sixty journalists from 25 international media outlets have come together to pursue the stories of their murdered colleagues in ...,https://www.youtube.com/watch?v=CAbGmdBDVx8,2020-12-03T17:58:06Z,2020,12,3
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7pbbtq90GaA,"UK went for &#39;rapid approval&#39; of Covid vaccine over tried and tested process, says German MP - video","The German health minister, Jens Spahn, has suggested British regulators sped up the approval process to enable the UK to ...",https://www.youtube.com/watch?v=7pbbtq90GaA,2020-12-03T13:53:43Z,2020,12,3
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3ftVThbO7wU,"Another monolith appears on California mountain: &#39;I guess this is a thing now, right?&#39;","A new mysterious metal monolith has appeared atop a mountain in California, just a week after a similar structure captured the ...",https://www.youtube.com/watch?v=3ftVThbO7wU,2020-12-03T13:49:42Z,2020,12,3
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,U92mw05_2T0,WHO delivers briefing on Covid vaccine deployment across Europe – watch live,"WHO regional director for Europe, Dr Hans Kluge, presents the latest update on the pandemic and national preparations for ...",https://www.youtube.com/watch?v=U92mw05_2T0,2020-12-03T12:08:47Z,2020,12,3
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,DdnUlgbVCo8,Williamson on vaccine approval: Britain is &#39;a much better country than all of them&#39;,"Gavin Williamson told LBC's Nick Ferrari that the UK was the first country to approve a Covid-19 vaccine, ahead of the EU and the ...",https://www.youtube.com/watch?v=DdnUlgbVCo8,2020-12-03T09:59:52Z,2020,12,3
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,tqwED8jhtQs,Obama: &#39;Defund the police&#39; slogan risks turning voters away,Former US president Barack Obama has criticised Democratic political candidates for using 'snappy' slogans such as 'defund the ...,https://www.youtube.com/watch?v=tqwED8jhtQs,2020-12-03T08:17:03Z,2020,12,3
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,r9EaPL7qZsA,Australia on track for March 2021 Covid-19 vaccine distribution,Australia has targeted March 2021 to begin the rollout of a Covid vaccine after the UK became the first western country to license ...,https://www.youtube.com/watch?v=r9EaPL7qZsA,2020-12-03T04:21:02Z,2020,12,3
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_oAxYjKWDm0,"Joe Biden warns of 250,000 further Covid deaths &#39;between now and January&#39;",President-elect Joe Biden has warned there may be 250000 further deaths due to Covid-19 between 'now and January'.,https://www.youtube.com/watch?v=_oAxYjKWDm0,2020-12-03T01:34:43Z,2020,12,3
