,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9TQEEp0bdnE,Rudy Giuliani&#39;s hair dye runs down his face as he makes baseless voter fraud allegations,President Donald Trump's election legal team holds a press conference to spout a number of conspiracy theories and baseless ...,https://www.youtube.com/watch?v=9TQEEp0bdnE,2020-11-19T23:33:39Z,2020,11,19
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,X3_gJRaKm1I,Joe Biden delivers remarks after a virtual meeting with governors – watch live,President-elect Joe Biden makes remarks after holding a virtual meeting with governors.,https://www.youtube.com/watch?v=X3_gJRaKm1I,2020-11-19T21:59:55Z,2020,11,19
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Rr7la4GHYxA,Thai protesters rally after violent clashes with police,Thousands of protesters rallied for a second day in Bangkok to condemn police use of teargas and chemical-laced water cannon ...,https://www.youtube.com/watch?v=Rr7la4GHYxA,2020-11-19T17:56:07Z,2020,11,19
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,RdBznc5g8H4,Why is Ethiopia facing civil war?,"Hundreds have been killed and tens of thousands forced to flee their homes in Ethiopia, Africa's second most populous country, ...",https://www.youtube.com/watch?v=RdBznc5g8H4,2020-11-19T16:57:03Z,2020,11,19
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,g9O2WMrQ6ow,&#39;Inexhaustible lasers&#39;: Boris Johnson&#39;s plan for defence after budget boost,"The prime minister has announced that the Ministry of Defence will get an extra £24.1bn over the next four years, which is £16.5bn ...",https://www.youtube.com/watch?v=g9O2WMrQ6ow,2020-11-19T13:46:38Z,2020,11,19
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,zZLLkqaj4Yo,Boris Johnson announces £16bn rise in defence spending in parliament – watch live,"Boris Johnson is set to announce a £16bn rise in defence spending, the largest military investment since the Cold War Subscribe ...",https://www.youtube.com/watch?v=zZLLkqaj4Yo,2020-11-19T13:32:19Z,2020,11,19
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,agM-PXWtwp8,Australian SAS soldiers allegedly killed Afghan civilians,The Brereton report into alleged war crimes by Australian special forces in Afghanistan has found credible evidence that ...,https://www.youtube.com/watch?v=agM-PXWtwp8,2020-11-19T05:09:51Z,2020,11,19
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,GIpbf88lEJc,Moment meteor breaks up off Tasmanian coast captured on ship camera,The CSIRO research vessel Investigator has captured vision of a meteor breaking up over the ocean off Tasmania's southern ...,https://www.youtube.com/watch?v=GIpbf88lEJc,2020-11-19T04:24:52Z,2020,11,19
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,gEGSYfLP-pg,Australian defence chief releases report into allegations of war crimes in Afghanistan,The Brereton report into alleged war crimes by Australian special forces in Afghanistan has found credible evidence that ...,https://www.youtube.com/watch?v=gEGSYfLP-pg,2020-11-19T03:15:15Z,2020,11,19
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,YRPMp2_x6go,&#39;You&#39;re 100% wrong&#39;: Cuomo clashes with reporters over New York school closures,"The New York governor, Andrew Cuomo, has clashed with reporters after being asked whether New York City still had the ability ...",https://www.youtube.com/watch?v=YRPMp2_x6go,2020-11-19T00:32:52Z,2020,11,19
