,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,0fxQL5FQuFI,Joe Biden&#39;s inauguration speech in full: &#39;Democracy has prevailed&#39;,"Joe Biden promised to marshal a spirit of national unity in a wide-ranging speech that addressed the coronavirus pandemic, the ...",https://www.youtube.com/watch?v=0fxQL5FQuFI,2021-01-20T22:31:02Z,2021,1,20
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,l5YXBrMm9hE,Biden inauguration: the key moments,Joe Biden has been sworn in as the 46th president of the United States. Biden declared that 'democracy has prevailed' during a ...,https://www.youtube.com/watch?v=l5YXBrMm9hE,2021-01-20T21:52:54Z,2021,1,20
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,scHG883XWew,Joe Biden enters the White House for first time as president,Joe and Jill Biden embraced before entering the White House for the first time as the first family. The new commander-in-chief ...,https://www.youtube.com/watch?v=scHG883XWew,2021-01-20T21:53:04Z,2021,1,20
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,c6d9RFsthY0,&#39;Is Joe Biden woke?&#39;: Boris Johnson dodges question about new president,Boris Johnson appeared to be caught off guard when asked whether he thought Joe Biden was 'woke' by Sky News' Sam Coates.,https://www.youtube.com/watch?v=c6d9RFsthY0,2021-01-20T21:46:58Z,2021,1,20
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,R9prl0KvX4Q,Joe Biden urges nation to come together in inaugural address: &#39;Unity is the path forward&#39;,"Speaking for the first time as president, Joe Biden called unity 'the path forward' for the US. 'I know speaking of unity can sound to ...",https://www.youtube.com/watch?v=R9prl0KvX4Q,2021-01-20T20:43:39Z,2021,1,20
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ceA2iAWqLhc,Kamala Harris sworn in as first female US vice-president,"Kamala Harris made history as she was sworn in as the US's first female, black and south Asian vice-president. The former ...",https://www.youtube.com/watch?v=ceA2iAWqLhc,2021-01-20T20:36:09Z,2021,1,20
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,VkJwlcUdQxE,Joe Biden sworn in as 46th US president,"Joe Biden has been sworn in as the 46th US president at the US Capitol in Washington. He declared 'democracy has prevailed', ...",https://www.youtube.com/watch?v=VkJwlcUdQxE,2021-01-20T19:37:26Z,2021,1,20
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,CdKdyemxbew,The Hill We Climb: the Amanda Gorman poem that stole the inauguration show,"Amanda Gorman, a 22-year-old Los Angeles-born writer and performer and America's youth poet laureate, recited her poem The ...",https://www.youtube.com/watch?v=CdKdyemxbew,2021-01-20T18:34:22Z,2021,1,20
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,yj0ox94C8tg,Joe Biden inauguration: Lady Gaga sings the national anthem,"Lady Gaga sang the national anthem at Joe Biden's inauguration ceremony, sporting a golden microphone and dove broach.",https://www.youtube.com/watch?v=yj0ox94C8tg,2021-01-20T17:23:21Z,2021,1,20
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ho0flqxbAFA,Marcus Rashford addresses Commons on child food poverty,Marcus Rashford addressed the House of Commons petitions committee on his free school meals campaign. The Manchester ...,https://www.youtube.com/watch?v=ho0flqxbAFA,2021-01-20T16:35:09Z,2021,1,20
