,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ff23MK3U9Fc,&#39;Give them PPE!&#39;: the UK steps out for fifth weekly clap for key workers,"For the fifth week running, people across the UK came to their doorsteps, balconies, windows and gardens to clap for frontline workers Subscribe to Guardian ...",https://www.youtube.com/watch?v=ff23MK3U9Fc,2020-04-23T23:29:20Z,2020,4,23
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,NiV9wEKGHhk,Coronavirus: EU leaders discuss economic response to outbreak - watch live,European Council President Charles Michel and European Commission President Ursula Von der Leyen hold a news conference with journalists asking ...,https://www.youtube.com/watch?v=NiV9wEKGHhk,2020-04-23T18:59:49Z,2020,4,23
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,NohbOp8jr9A,"Key workers and families to be offered coronavirus tests, says Matt Hancock","The health secretary announces testing is to be made be available to millions of workers and their families in England, with appointments bookable online from ...",https://www.youtube.com/watch?v=NohbOp8jr9A,2020-04-23T18:30:25Z,2020,4,23
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Itb4l0TcDx8,&#39;Just dumb&#39;: Cuomo slams Mitch McConnell over &#39;reckless&#39; state bankruptcy proposal,The New York governor on Thursday fiercely criticised Senate majority leader Mitch McConnell for suggesting states should declare bankruptcy instead of ...,https://www.youtube.com/watch?v=Itb4l0TcDx8,2020-04-23T17:58:40Z,2020,4,23
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,11SWoGH7GZU,Coronavirus: Matt Hancock gives daily briefing on outbreak in UK – watch in full,Government officials hold a daily briefing to update on the coronavirus outbreak in the UK.,https://www.youtube.com/watch?v=11SWoGH7GZU,2020-04-23T17:32:30Z,2020,4,23
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,m-lZXHdkgfE,Coronavirus: New York governor Cuomo provides update on outbreak – watch live,New York governor Andrew Cuomo provides a coronavirus update. Subscribe to Guardian News on YouTube ▻ http://bit.ly/guardianwiressub Support the ...,https://www.youtube.com/watch?v=m-lZXHdkgfE,2020-04-23T17:28:04Z,2020,4,23
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,xCr_dVmXYV8,The &#39;Mobile Music Box&#39; lifting spirits in New Orleans during coronavirus,"In New Orleans, one of the cities hardest-hit by coronavirus, musician Anna Roznowska and pedicab driver Sarah Grant teamed up to perform mobile concerts.",https://www.youtube.com/watch?v=xCr_dVmXYV8,2020-04-23T15:45:00Z,2020,4,23
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Cqg575cdICU,Coronavirus in Spain: from forest ranger to care home cleaner,"Javier is a 50-year-old forest ranger in Soria, a popular tourist region in the north-east of Spain and one of the regions hardest hit by the coronavirus crisis.",https://www.youtube.com/watch?v=Cqg575cdICU,2020-04-23T15:19:25Z,2020,4,23
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,FKcS4PNAko0,Scotland publishes framework for coping with &#39;new normal&#39; of Covid-19,"Scotland must adjust to the 'new normal' of living with Covid-19, which may include moving in and out of strict lockdowns at short notice, according to a ...",https://www.youtube.com/watch?v=FKcS4PNAko0,2020-04-23T13:02:12Z,2020,4,23
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,DNL1skrtJ5Y,Trump &#39;strongly&#39; disagrees with Georgia governor&#39;s reopening plan,"US president Donald Trump said he told Georgia governor Brian Kemp he disagreed with his plan to reopen certain businesses this month, saying it was 'too ...",https://www.youtube.com/watch?v=DNL1skrtJ5Y,2020-04-23T05:29:36Z,2020,4,23
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kRNt8LQRWl4,Why South Korea&#39;s coronavirus death toll is comparatively low,"On 29 February​, South Korea reported a peak of 909 new Covid-19 cases and was suffering one of the worst outbreaks outside of China. But this week, the ...",https://www.youtube.com/watch?v=kRNt8LQRWl4,2020-04-23T03:00:50Z,2020,4,23
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Onkn_LvrJww,Museum cameras capture theft of Van Gogh painting,Security camera footage released by police and broadcast on a Dutch crime show reveals how an art thief smashed through reinforced glass doors at the Singer ...,https://www.youtube.com/watch?v=Onkn_LvrJww,2020-04-23T02:28:15Z,2020,4,23
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,oeNNXuYHXXg,Coronavirus: Donald Trump and members of the US task force provide update - watch live,Members of the coronavirus task force brief reporters on-camera.,https://www.youtube.com/watch?v=oeNNXuYHXXg,2020-04-23T01:01:18Z,2020,4,23
