,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,YzWOaofXhMM,"No-deal Brexit to cost more than Covid, says Bank of England governor","The governor of the Bank of England, Andrew Bailey, has warned that the economic cost of a no-deal Brexit would be bigger in ...",https://www.youtube.com/watch?v=YzWOaofXhMM,2020-11-23T22:08:48Z,2020,11,23
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,04N_P645GrE,&#39;Jolly careful&#39;: Boris Johnson uses cautionary metaphors amid vaccine hopes,"''Tis the season to be jolly, but it's also the season to be jolly careful,' said Boris Johnson, as he set out a new three-tier system for ...",https://www.youtube.com/watch?v=04N_P645GrE,2020-11-23T20:33:09Z,2020,11,23
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,D9SFd3fNxzc,Obama addresses &#39;damage done&#39; by Trump on foreign policy,"Barack Obama said the Trump administration's foreign relations had inflicted 'damage' upon America, and that it would take time ...",https://www.youtube.com/watch?v=D9SFd3fNxzc,2020-11-23T19:58:51Z,2020,11,23
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,C2491_uK1Cc,Coronavirus: Boris Johnson sets out update on tier systems and vaccines – watch live,Boris Johnson is expected give an updated on coronavirus restrictions in England ahead of a tiered system.,https://www.youtube.com/watch?v=C2491_uK1Cc,2020-11-23T19:51:03Z,2020,11,23
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Em079Frz_ww,Coronavirus UK: Boris Johnson answers questions in parliament on tiered restrictions – watch live,Boris Johnson answers questions on coronavirus restrictions in England ahead of a tiered system.,https://www.youtube.com/watch?v=Em079Frz_ww,2020-11-23T18:25:23Z,2020,11,23
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,f-cwk9Y4-BM,Boris Johnson sets out &#39;tougher&#39; tiered restrictions for England during Commons debate,"Boris Johnson has set out a three-tier system of Covid restrictions for England to run until spring, saying the rules in many areas ...",https://www.youtube.com/watch?v=f-cwk9Y4-BM,2020-11-23T18:22:15Z,2020,11,23
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,mYSHjcX1MuM,Bank of England&#39;s Andrew Bailey answers questions on bond-buying programme – watch live,Bank of England governor Andrew Bailey is expected to answer questions from lawmakers about the central bank's decision to ...,https://www.youtube.com/watch?v=mYSHjcX1MuM,2020-11-23T17:43:09Z,2020,11,23
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,NS6WNW_qYP8,Coronavirus: WHO experts hold briefing on Covid-19 pandemic – watch live,"World Health Organization (WHO) officials, including director-general Tedros Adhanom Ghebreyesus, are expected to give a ...",https://www.youtube.com/watch?v=NS6WNW_qYP8,2020-11-23T17:40:13Z,2020,11,23
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7ZlEL39VIUk,Coronavirus UK: Boris Johnson presents &#39;tougher&#39; tiered restrictions in the UK – watch live,The prime minister speaks to MPs about changes to the coronavirus restrictions once the current lockdown ends Subscribe to ...,https://www.youtube.com/watch?v=7ZlEL39VIUk,2020-11-23T17:09:51Z,2020,11,23
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,W4MNGgSAOeI,Boris Johnson’s audio fails during coronavirus lockdown debate,Laughter erupted in the House of Commons when the sound cut out from Boris Johnson's live feed as he answered questions ...,https://www.youtube.com/watch?v=W4MNGgSAOeI,2020-11-23T16:46:49Z,2020,11,23
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,SbMyKk0Jl6o,Hong Kong activists face jail after guilty plea,"Pro-democracy activists Joshua Wong, Ivan Lam and Agnes Chow arrived at West Kowloon magistrates courts to face charges ...",https://www.youtube.com/watch?v=SbMyKk0Jl6o,2020-11-23T14:58:50Z,2020,11,23
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,QkPwnXxuFgk,Chaos at Shanghai airport as thousands are tested for Covid,Chaotic scenes played out at Shanghai airport on Sunday as thousands of people were corralled into a carpark after a snap ...,https://www.youtube.com/watch?v=QkPwnXxuFgk,2020-11-23T11:36:18Z,2020,11,23
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,x2g_-qtnPtM,Donald Trump Jr says he will pass time in Covid isolation by cleaning his guns,"Donald Trump Jr, the president's son who has tested positive for the coronavirus, has said he will pass the time in isolation battling ...",https://www.youtube.com/watch?v=x2g_-qtnPtM,2020-11-23T11:25:57Z,2020,11,23
13,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,CiWB3q_Plm8,Puppy rescued from jaws of alligator in Florida,"A man in Florida rescued his puppy from the jaws of an alligator, diving under the water and wrestling the reptile all without ...",https://www.youtube.com/watch?v=CiWB3q_Plm8,2020-11-23T10:45:35Z,2020,11,23
14,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,8fLT2npadxw,Guatemala protesters set congress on fire,Hundreds of protesters broke into Guatemala's congress and set fire to part of the building amid growing protests against ...,https://www.youtube.com/watch?v=8fLT2npadxw,2020-11-23T09:49:10Z,2020,11,23
15,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,YATPw7oGS3M,German anti-mask protester compares herself to Sophie Scholl during speech,A video of a German anti-lockdown protester comparing herself to a Nazi resistance fighter has gone viral after a security guard ...,https://www.youtube.com/watch?v=YATPw7oGS3M,2020-11-23T01:20:23Z,2020,11,23
