,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,SlfTb0tBR3Y,Michigan governor Gretchen Whitmer slams Trump in response to kidnapping plot,Michigan governor Gretchen Whitmer called for unity and condemned Donald Trump for stoking division during the coronavirus ...,https://www.youtube.com/watch?v=SlfTb0tBR3Y,2020-10-08T20:51:49Z,2020,10,8
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Ug0Fnneslc0,Nancy Pelosi suggests future 25th Amendment discussion on Donald Trump&#39;s fitness for office,"Nancy Pelosi teased a discussion about the 25th amendment, which pertains to the president's removal from office if found unfit, ...",https://www.youtube.com/watch?v=Ug0Fnneslc0,2020-10-08T18:11:03Z,2020,10,8
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,8gxYkPbIxl0,The 2020 Nobel prize for literature is announced – watch live,The winner of this year's Nobel prize in literature is announced at a news conference. Subscribe to Guardian News on YouTube ...,https://www.youtube.com/watch?v=8gxYkPbIxl0,2020-10-08T11:27:39Z,2020,10,8
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7FVJH544SEc,"Mike Pence and Kamala Harris spar on Covid, race and climate in VP debate – highlights","Mike Pence and Kamala Harris met in Utah for the only vice-presidential debate of the election, separated by Plexiglass barriers ...",https://www.youtube.com/watch?v=7FVJH544SEc,2020-10-08T11:15:33Z,2020,10,8
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,RH8p9RsBCyI,Harris slams Trump and Pence on healthcare: &#39;They&#39;re coming for you&#39;,"One of the most memorable moments of the vice-presidential debate was on healthcare, when Harris issued a stark warning ...",https://www.youtube.com/watch?v=RH8p9RsBCyI,2020-10-08T08:44:48Z,2020,10,8
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,tXFqTGBty1w,&#39;I&#39;m speaking&#39;: Kamala Harris reins in Mike Pence during VP debate,"The vice-presidential debate was more courteous than last week's horror show, during which Donald Trump interrupted Joe Biden ...",https://www.youtube.com/watch?v=tXFqTGBty1w,2020-10-08T06:54:32Z,2020,10,8
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3DEDUnLisIw,"Russia explosion: 2,000 villagers evacuated after blast and fire at munitions depot",Russian authorities evacuated thousands of people from more than 10 villages in the region of Ryazan on 7 October after a blaze ...,https://www.youtube.com/watch?v=3DEDUnLisIw,2020-10-08T06:14:35Z,2020,10,8
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_JStCPkOBCM,Fly that landed on Mike Pence head becomes VP debate star,A fly that landed on Mike Pence's head has become the star of the vice presidential debate after the Republican went ...,https://www.youtube.com/watch?v=_JStCPkOBCM,2020-10-08T05:51:36Z,2020,10,8
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,sCP6nKzbLD4,Harris calls Trump&#39;s coronavirus response &#39;greatest failure&#39; of any administration,"Separated from Vice-president Mike Pence by plexiglass barriers, Democratic vice-presidential nominee Kamala Harris called the ...",https://www.youtube.com/watch?v=sCP6nKzbLD4,2020-10-08T03:36:40Z,2020,10,8
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,mMclH5OS7Zg,Kamala Harris and Mike Pence face off in vice-presidential debate – watch live,"Kamala Harris meets Mike Pence in Salt Lake City, Utah, for the first televised vice-presidential debate of the campaign Subscribe ...",https://www.youtube.com/watch?v=mMclH5OS7Zg,2020-10-08T03:18:16Z,2020,10,8
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,MqzW-M-hkzA,Donald Trump says catching Covid-19 was &#39;like a blessing from God&#39;,Donald Trump has described getting Covid-19 as 'a blessing in disguise' in a video delivered outside the Oval Office. Trump ...,https://www.youtube.com/watch?v=MqzW-M-hkzA,2020-10-08T00:28:12Z,2020,10,8
