,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3XqVYQUa6Yo,Shark circles world championship surfer in Australia in astonishing near-miss,Drone footage taken by a lifeguard shows a 1.5m great white shark stalking then darting beneath the board of pro surfer Matt ...,https://www.youtube.com/watch?v=3XqVYQUa6Yo,2020-10-07T23:43:43Z,2020,10,7
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,H-Jw-1rzf0w,CNN reporter fends off White House raccoon before live cross,"CNN reporter Joe Johns was forced to fend off a raccoon on the White House lawn, moments before going to air. “Frickin' ...",https://www.youtube.com/watch?v=H-Jw-1rzf0w,2020-10-07T23:33:41Z,2020,10,7
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,m5yZqUJzTkk,I&#39;m proud of my gender&#39;: two women win Nobel chemistry prize,Emmanuelle Charpentier and Jennifer A Doudna have been awarded the 2020 Nobel prize in chemistry for the discovery of the ...,https://www.youtube.com/watch?v=m5yZqUJzTkk,2020-10-07T17:30:55Z,2020,10,7
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,6b7sgERcbD8,Michael Gove and David Frost quizzed on Brexit progress in parliament – watch live,Michael Gove and the UK's chief Brexit negotiator David Frost are expected to be quizzed by members of parliament on the ...,https://www.youtube.com/watch?v=6b7sgERcbD8,2020-10-07T17:06:16Z,2020,10,7
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,LTcfE5YWH9U,WHO experts answer questions about Covid-19 – watch live,WHO's Dr Mike Ryan and Dr Maria Van Kerkhove answer questions on Covid-19.,https://www.youtube.com/watch?v=LTcfE5YWH9U,2020-10-07T16:10:11Z,2020,10,7
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,OPQqtTiqBDA,Nicola Sturgeon expected to announce new coronavirus restrictions – watch live,Scottish first minister Nicola Surgeon is expected to announce coronavirus restrictions.,https://www.youtube.com/watch?v=OPQqtTiqBDA,2020-10-07T15:39:33Z,2020,10,7
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Ed-rGjuLpS4,&#39;Not back into lockdown&#39;: Nicola Sturgeon outlines new Scotland Covid restrictions,"Nicola Sturgeon has announced new restriction in Scotland as coronavirus cases are growing 7% per day, but she assured the ...",https://www.youtube.com/watch?v=Ed-rGjuLpS4,2020-10-07T15:33:24Z,2020,10,7
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,LCCuub_-goc,Keir Starmer urges Boris Johnson to explain Covid restrictions in England,"Boris Johnson must provide evidence on the 10pm hospitality curfew in England before a parliamentary vote, Keir Starmer has ...",https://www.youtube.com/watch?v=LCCuub_-goc,2020-10-07T13:57:39Z,2020,10,7
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,MLaR9BVpFGI,Golden Dawn: clashes follow landmark court ruling in Athens,Clashes between police and demonstrators continued on the streets of Athens on Tuesday after a Greek court ruled that the ...,https://www.youtube.com/watch?v=MLaR9BVpFGI,2020-10-07T13:53:44Z,2020,10,7
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Fa-zFpjYsjg,PMQs: Boris Johnson faces Keir Starmer in parliament – watch live,Boris Johnson takes his weekly questions in the House of Commons.,https://www.youtube.com/watch?v=Fa-zFpjYsjg,2020-10-07T11:51:10Z,2020,10,7
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_aOd1Msju_c,Greek court&#39;s ruling on Golden Dawn party met with jubilation,A crowd of thousands cheered the announcement of a Greek court's ruling on Wednesday that the far-right Golden Dawn party ...,https://www.youtube.com/watch?v=_aOd1Msju_c,2020-10-07T11:12:09Z,2020,10,7
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ASKBLUg4wRQ,Elephant seal stranded on street returned to ocean with help from residents in Chile,"It's not often you see an elephant seal shuffling down a neighbourhood street, but residents of the Chilean town of Puerto Cisnes ...",https://www.youtube.com/watch?v=ASKBLUg4wRQ,2020-10-07T09:59:58Z,2020,10,7
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,gUVcNXY2oJM,Joe Biden calls for unity in Gettysburg speech: &#39;Again we are a house divided&#39;,Democratic presidential candidate Joe Biden has called for the US to put politics aside and unite as the country faces 'too many ...,https://www.youtube.com/watch?v=gUVcNXY2oJM,2020-10-07T01:48:38Z,2020,10,7
