,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,14NnbWsptTE,Coronavirus: Rishi Sunak and Nadim Zahawi deliver statements in Parliament – watch live,"Rishi Sunak, Chancellor of the Exchequer, and Nadim Zahawi, the vaccine deployment minister, give statements in the House of ...",https://www.youtube.com/watch?v=14NnbWsptTE,2021-01-11T22:14:38Z,2021,1,11
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,14HhXh-G0Hg,World Health Organization holds news conference on coronavirus pandemic – watch live,The UN's health agency is holding a briefing on the coronavirus pandemic.,https://www.youtube.com/watch?v=14HhXh-G0Hg,2021-01-11T18:37:50Z,2021,1,11
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,OKmcIAiNaIg,Matt Hancock gives coronavirus briefing from Downing Street – watch live,Health secretary Matt Hancock is leading a coronavirus briefing from Downing Street. Prime minister Boris Johnson earlier said ...,https://www.youtube.com/watch?v=OKmcIAiNaIg,2021-01-11T17:51:47Z,2021,1,11
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,4iYhdpXzufc,Republicans block resolution calling on Pence to invoke 25th amendment,A group of House Democrats has formally introduced an article of impeachment against Donald Trump. They have charged the ...,https://www.youtube.com/watch?v=4iYhdpXzufc,2021-01-11T17:25:11Z,2021,1,11
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,aKXeUW5lqxw,Boris Johnson warns of &#39;race against time&#39; as 2.4 million vaccinated,The UK prime minister has warned it is a 'race against time' to stop the coronavirus pandemic from overwhelming hospitals.,https://www.youtube.com/watch?v=aKXeUW5lqxw,2021-01-11T16:51:44Z,2021,1,11
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,uzzHUxrkIAA,Capitol breach: Washington DC Mayor Muriel Bowser holds a news conference – watch live,The mayor of Washington DC Muriel Bowser holds a news conference following the violence at the Capitol earlier this month ...,https://www.youtube.com/watch?v=uzzHUxrkIAA,2021-01-11T16:44:59Z,2021,1,11
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,f57w2C25u4U,Japan&#39;s Hokuriku region blanketed by record snowfall,"Heavy snow has swept across the Hokuriku region of Japan, bringing traffic to a standstill, damaging electricity cables and ...",https://www.youtube.com/watch?v=f57w2C25u4U,2021-01-11T15:37:58Z,2021,1,11
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,K0WwsvVpUZ0,"We don&#39;t want to go tougher on English lockdown, says vaccines minister","The UK's Covid vaccine deployment minister, Nadhim Zahawi, says he doesn't ""want to go any tougher"" than the existing ...",https://www.youtube.com/watch?v=K0WwsvVpUZ0,2021-01-11T11:48:06Z,2021,1,11
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Vt5cKsIEDdI,Keir Starmer delivers speech on securing economy for families during lockdown – watch live,The Labour leader urges government to protect incomes duing Covid crisis Subscribe to Guardian News on YouTube ...,https://www.youtube.com/watch?v=Vt5cKsIEDdI,2021-01-11T11:46:54Z,2021,1,11
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ZjF_xpzcRT0,Chris Whitty: &#39;We&#39;re now at worst point of coronavirus epidemic&#39;,"Prof Chris Whitty, England's chief medical officer, has been sent on to the airwaves to address the nation. 'We've got to be very ...",https://www.youtube.com/watch?v=ZjF_xpzcRT0,2021-01-11T09:28:31Z,2021,1,11
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,xHdINV4Sc_o,Indonesia plane crash: divers search for black boxes in debris of Sriwijaya Air flight SJ 182,Footage released by the Indonesian navy showed divers searching for the black boxes of Sriwijaya Air flight SJ 182 among debris ...,https://www.youtube.com/watch?v=xHdINV4Sc_o,2021-01-11T08:46:48Z,2021,1,11
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,A18Ext23_dI,"Schwarzenegger compares Capitol attack to Kristallnacht, brandishes sword",Former California governor and Hollywood star Arnold Schwarzenegger condemned last week's attack on the Capitol building in ...,https://www.youtube.com/watch?v=A18Ext23_dI,2021-01-11T06:48:06Z,2021,1,11
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,L7CQWKiG1Hw,Republican congresswoman Mary Miller quotes Hitler during rally,"US Congresswoman Mary Miller of Illinois tells a crowd outside the US Capitol: Hitler was right on one thing – ""Whoever has the ...",https://www.youtube.com/watch?v=L7CQWKiG1Hw,2021-01-11T00:58:30Z,2021,1,11
