,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,s8fSYIXkyJc,Virus certificates may be set in June says Gove,"Gove said no final decision on the domestic uses of certification would be announced until 7 June at the earliest, when MPs return ...",https://www.youtube.com/watch?v=s8fSYIXkyJc,2021-05-27T20:10:06Z,2021,5,27
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EzH6Jif2rII,"Biden delivers remarks on the economy in Cleveland, Ohio – watch live",US President Joe Biden tours Cuyahoga Community College and makes remarks on the economy.,https://www.youtube.com/watch?v=EzH6Jif2rII,2021-05-27T19:18:29Z,2021,5,27
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,PIRn490BM-c,California governor Newsom reacts after nine people killed in shooting: &#39;What is going on?&#39;,"The California governor, Gavin Newsom, has spoken emotionally about the latest US mass killing, after an employee gunned ...",https://www.youtube.com/watch?v=PIRn490BM-c,2021-05-27T17:33:54Z,2021,5,27
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Vst88_DD1wI,DRC volcano: thousands flee amid fears of further eruptions,"Thousands of people have fled the Congolese city of Goma, some picking their way across landscapes scarred with lava, after ...",https://www.youtube.com/watch?v=Vst88_DD1wI,2021-05-27T17:23:34Z,2021,5,27
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,nZOkypWnpbk,"Three-quarters of new UK Covid cases could be India variant, says Hancock","Up to three-quarters of new UK Covid cases are thought to be caused by the variant first detected in India, as the reported number ...",https://www.youtube.com/watch?v=nZOkypWnpbk,2021-05-27T16:51:42Z,2021,5,27
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,OoTFikZOasY,Matt Hancock leads Downing Street Covid briefing – watch live,Health secretary says more than half of new cases are Indian variant; Hancock dodges question about whether he told No 10 ...,https://www.youtube.com/watch?v=OoTFikZOasY,2021-05-27T16:47:24Z,2021,5,27
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,mR8tkbSGD4w,Matt Hancock responds to Cummings allegations in parliament – watch live,"Health secretary Matt Hancock is expected to respond to criticism of his handling of the Covid-19 pandemic, after explosive ...",https://www.youtube.com/watch?v=mR8tkbSGD4w,2021-05-27T13:00:47Z,2021,5,27
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,INbWkh012ak,Boris Johnson dismisses Cummings allegations: &#39;No relation to reality&#39;,Boris Johnson has rejected claims by his former chief aide Dominic Cummings that tens of thousands of people died of Covid-19 ...,https://www.youtube.com/watch?v=INbWkh012ak,2021-05-27T12:48:32Z,2021,5,27
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,WpnYLdArWjA,Matt Hancock denies allegations by Cummings that he lied repeatedly,The health secretary appeared in the Commons the day after allegations by former senior No 10 aide Dominic Cummings that he ...,https://www.youtube.com/watch?v=WpnYLdArWjA,2021-05-27T11:16:43Z,2021,5,27
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,jawhfsLEdUQ,White House announces US intelligence will intensify efforts to study Covid’s origins,"Joe Biden has ordered the US intelligence community to “redouble” its efforts studying the origins of coronavirus, adding that it will ...",https://www.youtube.com/watch?v=jawhfsLEdUQ,2021-05-27T07:56:16Z,2021,5,27
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,1cLAY41V2YU,Galápagos tortoise found alive revealed as species thought to extinct 100 years ago,A giant tortoise found in the Galápagos Islands has been confirmed as a species thought to be extinct a century ago. The tortoise ...,https://www.youtube.com/watch?v=1cLAY41V2YU,2021-05-27T03:11:18Z,2021,5,27
