,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,wEwV9wUtte0,Donald Trump hosts Mexican president Andrés Manuel López Obrador at the White House – watch live,President Donald Trump and Mexican President Andres Manuel Lopez Obrador sign a joint declaration.,https://www.youtube.com/watch?v=wEwV9wUtte0,2020-07-08T21:00:21Z,2020,7,8
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,YyjL8Bgw1zY,Coronavirus: US taskforce holds press briefing – watch live,Vice president Mike Pence and members of the coronavirus taskforce hold a press briefing to update on the outbreak in the US.,https://www.youtube.com/watch?v=YyjL8Bgw1zY,2020-07-08T18:23:34Z,2020,7,8
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,259pEM6UbdY,Crane collapses into building in east London,A woman has died after a crane collapsed on to two terraced houses in east London. London fire brigade said she had been ...,https://www.youtube.com/watch?v=259pEM6UbdY,2020-07-08T17:38:28Z,2020,7,8
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EU4w-1yLta4,Coronavirus: key points from Rishi Sunak&#39;s plan to boost economy,"Slashing VAT in hospitality and leisure businesses, introducing a stamp duty holiday and spending up to £9bn rewarding ...",https://www.youtube.com/watch?v=EU4w-1yLta4,2020-07-08T14:42:11Z,2020,7,8
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,guvAZ-UTobI,Coronavirus: Rishi Sunak announces new economic plans in parliament - watch live,Finance minister Rishi Sunak announces an update to his plans for steering the economy through the coronavirus crisis following ...,https://www.youtube.com/watch?v=guvAZ-UTobI,2020-07-08T14:42:27Z,2020,7,8
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,F5295vQeF_c,PMQs: Boris Johnson and Keir Starmer clash over coronavirus in care homes,"Boris Johnson said he took 'full responsibility' for deaths in care homes on Wednesday, two days after he accused them of not ...",https://www.youtube.com/watch?v=F5295vQeF_c,2020-07-08T12:43:40Z,2020,7,8
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,6PQ7YYUw_Us,Tom Hanks has &#39;no respect&#39; for people not wearing masks,"Tom Hanks, who recovered from coronavirus earlier this year, has said he does not have 'much respect' for people who do not ...",https://www.youtube.com/watch?v=6PQ7YYUw_Us,2020-07-08T10:02:57Z,2020,7,8
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,-tMdGIinGE0,Mark Francois warns armed forces head: &#39;Cummings will sort you out&#39;,A Tory MP has told the chief of the defence staff that Dominic Cummings will 'sort you out' if he does not get his department ...,https://www.youtube.com/watch?v=-tMdGIinGE0,2020-07-08T09:50:46Z,2020,7,8
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,X6uZqtK2HdE,"&#39;Evidence emerging&#39; of airborne Covid-19 spread, says WHO",Members of the World Health Organization's technical committee have said they are working on publishing a scientific brief about ...,https://www.youtube.com/watch?v=X6uZqtK2HdE,2020-07-08T07:21:29Z,2020,7,8
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ujIkW9143xk,"How Bolsonaro downplayed coronavirus before, and after, he contracted it",Jair Bolsonaro has announced live on television he has tested positive for coronavirus - after months of repeatedly trivializing the ...,https://www.youtube.com/watch?v=ujIkW9143xk,2020-07-08T00:59:04Z,2020,7,8
