,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,wEOD70w_ZSw,Joe Biden&#39;s Thanksgiving address: &#39;Our democracy was tested this year&#39;,Joe Biden urged Americans to put aside their political differences as he called for unity in his Thanksgiving address to the nation.,https://www.youtube.com/watch?v=wEOD70w_ZSw,2020-11-25T22:17:22Z,2020,11,25
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cLFwJ-Hzf18,Joe Biden addresses nation ahead of Thanksgiving holiday – watch live,President-elect Joe Biden gives a speech ahead of Thanksgiving on 26 November. Subscribe to Guardian News on YouTube ...,https://www.youtube.com/watch?v=cLFwJ-Hzf18,2020-11-25T20:44:48Z,2020,11,25
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kPQ-id9EyKs,Tory MPs voice anger as Rishi Sunak announces cut to foreign aid,Rishi Sunak's decision to cut international aid has sparked a backlash among Conservatives responding to the chancellor's ...,https://www.youtube.com/watch?v=kPQ-id9EyKs,2020-11-25T20:27:05Z,2020,11,25
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,63V0DviWsn0,Rishi Sunak announces one-year spending plan – watch live,"Following PMQs, the chancellor, Rishi Sunak, announces a one-year plan for government spending which, he says, will focus on ...",https://www.youtube.com/watch?v=63V0DviWsn0,2020-11-25T18:17:46Z,2020,11,25
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,O0DWWsNm_ow,Rishi Sunak: current foreign aid budget is difficult to justify,"The chancellor announces that Britain's overseas aid budget is to be cut from 0.7% of GDP to 0.5%, slicing more than £4bn from ...",https://www.youtube.com/watch?v=O0DWWsNm_ow,2020-11-25T15:40:47Z,2020,11,25
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3vTjMZxr-Hc,&#39;Trust is good but law is better&#39;: Ursula von der Leyen calls for clear Brexit rules,Ursula von der Leyen said on Wednesday it was still uncertain if a deal on the future relationship between the EU and the UK ...,https://www.youtube.com/watch?v=3vTjMZxr-Hc,2020-11-25T14:47:34Z,2020,11,25
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ZbaLMugTDYQ,Sunak says &#39;economic emergency only just begun&#39; as he outlines public sector pay freeze,"Rishi Sunak has said the UK faces an 'economic emergency' that requires a public sector pay freeze, with the exception of some ...",https://www.youtube.com/watch?v=ZbaLMugTDYQ,2020-11-25T14:38:07Z,2020,11,25
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,SPUyuybMHxQ,Keir Starmer challenges Boris Johnson over &#39;serial leaking&#39; of Covid rules,The Labour leader confronted the prime minister over the 'serial leaking' of Covid restrictions within the government during the ...,https://www.youtube.com/watch?v=SPUyuybMHxQ,2020-11-25T13:49:16Z,2020,11,25
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ctpmu_ZpM1A,"Keir Starmer confronts Boris Johnson over bullying, PPE and public sector pay","Boris Johnson dismissed criticism from Keir Starmer over bullying in government, wasting public money on unusuable PPE and ...",https://www.youtube.com/watch?v=ctpmu_ZpM1A,2020-11-25T13:47:44Z,2020,11,25
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,giV7iMKByHc,Biden: &#39;We do not want a guarded border&#39; between UK and Ireland,US President-elect Joe Biden says he would like to avoid a guarded border between the UK and Ireland as Brexit negotiations ...,https://www.youtube.com/watch?v=giV7iMKByHc,2020-11-25T01:07:12Z,2020,11,25
