,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,tEJBFPGr-14,"UK has vaccinated 10 million people with first dose, Boris Johnson announces","Britain has given a first dose of a coronavirus vaccine to more than 10 million people, the prime minister announced, as he ...",https://www.youtube.com/watch?v=tEJBFPGr-14,2021-02-03T23:12:05Z,2021,2,3
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ZBQExxBxRlE,House rules committee holds hearing on removing Marjorie Taylor Greene from committees – watch live,"The House rules committee holds a hearing on removing Marjorie Taylor Greene, the Georgia congresswoman who has voiced ...",https://www.youtube.com/watch?v=ZBQExxBxRlE,2021-02-03T23:01:45Z,2021,2,3
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,KfC8Lh-HLBo,Boris Johnson leads national clap for Captain Sir Tom Moore,"Boris Johnson, Keir Starmer and the family of Captain Sir Tom Moore joined a national tribute to the second world war veteran, ...",https://www.youtube.com/watch?v=KfC8Lh-HLBo,2021-02-03T21:46:41Z,2021,2,3
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9ODFFiJp0rE,Myanmar: clanging pots and pans ring in protest over military coup,Yangon's streets were filled with the din of clashing metal as scores protested the military coup against the country's elected ...,https://www.youtube.com/watch?v=9ODFFiJp0rE,2021-02-03T18:15:54Z,2021,2,3
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ZX_tIRcmCeE,Boris Johnson holds UK coronavirus briefing – watch live,Boris Johnson leads a Downing Street briefing as the UK marks over 10 million vaccine doses administered Subscribe to ...,https://www.youtube.com/watch?v=ZX_tIRcmCeE,2021-02-03T18:01:13Z,2021,2,3
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,-JhFko-UDlw,"Boris Johnson defends border policy, saying complete shutdown &#39;not practical&#39;","Boris Johnson has defended the government's quarantine policy, saying it is not practical to completely shut borders. Sir Keir ...",https://www.youtube.com/watch?v=-JhFko-UDlw,2021-02-03T15:17:00Z,2021,2,3
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Kc2YQGe9d_s,Covax discusses global Covid vaccine effort – watch live,Update from the global vaccine initiative for distributing 2bn doses of Covid-19 vaccines around the world by the end of next year.,https://www.youtube.com/watch?v=Kc2YQGe9d_s,2021-02-03T15:06:49Z,2021,2,3
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Ujc8hyDadsg,Johnson pays tribute to Captain Tom and calls for national clap,"Boris Johnson starts by paying his own tribute to “Captain Tom” as he calls him. He praises him for his optimism, and his ...",https://www.youtube.com/watch?v=Ujc8hyDadsg,2021-02-03T14:41:27Z,2021,2,3
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,JU92XCoZThk,PMQs: Boris Johnson answers questions in parliament – watch live,Boris Johnson is expected in parliament for prime minister's questions on Wednesday Subscribe to Guardian News on YouTube ...,https://www.youtube.com/watch?v=JU92XCoZThk,2021-02-03T12:50:39Z,2021,2,3
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,HavFwuZvsA4,Oxford vaccine may reduce transmission of Covid by two-thirds says Hancock,"The UK health secretary, Matt Hancock, has welcomed a new study that suggests one dose of the Oxford/AstraZeneca vaccine ...",https://www.youtube.com/watch?v=HavFwuZvsA4,2021-02-03T11:34:56Z,2021,2,3
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,hYhuvwT_HyU,MPs condemn video seemingly showing Chris Whitty being verbally abused in street,"Footage has emerged of England's chief medical officer, Prof Chris Whitty, apparently being subjected to verbal abuse in the ...",https://www.youtube.com/watch?v=hYhuvwT_HyU,2021-02-03T10:37:45Z,2021,2,3
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,dhj9CowG0Aw,Covid vaccine row: &#39;Trust has been eroded&#39; between EU and UK says Gove,"The UK Cabinet Office minister, Michael Gove, said ""trust has been eroded and damage has been done"" by the European Union ...",https://www.youtube.com/watch?v=dhj9CowG0Aw,2021-02-03T08:28:36Z,2021,2,3
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,1uJh6upUkRM,SpaceX&#39;s Starship prototype explodes on landing (again),The latest prototype of SpaceX's next-generation Starship rocket launched successfully on Tuesday but exploded on impact ...,https://www.youtube.com/watch?v=1uJh6upUkRM,2021-02-03T00:36:49Z,2021,2,3
