,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,NXLCrgUXGsM,&#39;A liberating feeling&#39;: Fauci critiques Trump administration,Dr Anthony Fauci made not-so-veiled critiques of the Trump administration during a White House press briefing on Thursday.,https://www.youtube.com/watch?v=NXLCrgUXGsM,2021-01-21T22:43:51Z,2021,1,21
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,PzHu5RX-Zrw,New White House press secretary Jen Psaki holds a briefing with Anthony Fauci – watch live,White House press secretary Jen Psaki is expected to hold a briefing after first official day of Joe Biden administration.,https://www.youtube.com/watch?v=PzHu5RX-Zrw,2021-01-21T22:13:33Z,2021,1,21
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,YVDcCek_kK0,Joe Biden challenges Americans to &#39;mask up&#39; for first 100 days,Joe Biden has urged Americans to wear face masks for 99 days as part of a challenge for his first 100 days in office during a ...,https://www.youtube.com/watch?v=YVDcCek_kK0,2021-01-21T21:01:06Z,2021,1,21
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,iZ8jeLmer-0,US rejoins WHO under Biden administration,"The US has rejoined the World Health Organization after Joe Biden signed an executive order on Wednesday, his first official day ...",https://www.youtube.com/watch?v=iZ8jeLmer-0,2021-01-21T20:58:41Z,2021,1,21
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,OBnAyh-m3jI,Joe Biden provides an update on Covid-19 response – watch live,Joe Biden is expected to provide an update on his administrations's Covid response and sign executive orders in a pre-recorded ...,https://www.youtube.com/watch?v=OBnAyh-m3jI,2021-01-21T20:23:34Z,2021,1,21
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,U8TWy75kWvg,"People attending &#39;big parties&#39; to be fined £800 in Covid clampdown, says Priti Patel","A new £800 fine for people attending house parties has been announced by the home secretary, Priti Patel, to begin next week.",https://www.youtube.com/watch?v=U8TWy75kWvg,2021-01-21T18:51:04Z,2021,1,21
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,zF6tDhWBCSk,Priti Patel holds UK coronavirus briefing – watch live,"Priti Patel, the home secretary, hosts a Downing Street briefing on the Covid-19 pandemic in the UK.",https://www.youtube.com/watch?v=zF6tDhWBCSk,2021-01-21T17:47:01Z,2021,1,21
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,FuC2Ctmy5bM,&#39;What a difference a day makes&#39;: Pelosi expresses optimism about Biden administration,Nancy Pelosi described Joe Biden's inauguration on Wednesday as 'beautiful' and 'so perfect' adding that it was 'a breath of fresh ...,https://www.youtube.com/watch?v=FuC2Ctmy5bM,2021-01-21T17:30:10Z,2021,1,21
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7DBAgpZ5ZEo,"Northern Ireland extends lockdown to 5 March, Arlene Foster announces",Northern Ireland first minister Arlene Foster has announced Northern Ireland will remain under tight restriction until 5 March after ...,https://www.youtube.com/watch?v=7DBAgpZ5ZEo,2021-01-21T17:23:23Z,2021,1,21
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cLy7TxWApEs,"Storm Christoph: more rain to come, warns Boris Johnson","Boris Johnson has warned the public to expect further rain in the coming days, after parts of north-west England were hit by ...",https://www.youtube.com/watch?v=cLy7TxWApEs,2021-01-21T16:00:58Z,2021,1,21
