,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,QyA_EMWvrw0,The Queen encourages people to get Covid vaccine jab: &#39;Think about others&#39;,The Queen said her Covid-19 jab 'didn't hurt at all' in a video call with health officials leading vaccine deployment across the UK.,https://www.youtube.com/watch?v=QyA_EMWvrw0,2021-02-25T22:30:50Z,2021,2,25
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7msUjxw2rzs,Four children thrown to safety from burning building in Istanbul,"A mother rescued four children by throwing them from a high window of an apartment that was on fire in Istanbul, Turkey.",https://www.youtube.com/watch?v=7msUjxw2rzs,2021-02-25T21:34:42Z,2021,2,25
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Bb-KuQR6-iQ,EU leaders Ursula von der Leyen and Charles Michel hold press conference on Covid-19 – watch live,European Council president Charles Michel and European Commission president Ursula von der Leyen are expected to hold ...,https://www.youtube.com/watch?v=Bb-KuQR6-iQ,2021-02-25T20:03:07Z,2021,2,25
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,L3_KD-I640A,EU health chiefs debate COVID-19 vaccines with pharma CEOs – watch live,European lawmakers debate with pharmaceutical CEOs on how to increase capacity and improve delivery of COVID-19 vaccines.,https://www.youtube.com/watch?v=L3_KD-I640A,2021-02-25T18:42:36Z,2021,2,25
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,KarC3u4-SuI,Police shoot into crowd in Myanmar as first pro-military rally takes place,"Police officers shot into a crowd of pro-democracy protesters in Yangon's Tamwe township in Myanmar, as thousands continued ...",https://www.youtube.com/watch?v=KarC3u4-SuI,2021-02-25T16:19:53Z,2021,2,25
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_58a_B5QReA,Nicola Sturgeon clashes with MSPs over Alex Salmond claims during FMQs,"Nicola Sturgeon has been questioned about Alex Salmond claims at first minister's questions. In a heated exchange, Jackie ...",https://www.youtube.com/watch?v=_58a_B5QReA,2021-02-25T14:37:24Z,2021,2,25
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,30ljXyMTXfM,Nicola Sturgeon answers first minister&#39;s questions in Scottish parliament  – watch live,"Scotland's first minister, Nicola Sturgeon, faces questions at FMQs in Holyrood The Guardian publishes independent journalism, ...",https://www.youtube.com/watch?v=30ljXyMTXfM,2021-02-25T13:38:53Z,2021,2,25
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,zFe7lxRkjS4,Gavin Williamson says pupils will have their grades determined by teachers – watch live,"The education secretary, Gavin Williamson, has said pupils will have their grades determined by teachers. He has told MPs ...",https://www.youtube.com/watch?v=zFe7lxRkjS4,2021-02-25T12:30:07Z,2021,2,25
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7iM-mwMmJIg,Petrified tree up to 20m years old found intact in Lesbos,Scientists on the volcanic Greek island of Lesbos say they have found a rare fossilised tree. Produced by successive volcanic ...,https://www.youtube.com/watch?v=7iM-mwMmJIg,2021-02-25T11:25:25Z,2021,2,25
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,4m4qdDfc_pU,WHO experts in Europe hold news conference on long Covid  –  watch live,"World Health Organization hosts news conference on Covid-19 in Europe with Dr Hans Kluge, WHO'd regional director for Europe ...",https://www.youtube.com/watch?v=4m4qdDfc_pU,2021-02-25T11:11:55Z,2021,2,25
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,lNGwQhXfB88,Why Bitcoin is so bad for the planet,"In a year, bitcoin uses around the same amount of electricity as the entire country of Norway. The digital currency is one that ...",https://www.youtube.com/watch?v=lNGwQhXfB88,2021-02-25T08:21:34Z,2021,2,25
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Xd9vViq4zR4,Baarack the sheep shorn of 35kg fleece after being found roaming in rural Australia,A rogue sheep found wandering in rural Victoria has been shorn of his heavily overgrown 35kg fleece. Nicknamed Baarack by his ...,https://www.youtube.com/watch?v=Xd9vViq4zR4,2021-02-25T02:01:15Z,2021,2,25
