,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,RhnbsB5rV0Y,Russian opposition leader Alexei Navalny&#39;s doctor says he was poisoned,Alexei Navalny's doctor says he has been poisoned and is in a coma. The Russian opposition activist collapsed during a flight to ...,https://www.youtube.com/watch?v=RhnbsB5rV0Y,2020-08-20T20:15:19Z,2020,8,20
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,yAYe_Zr1jJg,Trump says he knows &#39;nothing&#39; about border wall project following Bannon&#39;s arrest,Donald Trump says he knows nothing about the fundraising organisation associated with Steve Bannon's arrest on charges he ...,https://www.youtube.com/watch?v=yAYe_Zr1jJg,2020-08-20T17:44:54Z,2020,8,20
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,6fYWtBhVnCs,China floods: Three Gorges dam gushes with water while streets are submerged,"Extreme floods have hit the Three Gorges dam on the Yangtze River, which recorded the largest inflow of water in its history, ...",https://www.youtube.com/watch?v=6fYWtBhVnCs,2020-08-20T13:44:49Z,2020,8,20
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,CtGXavhwq3s,Greta Thunberg speaks to the media after her meeting with Angela Merkel – watch live,"The Swedish climate activist Greta Thunberg speaks to the press after her meeting with the German chancellor, Angela Merkel, ...",https://www.youtube.com/watch?v=CtGXavhwq3s,2020-08-20T12:07:02Z,2020,8,20
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,5dTqa0lcetU,"Kamala Harris makes history, Barack Obama slams Trump: day three at the DNC",Kamala Harris officially accepted her vice-presidential nomination on the third day of the Democratic national convention.,https://www.youtube.com/watch?v=5dTqa0lcetU,2020-08-20T10:59:26Z,2020,8,20
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,vLbMNYy6K2M,Billie Eilish at the DNC: Donald Trump is destroying our country,"The 18-year old singer, who will be a first-time voter in 2020, made an impassioned plea for people to get out and cast their ballot ...",https://www.youtube.com/watch?v=vLbMNYy6K2M,2020-08-20T09:34:44Z,2020,8,20
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,PsWbOnMaLBc,Shooting survivor Gabby Giffords delivers moving speech at DNC,Former US congresswoman Gabrielle Giffords provided the most emotional moment of the third night of the Democratic national ...,https://www.youtube.com/watch?v=PsWbOnMaLBc,2020-08-20T08:20:17Z,2020,8,20
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,yhxuDuI3EpM,Kamala Harris reflects making history at DNC,Kamala Harris made US history as she became the first black woman and first Asian American to join a major party's presidential ...,https://www.youtube.com/watch?v=yhxuDuI3EpM,2020-08-20T08:07:42Z,2020,8,20
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9Ym6H9C7eSg,Barack Obama&#39;s fiery DNC speech in full,Barack Obama delivered a powerful message calling for voters to protect American democracy during the third night of the ...,https://www.youtube.com/watch?v=9Ym6H9C7eSg,2020-08-20T06:22:41Z,2020,8,20
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,fdZFfdlp574,Hillary Clinton urges Americans to vote so &#39;Trump can&#39;t steal&#39; the election,Hillary Clinton returned to the Democratic national convention and issued a stark warning about the 2020 election. The 2016 ...,https://www.youtube.com/watch?v=fdZFfdlp574,2020-08-20T04:50:52Z,2020,8,20
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Bm_A3_tMhZA,Barack Obama condemns Trump in powerful Democratic convention speech,The former president spoke at the Democratic national convention and cast Donald Trump as someone who will 'tear our ...,https://www.youtube.com/watch?v=Bm_A3_tMhZA,2020-08-20T04:14:08Z,2020,8,20
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,OBJE1sMyAK0,Democratic national convention day three: Barack Obama &amp; Kamala Harris lead speeches – watch live,Democrats stage the third night of their online convention after formally nominating Joe Biden as the presidential candidate for ...,https://www.youtube.com/watch?v=OBJE1sMyAK0,2020-08-20T03:51:21Z,2020,8,20
