,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,g_OEvRQc-6Q,George Floyd memorial service held in Minneapolis – watch live,"The family of George Floyd hold a memorial service in Minneapolis, before he is laid to rest in Houston on Tuesday.",https://www.youtube.com/watch?v=g_OEvRQc-6Q,2020-06-04T22:17:33Z,2020,6,4
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,CGVN5F_BQK0,&#39;Get your knee off our necks&#39;: Al Sharpton delivers eulogy at George Floyd memorial,"Delivering the eulogy at a memorial service for George Floyd in Minneapolis, the Reverend Al Sharpton said: 'George Floyd's story has been the story of black ...",https://www.youtube.com/watch?v=CGVN5F_BQK0,2020-06-04T21:44:13Z,2020,6,4
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,fZ9C6GXSCrs,"UK hosts global vaccine summit alongside Gavi, the vaccine alliance – watch live",Subscribe to Guardian News on YouTube ▻ http://bit.ly/guardianwiressub Support the Guardian ▻ https://support.theguardian.com/contribute Today in Focus ...,https://www.youtube.com/watch?v=fZ9C6GXSCrs,2020-06-04T21:21:25Z,2020,6,4
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,mi82KyJktLo,Thousands in Hong Kong defy ban to hold Tiananmen Square vigil,"Protesters in Hong Kong have defied a police ban to mark the anniversary of the 1989 Tiananmen Square crackdown with a vigil, as the city's legislature passed ...",https://www.youtube.com/watch?v=mi82KyJktLo,2020-06-04T20:23:58Z,2020,6,4
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,TybDujJ-rhA,Coronavirus: Grant Shapps holds UK daily briefing – watch live,Transport secretary Grant Shapps holds the daily briefing on the novel coronavirus outbreak.,https://www.youtube.com/watch?v=TybDujJ-rhA,2020-06-04T18:05:46Z,2020,6,4
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Xwh2Z2nkTsw,Moment powerful landslide sweeps away buildings in Norway,Eight houses have been swept into the sea in Norway after a powerful landslide near the town of Alta. The landslide was filmed by local resident Jan Egil ...,https://www.youtube.com/watch?v=Xwh2Z2nkTsw,2020-06-04T17:20:56Z,2020,6,4
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,-AKr8ttr_oQ,Exclusive: NHS test-and-trace app &#39;not fully operational until September&#39;,"The UK's test-and-trace system that is crucial to prevent a second wave of the coronavirus will not be working at full speed until autumn at the earliest, a leader in ...",https://www.youtube.com/watch?v=-AKr8ttr_oQ,2020-06-04T17:11:27Z,2020,6,4
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Pskc3aiqz5c,Face coverings to become mandatory on public transport in England,"Face coverings on public transport will be compulsory from 15 June in England to help stop the transmission of coronavirus as more people go back to work, ...",https://www.youtube.com/watch?v=Pskc3aiqz5c,2020-06-04T16:45:50Z,2020,6,4
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,nckCjv0VdOk,"20,000 tonnes of Russian diesel spill into Arctic river",Twenty thousand tonnes of diesel fuel spilled into a river inside the Arctic Circle forcing Vladimir Putin to order a state of emergency. The spill occurred when a ...,https://www.youtube.com/watch?v=nckCjv0VdOk,2020-06-04T14:32:49Z,2020,6,4
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,v_mXxckSmVI,Kemi Badenoch takes questions disparities in the coronavirus response – watch live,Minister for equalities Kemi Badenoch takes urgent questions from lawmakers in parliament on disparities in risk and outcomes related the coronavirus outbreak ...,https://www.youtube.com/watch?v=v_mXxckSmVI,2020-06-04T11:00:18Z,2020,6,4
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,b3IwOU5nzaE,"&#39;Absurd&#39; to claim pro-Cummings tweet undermined legal process, says attorney general",The UK attorney general Suella Braverman said her tweet in defence of Dominic Cummings did not amount to any undue interference in the potential legal ...,https://www.youtube.com/watch?v=b3IwOU5nzaE,2020-06-04T10:58:17Z,2020,6,4
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kNlNR5AWnRE,Meghan on George Floyd killing: &#39;the only wrong thing to say is nothing&#39;,"In a video for a virtual graduation ceremony at her old high school in LA, the Duchess of Sussex recalled words of advice given by a teacher when she was 15, ...",https://www.youtube.com/watch?v=kNlNR5AWnRE,2020-06-04T08:10:54Z,2020,6,4
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,thJRRcHGbQQ,&#39;Get off my lawn!&#39; Homeowner interrupts Scott Morrison&#39;s homebuilder grants announcement,"While speaking at Googong, New South Wales, about the new homebuilder scheme on Thursday morning, the Australian prime minister was interrupted by a ...",https://www.youtube.com/watch?v=thJRRcHGbQQ,2020-06-04T03:35:25Z,2020,6,4
13,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,TseGn1IwnzM,"Obama: &quot;You matter, your lives matter, your dreams matter&quot;","Addressing a panel from his My Brother's Keeper movement in the wake of George Floyd's death, former US president Barack Obama had a message for young ...",https://www.youtube.com/watch?v=TseGn1IwnzM,2020-06-04T01:50:26Z,2020,6,4
