,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ytqyyJI4FDY,Joe Biden tells white supremacist groups to &#39;cease and desist&#39;,"Joe Biden warned white supremacist groups including the Proud Boys to 'cease and desist', in Alliance, Ohio, the second stop of ...",https://www.youtube.com/watch?v=ytqyyJI4FDY,2020-09-30T21:26:19Z,2020,9,30
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kEdD98QGCJU,Trump denies knowledge of the Proud Boys despite telling the far-right group to &#39;stand by&#39;,The president claimed to reporters 'I do not know who the Proud Boys are' after refusing to condemn white supremacists during ...,https://www.youtube.com/watch?v=kEdD98QGCJU,2020-09-30T20:21:23Z,2020,9,30
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,weANMwwcLA8,Boris Johnson outlines Covid-19 restrictions in TV address as cases rise in the UK – watch live,Boris Johnson is expected to hold a a briefing on coronavirus with the chief medical officer professor Chris Whitty and chief ...,https://www.youtube.com/watch?v=weANMwwcLA8,2020-09-30T17:57:59Z,2020,9,30
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,yWAniPfrBDo,Boris Johnson warns of &#39;further measures&#39; if Covid pandemic worsens,"Boris Johnson warned the government 'will not hesitate to take further measures' if the coronavirus outbreak worsens in the UK, ...",https://www.youtube.com/watch?v=yWAniPfrBDo,2020-09-30T17:41:24Z,2020,9,30
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,8s2YwW21Mbs,Boris Johnson takes PMQs and Matt Hancock addresses MPs on Coronavirus Act – watch live,Health secretary Matt Hancock discusses a peace deal over parliamentary scrutiny of future lockdowns in the UK with ...,https://www.youtube.com/watch?v=8s2YwW21Mbs,2020-09-30T16:43:46Z,2020,9,30
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,gWd8xZgyqn0,Coronavirus Act to stay in place as Hancock promises more scrutiny for future rules,Matt Hancock has said MPs will be consulted and given prior votes where possible on significant lockdown measures in the UK ...,https://www.youtube.com/watch?v=gWd8xZgyqn0,2020-09-30T16:22:36Z,2020,9,30
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,2G1h2rhD6Ic,Commons speaker accuses government of &#39;contempt&#39; for parliament over Covid-19 powers,"The Commons Speaker, Lindsay Hoyle, accused the government of showing 'contempt' for parliament by avoiding scrutiny when ...",https://www.youtube.com/watch?v=2G1h2rhD6Ic,2020-09-30T13:37:10Z,2020,9,30
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Bq_6WZMFaQU,Boris Johnson denies confusion over Covid-19 rules in PMQs clash with Starmer,"The prime minister insisted the public understood Covid-19 rules and were following them, after Keir Starmer said there was ...",https://www.youtube.com/watch?v=Bq_6WZMFaQU,2020-09-30T12:30:12Z,2020,9,30
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,4q7n7K_Us50,Jacinda Ardern admits cannabis use in heated New Zealand debate,"New Zealand's prime minister, Jacinda Ardern, has admitted to using cannabis 'a long time ago', in a heated televised debate with ...",https://www.youtube.com/watch?v=4q7n7K_Us50,2020-09-30T11:53:51Z,2020,9,30
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,SlsWirxfFTo,Alok Sharma accuses media of asking &#39;gotcha&#39; questions over Covid-19 lockdown rules,Alok Sharma is being widely criticised by journalists for suggesting that it is unfair for broadcasters to ask ministers to explain ...,https://www.youtube.com/watch?v=SlsWirxfFTo,2020-09-30T11:16:46Z,2020,9,30
