,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,o2ObpHFDsHs,Justin Trudeau takes a knee at anti-racism protest in Ottawa,"Justin Trudeau took a knee in solidarity with demonstrators at an anti-racism protest in Ottawa on Friday. Wearing a black cloth mask, the Canadian prime ...",https://www.youtube.com/watch?v=o2ObpHFDsHs,2020-06-05T22:02:24Z,2020,6,5
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,piRVw2t8epk,Coronavirus: WHO holds update on latest global outbreak developments – watch live,The World Health Organization holds briefing on the latest developments of the coronavirus outbreak across the world.,https://www.youtube.com/watch?v=piRVw2t8epk,2020-06-05T21:50:55Z,2020,6,5
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,gfIWyPgE_E0,What the George Floyd protests say about America,"Guardian US reporter Kenya Evelyn explains what the unrest sparked by the police killing of George Floyd says about America right now, and how the ...",https://www.youtube.com/watch?v=gfIWyPgE_E0,2020-06-05T21:06:09Z,2020,6,5
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,5iY7HbNQvNA,Coronavirus: Matt Hancock holds UK daily briefing – watch live,Government officials hold a daily briefing on the coronavirus outbreak in the UK.,https://www.youtube.com/watch?v=5iY7HbNQvNA,2020-06-05T19:44:05Z,2020,6,5
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,FJI5RHo-OcA,Matt Hancock urges Brits to avoid weekend protests due to coronavirus risk,Matt Hancock has urged Britons to avoid large protests over the weekend 'for the safety of your loved ones'. The health secretary said he understood why people ...,https://www.youtube.com/watch?v=FJI5RHo-OcA,2020-06-05T17:25:37Z,2020,6,5
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,vDdWy2DTJjA,Donald Trump holds press conference on US job numbers – watch live,President Donald Trump holds a news conference about the latest US jobs numbers Subscribe to Guardian News on YouTube ▻ http://bit.ly/guardianwiressub ...,https://www.youtube.com/watch?v=vDdWy2DTJjA,2020-06-05T17:15:11Z,2020,6,5
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,nnk0hCgmamQ,Donald Trump says &#39;this is a great day&#39; for George Floyd drawing outrage,"Donald Trump has claimed it is a 'great day' for George Floyd, after the US posted better than expected job numbers. 'Hopefully, George is looking down right ...",https://www.youtube.com/watch?v=nnk0hCgmamQ,2020-06-05T16:26:47Z,2020,6,5
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,xwB-4NQ14xQ,Video shows police in New York state shoving 75-year-old to ground,"A 75-year old man is in a stable but serious condition after being shoved by police officers, causing him to fall backwards, hit his head, and bleed from his ear.",https://www.youtube.com/watch?v=xwB-4NQ14xQ,2020-06-05T13:56:21Z,2020,6,5
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,OtLo5NBP_7s,&#39;Good weekend reading&#39;: Barnier says UK backtracking on Brexit declaration,"The EU's chief negotiator says little progress has been made on reaching a post-Brexit agreement, as 'the UK continues to backtrack' on commitments agreed to ...",https://www.youtube.com/watch?v=OtLo5NBP_7s,2020-06-05T13:42:37Z,2020,6,5
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,wX-O-xhZEYc,Al Sharpton accuses Trump of using Bible as a prop during George Floyd eulogy,"The Rev Al Sharpton gave a eulogy at a memorial service for George Floyd in Minneapolis, where he hit out at Donald Trump for posing with a Bible in front of a ...",https://www.youtube.com/watch?v=wX-O-xhZEYc,2020-06-05T07:06:24Z,2020,6,5
