,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Q3DzUy__iyE,"False election claims &#39;misleading the president&#39; himself, says Georgia secretary of state","Georgia's secretary of state, Brad Raffensperger, pushed back at groups 'exploiting the emotions of many Trump supporters' and ...",https://www.youtube.com/watch?v=Q3DzUy__iyE,2020-11-30T22:18:51Z,2020,11,30
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_5gvbUgomHw,Gavin Newsom gives update on California Covid-19 spread – watch live,California Governor Gavin Newsom is expected to provide an update on his state's response to the Covid-19 pandemic.,https://www.youtube.com/watch?v=_5gvbUgomHw,2020-11-30T22:10:40Z,2020,11,30
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,V0mbVQ0ueyM,&#39;No time for complacency&#39;: WHO chief urges Christmas caution,"Spending time with friends and family at Christmas is 'not worth putting them or yourself at risk', says Tedros Adhanom ...",https://www.youtube.com/watch?v=V0mbVQ0ueyM,2020-11-30T22:12:00Z,2020,11,30
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,8n9aqira5Rk,"Labour will abstain from vote on Covid tiers, says Keir Starmer",Keir Starmer has said Labour will abstain from the the Covid tier vote as the government scrambled to contain a Tory rebellion by ...,https://www.youtube.com/watch?v=8n9aqira5Rk,2020-11-30T20:57:26Z,2020,11,30
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,q9vEsZN1T-o,"Covid vaccine available in weeks &#39;if we&#39;re lucky&#39;, says Boris Johnson",Boris Johnson says with luck a vaccine could be available within a few weeks. The prime minister was speaking during a visit to ...,https://www.youtube.com/watch?v=q9vEsZN1T-o,2020-11-30T20:39:21Z,2020,11,30
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,E7iWt9Ctkdo,"EU doesn&#39;t need Brexit &#39;at any price&#39;, says Angela Merkel","The German chancellor, Angela Merkel, conceded that there was some anxiety about the prolonged Brexit negotiations, with the ...",https://www.youtube.com/watch?v=E7iWt9Ctkdo,2020-11-30T19:45:20Z,2020,11,30
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ENC1TeZ2Nps,&#39;Virus back under control&#39;: Hancock claims areas could move down tiers for Christmas,The health secretary said the Covid pandemic was 'back under control' after cases fell by 30% in the past week in England.,https://www.youtube.com/watch?v=ENC1TeZ2Nps,2020-11-30T18:57:43Z,2020,11,30
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3dwpXzRnkcs,Cher serenades &#39;world&#39;s loneliest&#39; elephant after move to Cambodia,"Cher welcomed an elephant described as the 'world's loneliest', which landed in Cambodia after a seven-hour flight from Pakistan ...",https://www.youtube.com/watch?v=3dwpXzRnkcs,2020-11-30T18:28:10Z,2020,11,30
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EDGtJnJPiLU,Coronavirus: Matt Hancock provides government update – watch live,"Matt Hancock, the health secretary, leads a Downing Street press conference on the coronavirus outbreak in the UK.",https://www.youtube.com/watch?v=EDGtJnJPiLU,2020-11-30T17:50:12Z,2020,11,30
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ja-kKMl7KvQ,Nicola Sturgeon makes case for Scottish independence,Nicola Sturgeon made a case for Scottish independence in a speech to the SNP's online conference on Monday. The party leader ...,https://www.youtube.com/watch?v=ja-kKMl7KvQ,2020-11-30T17:50:13Z,2020,11,30
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,LYi0oVNQvpo,Coronavirus: WHO leaders provide update on Covid-19 pandemic – watch live,"Top officials from the World Health Organization, including director-general Tedros Adhanom Ghebreyesus, discuss the latest ...",https://www.youtube.com/watch?v=LYi0oVNQvpo,2020-11-30T17:40:49Z,2020,11,30
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,I3Uu-pBTgNk,Nicola Sturgeon speaks at virtual SNP conference – watch live,Scottish first minister Nicola Sturgeon speaks on the third day of the SNP annual conference held virtually this year.,https://www.youtube.com/watch?v=I3Uu-pBTgNk,2020-11-30T16:12:51Z,2020,11,30
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3Y89qeZZ90E,Mark Drakeford provides update on Covid restrictions in Wales – watch live,Welsh first minister Mark Drakeford expected to announce a range of new restrictions to combat the spread of Covid-19. Since the ...,https://www.youtube.com/watch?v=3Y89qeZZ90E,2020-11-30T13:29:09Z,2020,11,30
13,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,H5FA_Two82I,Wales: alcohol sales in pubs and restaurants banned as Covid restrictions tighten,"The Welsh government has announced that pubs, bars and restaurants in the region will be banned from selling alcohol under ...",https://www.youtube.com/watch?v=H5FA_Two82I,2020-11-30T13:21:03Z,2020,11,30
14,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,zSzWN74EQeA,Scott Morrison demands apology from China over Australian soldier tweet,Scott Morrison has said a tweet by a Chinese official showing a fabricated image of an Australian soldier slitting a child's throat is ...,https://www.youtube.com/watch?v=zSzWN74EQeA,2020-11-30T08:58:04Z,2020,11,30
