,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,pye3koBbRLM,Russian opposition leader Alexei Navalny jailed for two years and eight months,A court in Moscow has sentenced opposition leader Alexei Navalny to two years and eight months in a penal colony. The original ...,https://www.youtube.com/watch?v=pye3koBbRLM,2021-02-02T20:52:49Z,2021,2,2
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,41ZXhWFqWqM,Captain Sir Tom Moore dies at 100 shortly after testing positive for Covid-19,"The second world war veteran, who raised almost £39m for NHS charities, has died. Moore walked 100 laps around his garden to ...",https://www.youtube.com/watch?v=41ZXhWFqWqM,2021-02-02T20:11:21Z,2021,2,2
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_9rbrHclQtk,Nicola Sturgeon provides lockdown update to Scottish parliament – watch live,Scottish First Minister Nicola Sturgeon is expected to outline how and when the country is likely to ease lockdown rules.,https://www.youtube.com/watch?v=_9rbrHclQtk,2021-02-02T18:38:39Z,2021,2,2
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,qCii6R7_HUE,Matt Hancock makes Covid statement in parliament,Health secretary Matt Hancock delivers a Covid-19 update to MPs.,https://www.youtube.com/watch?v=qCii6R7_HUE,2021-02-02T15:59:48Z,2021,2,2
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,e0NlZhf5LPk,Hancock says UK will &#39;come down hard&#39; on South Africa Covid variant,Matt Hancock said the government would take firm action to stamp out the South African Covid variant in the UK. The health ...,https://www.youtube.com/watch?v=e0NlZhf5LPk,2021-02-02T15:14:47Z,2021,2,2
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Y69a4RC8oa4,Covid variants: what you need to know,"Last year, Covid-19 spread around the world, sending millions of people into lockdown as health services struggled to cope.",https://www.youtube.com/watch?v=Y69a4RC8oa4,2021-02-02T14:41:43Z,2021,2,2
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,DasW-Uy_-6A,EU temporarily withdraws staff from Northern Irish ports over security concerns,"EU staff will be temporarily withdrawn from their work at Northern Irish ports due to security concerns, an EU Commission ...",https://www.youtube.com/watch?v=DasW-Uy_-6A,2021-02-02T13:38:52Z,2021,2,2
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,CvONm29TFGo,Alexandria Ocasio-Cortez reveals she is a sexual assault survivor,Democratic congresswoman Alexandria Ocasio-Cortez speaks about how her experience of Capitol riot was affected by her ...,https://www.youtube.com/watch?v=CvONm29TFGo,2021-02-02T11:23:53Z,2021,2,2
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,2J-CjOrh6Vk,Shocking video shows alleged assault against woman,A shocking video capturing an assault against a young woman allegedly at her place of work has gone viral overnight.,https://www.youtube.com/watch?v=2J-CjOrh6Vk,2021-02-02T07:50:49Z,2021,2,2
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,FqB9Wa00S4w,Out-of-control bushfire east of Perth destroys at least 30 homes,"At least 30 homes have been destroyed in an out-of-control bushfire in the Perth Hills. On Tuesday hundreds of people, already in ...",https://www.youtube.com/watch?v=FqB9Wa00S4w,2021-02-02T03:48:22Z,2021,2,2
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,qfWVPMbiqKI,&#39;Blinding snow&#39; storm batters New York City and US north-east,"A powerful winter storm has engulfed the US north-east, blanketing much of the region in heavy snow. The storm is expected to ...",https://www.youtube.com/watch?v=qfWVPMbiqKI,2021-02-02T00:28:21Z,2021,2,2
