,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,HGzufkpI2-I,&#39;They&#39;re afraid of the voter&#39;: Pelosi says Democrats will fight for USPS– video,The House speaker on Tuesday said Democrats would fight to protect the US Postal Service and postal voting after Donald ...,https://www.youtube.com/watch?v=HGzufkpI2-I,2020-08-18T21:42:06Z,2020,8,18
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,NVXOpAYew3Q,"Young people are not invincible to coronavirus, warns WHO","People should not be blamed for wanting to live normal lives but no one is invincible to coronavirus, including younger people, the ...",https://www.youtube.com/watch?v=NVXOpAYew3Q,2020-08-18T15:54:36Z,2020,8,18
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3NB_p7nFb7M,Matt Hancock defends appointing Dido Harding to lead new health body,The health secretary has defended the selection of the Tory peer and former TalkTalk chief executive to run the National Institute ...,https://www.youtube.com/watch?v=3NB_p7nFb7M,2020-08-18T15:48:15Z,2020,8,18
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,BaDjX2UxUj8,Trump says Michelle Obama is the one &#39;in over her head&#39;,Donald Trump has responded to the scathing speech Michelle Obama delivered at the virtual Democratic national convention on ...,https://www.youtube.com/watch?v=BaDjX2UxUj8,2020-08-18T15:06:37Z,2020,8,18
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,6_Zb-AymieY,Coronavirus: Matt Hancock makes speech on axing Public Health England – watch live,Health secretary Matt Hancock is making a speech in which he is expected to say that Public Health England will be axed.,https://www.youtube.com/watch?v=6_Zb-AymieY,2020-08-18T13:00:24Z,2020,8,18
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9i6ZLNXRDfk,"DNC day one highlights: Michelle Obama, Bernie Sanders and anti-Trump Republicans among speakers","At the first day of a Democratic national convention unlike any other in history, Michelle Obama urged voters to head to the polls ...",https://www.youtube.com/watch?v=9i6ZLNXRDfk,2020-08-18T12:39:10Z,2020,8,18
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,GjaOYtz5JMg,John Kasich and other Republicans tout Joe Biden&#39;s leadership,"Prominent Republican John Kasich stepped across party lines for Joe Biden on Monday, the opening night of a Democratic ...",https://www.youtube.com/watch?v=GjaOYtz5JMg,2020-08-18T08:59:12Z,2020,8,18
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,0WcNmsUeZ4A,Michelle Obama: the former first lady&#39;s DNC speech in full,Former first lady Michelle Obama launched a blistering attack on Donald Trump and urged Americans to elect Democrat Joe ...,https://www.youtube.com/watch?v=0WcNmsUeZ4A,2020-08-18T08:52:26Z,2020,8,18
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,tYDEN0CPTmc,Trump angers New Zealand with Covid-19 &#39;big surge&#39; comments as Ardern hits back,"Donald Trump has called out New Zealand for its recent Covid-19 outbreak, saying places once hailed as a success story in the ...",https://www.youtube.com/watch?v=tYDEN0CPTmc,2020-08-18T07:51:58Z,2020,8,18
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_K0lHdNilgE,Democratic national convention: Michelle Obama and Bernie Sanders among speakers – watch live,Democrats kick off a four-day virtual convention with a display of party unity for Joe Biden and the broad coalition aiming to defeat ...,https://www.youtube.com/watch?v=_K0lHdNilgE,2020-08-18T06:25:00Z,2020,8,18
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,xD0GLk4OUS0,&#39;In over his head&#39;: Michelle Obama delivers rebuke of Trump in DNC speech,"The former first lady Michelle Obama has delivered a searing rebuke of Donald Trump, arguing the president is incapable of ...",https://www.youtube.com/watch?v=xD0GLk4OUS0,2020-08-18T06:00:54Z,2020,8,18
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kxQZPXJHzT8,Bernie Sanders slams Trump at DNC: &#39;Nero fiddled while Rome burned. The president golfs&#39;,"In his convention remarks, the Vermont senator Bernie Sanders strongly urged his supporters to vote for Joe Biden in the ...",https://www.youtube.com/watch?v=kxQZPXJHzT8,2020-08-18T05:57:48Z,2020,8,18
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,sLXHI2l552A,Kristin Urquiza blames Trump for her father&#39;s coronavirus death in DNC speech,"Urquiza, whose father died from coronavirus, addressed the Democratic convention to condemn Trump's efforts to downplay the ...",https://www.youtube.com/watch?v=sLXHI2l552A,2020-08-18T03:50:45Z,2020,8,18
