,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Zj1DZCLv79c,&#39;I will never lie to you&#39;: Trump press secretary Kayleigh McEnany fact-checked,"Kayleigh McEnany, Donald Trump's new press secretary, told journalists she would 'never lie' to them, during her first briefing on the coronavirus outbreak in the ...",https://www.youtube.com/watch?v=Zj1DZCLv79c,2020-05-01T21:52:47Z,2020,5,1
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,SpPrNz_adZ4,Coronavirus: Trump’s press secretary Kayleigh McEnany holds briefing – watch live,Donald Trump's new press secretary Kayleigh McEnany is expected to hold her firs White House briefing in the absence of the US president.,https://www.youtube.com/watch?v=SpPrNz_adZ4,2020-05-01T18:49:46Z,2020,5,1
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ncw8pI1Z84g,"Coronavirus: UK reaches 100,000 tests, conducted or mailed out","The health secretary, Matt Hancock, has announced 'the number of tests' for coronavirus was 122347 on Thursday 30 April, passing the 100000 goal the ...",https://www.youtube.com/watch?v=ncw8pI1Z84g,2020-05-01T18:24:45Z,2020,5,1
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cJ88x7cNXwo,Justin Trudeau: assault-style weapons banned &#39;effective immediately&#39;,Canadian PM Justin Trudeau announced that assault-style weapons will be banned after the murder of 22 people in the worst mass shooting in the country's ...,https://www.youtube.com/watch?v=cJ88x7cNXwo,2020-05-01T18:21:25Z,2020,5,1
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,u1L1YOlfq-U,Coronavirus: Matt Hancock holds UK daily briefing – watch live,Health secretary Matt Hancock hosts the UK daily coronavirus briefing.,https://www.youtube.com/watch?v=u1L1YOlfq-U,2020-05-01T17:41:29Z,2020,5,1
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,IdplV3lueo0,Coronavirus: WHO holds briefing on the outbreak – watch live,The World Health Organization holds a briefing on the latest worldwide developments of the coronavirus outbreak.,https://www.youtube.com/watch?v=IdplV3lueo0,2020-05-01T17:34:27Z,2020,5,1
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,iwfDtlmqwHI,Coronavirus: New York governor Andrew Cuomo gives update on virus – watch live,New York governor Andrew Cuomo provides an update on coronavirus response.,https://www.youtube.com/watch?v=iwfDtlmqwHI,2020-05-01T16:27:28Z,2020,5,1
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,XPF35H9RLNE,"Coronavirus: why black, Asian and minorities may be more at risk","NHS staff from black, Asian and minority ethnic backgrounds may be given roles away from the frontline under plans to reduce their disproportionately high ...",https://www.youtube.com/watch?v=XPF35H9RLNE,2020-05-01T15:28:47Z,2020,5,1
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,juxGvLU59s4,Heavy snow blankets Australia&#39;s ski fields ahead of season,Areas in Australia's high country have been blanketed by up to 30 cm of snow weeks ahead of the ski season. Parts of the country's south-east have been hit by ...,https://www.youtube.com/watch?v=juxGvLU59s4,2020-05-01T06:46:26Z,2020,5,1
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cZhddWaog84,&#39;Tumbleweed tornado&#39; filmed in Washington state,A driver has captured a 'tumbleweed tornado' while driving in Washington state. A dust devil or small whirlwind in Benton County picked up a number of nearby ...,https://www.youtube.com/watch?v=cZhddWaog84,2020-05-01T04:18:02Z,2020,5,1
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,zXXFf0Q2bcU,Armed protesters enter Michigan&#39;s state capitol demanding end to coronavirus lockdown,"Hundreds of protesters, some armed, attempted to enter the legislative chamber of Michigan's state capitol, in response to moves to extend Covid-19 lockdown ...",https://www.youtube.com/watch?v=zXXFf0Q2bcU,2020-05-01T04:14:20Z,2020,5,1
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9DhV-1LDmp4,Trump implies he has seen evidence Covid-19 was created in a Wuhan lab,US President Donald Trump claims he has seen evidence of Covid-19 originating in a Wuhan lab. When asked at a press briefing if he has seen anything that ...,https://www.youtube.com/watch?v=9DhV-1LDmp4,2020-05-01T03:16:37Z,2020,5,1
