,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,N2DxfHDrBYE,Joe Biden accuses Republican governors of &#39;neanderthal thinking&#39; for lifting mask mandates,"Joe Biden sharply criticized the Republican governors of Texas and Mississippi, who announced yesterday that they were ...",https://www.youtube.com/watch?v=N2DxfHDrBYE,2021-03-03T22:28:58Z,2021,3,3
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,WGolp3edxsE,Andrew Cuomo apologises over harassment allegations but refuses to resign,Andrew Cuomo made clear that he would not quit in the wake of multiple sexual misconduct allegations against him. 'I'm not ...,https://www.youtube.com/watch?v=WGolp3edxsE,2021-03-03T21:04:06Z,2021,3,3
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ipQQF736W1Y,Rishi Sunak lays out UK coronavirus response in budget – watch live,"The chancellor, Rishi Sunak, will announce that the Treasury is extending its furlough scheme until the end of September in an ...",https://www.youtube.com/watch?v=ipQQF736W1Y,2021-03-03T20:38:28Z,2021,3,3
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,iVmpfYQaCH8,Rishi Sunak: tax rises necessary to pay for pandemic spending,"The chancellor, Rishi Sunak, said the public finances needed to be 'brought back under control' after spending over £400bn ...",https://www.youtube.com/watch?v=iVmpfYQaCH8,2021-03-03T20:13:58Z,2021,3,3
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_PoFY_lmx9g,Nicola Sturgeon: no plot against Alex Salmond in handling of harassment allegations,"Nicola Sturgeon denied there was a plot to 'get' Alex Salmond, describing the suggestion as absurd, as she gave evidence to the ...",https://www.youtube.com/watch?v=_PoFY_lmx9g,2021-03-03T19:50:49Z,2021,3,3
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,06x-7LWNieI,Sturgeon to give evidence to Holyrood on Salmond inquiry amid calls to resign – watch live,"Scotland's first minister, Nicola Sturgeon, appears before a parliamentary inquiry into how the Scottish government handled the ...",https://www.youtube.com/watch?v=06x-7LWNieI,2021-03-03T18:52:44Z,2021,3,3
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,2ac0Up2c1LU,Rishi Sunak holds press conference after announcing 2021 budget – watch live,"The chancellor, Rishi Sunak, holds a news conference that is expected to focus on Covid-19.",https://www.youtube.com/watch?v=2ac0Up2c1LU,2021-03-03T18:09:44Z,2021,3,3
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cshfisyGiEo,White House Covid-19 response team holds news briefing – watch live,"The White House Covid-19 Response Team holds a virtual briefing. The Guardian publishes independent journalism, made ...",https://www.youtube.com/watch?v=cshfisyGiEo,2021-03-03T17:59:54Z,2021,3,3
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,I7l_XHJqywI,Budget 2021 highlights: Rishi Sunak lays out UK coronavirus response,"The chancellor, Rishi Sunak, said he would continue to do 'whatever it takes' to protect jobs and aid the recovery from the ...",https://www.youtube.com/watch?v=I7l_XHJqywI,2021-03-03T15:52:11Z,2021,3,3
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7KtEynrNPNk,Moment 6.2-magnitude earthquake hits central Greece captured on CCTV,"A 6.2-magnitude earthquake struck central Greece on Wednesday, sending people rushing from their homes. There were no ...",https://www.youtube.com/watch?v=7KtEynrNPNk,2021-03-03T15:26:58Z,2021,3,3
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,n_K-x5p4rhI,PMQs: Keir Starmer attacks &#39;unconscionable&#39; cut in aid to Yemen,"Boris Johnson has been accused of an 'unconscionable' decision of cutting aid to war-ravaged Yemen, and acting against 'global ...",https://www.youtube.com/watch?v=n_K-x5p4rhI,2021-03-03T13:52:04Z,2021,3,3
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,oACaUTStvNU,Sturgeon apologises to women failed by Salmond investigation,"Scotland's first minister, Nicola Sturgeon, has apologised directly to the two women who were failed by the Scottish government's ...",https://www.youtube.com/watch?v=oACaUTStvNU,2021-03-03T13:41:49Z,2021,3,3
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,xucK5TrN1kE,Ukraine: dramatic footage shows police save four men who fell into icy water,Ukrainian police officers have rescued four men who fell through ice in the city of Dnipro. Video released by the national police ...,https://www.youtube.com/watch?v=xucK5TrN1kE,2021-03-03T12:14:43Z,2021,3,3
13,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,dMxcSJ8ZlBE,Grace Tame rebukes Scott Morrison’s handling of sexual assault claims,Australian of the Year and child sexual assault survivor Grace Tame has offered a rebuke to prime minister Scott Morrison's ...,https://www.youtube.com/watch?v=dMxcSJ8ZlBE,2021-03-03T05:47:44Z,2021,3,3
14,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,iGRba2B_AJw,Biden: US on track for enough vaccines for every adult by the end of May,The US president said the country was on track to have enough vaccines for every adult in the country by the end of May.,https://www.youtube.com/watch?v=iGRba2B_AJw,2021-03-03T01:58:16Z,2021,3,3
15,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,BjfT6H6QUIA,Dolly Parton adapts her song Jolene as she receives Covid-19 vaccine she helped fund,Country music legend Dolly Parton has been inoculated with the Covid-19 vaccine that she helped to fund. Parton broke into song ...,https://www.youtube.com/watch?v=BjfT6H6QUIA,2021-03-03T01:02:42Z,2021,3,3
