,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,1vFNORnqeys,Police fire teargas at largely peaceful healthcare protest in Paris,French nursing unions called for a national strike to ask for better working conditions and to demand the government keep its ...,https://www.youtube.com/watch?v=1vFNORnqeys,2020-06-16T21:14:17Z,2020,6,16
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,MOKRoUbe-Xg,Coronavirus &#39;breakthrough&#39;: Boris Johnson announces cheap steroid will help treat patients,Boris Johnson has claimed the biggest breakthrough yet in treating patients with coronavirus has been made by a team of British ...,https://www.youtube.com/watch?v=MOKRoUbe-Xg,2020-06-16T18:06:01Z,2020,6,16
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,tVEbR0Ji88M,Gunshots heard after demonstrators try to topple conquistador statue in New Mexico,A man was shot after a scuffle broke out when demonstrators tried to remove a bronze sculpture of a Spanish conquistador ...,https://www.youtube.com/watch?v=tVEbR0Ji88M,2020-06-16T17:21:15Z,2020,6,16
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,qwDC2hVaPQ8,Donald Trump makes &#39;safe policing&#39; statement after George Floyd protests – watch live,Donald Trump is expected to make a statement on 'Safe Policing for Safe Communities' and signs an executive order.,https://www.youtube.com/watch?v=qwDC2hVaPQ8,2020-06-16T16:50:35Z,2020,6,16
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,080UEVaOVLY,Coronavirus: Boris Johnson holds briefing to update on outbreak in UK – watch live,Boris Johnson and government officials hold a daily briefing on the coronavirus outbreak in the UK.,https://www.youtube.com/watch?v=080UEVaOVLY,2020-06-16T16:42:39Z,2020,6,16
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,hYlb06pLBMc,"Inside Chaz, Seattle&#39;s police-free zone: &#39;We&#39;re proving the world can change&#39;",The Capitol Hill Autonomous Zone (otherwise known as Chaz or Chop) was established by George Floyd protestors after the ...,https://www.youtube.com/watch?v=hYlb06pLBMc,2020-06-16T15:08:37Z,2020,6,16
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9AMpoCDjTY4,&#39;Pure distraction&#39;: Keir Starmer dismisses Boris Johnson&#39;s DfID and FCO merger,The Labour leader has dismissed the merger of the Foreign Office and the Department for International Development as 'pure ...,https://www.youtube.com/watch?v=9AMpoCDjTY4,2020-06-16T14:47:09Z,2020,6,16
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,lrEI0rmkkq0,North Korea blows up liaison office in row over defectors&#39; leaflet campaign,North Korea has blown up a liaison office set up to improve communications with South Korea in a row over defectors' plans to ...,https://www.youtube.com/watch?v=lrEI0rmkkq0,2020-06-16T11:04:50Z,2020,6,16
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,lYaownuoL9M,New Zealand confirms two new cases of Covid-19,"New Zealand has confirmed that it has two new cases of the coronavirus, both related to recent travel from the UK, ending a ...",https://www.youtube.com/watch?v=lYaownuoL9M,2020-06-16T09:06:40Z,2020,6,16
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,I5-HHEeTVUg,Thousands gather for &#39;Black Trans Lives Matter&#39; rally in Brooklyn,A mobile phone video captured images of thousands of people gathered outside Brooklyn museum for a 'Black Trans Lives ...,https://www.youtube.com/watch?v=I5-HHEeTVUg,2020-06-16T00:26:48Z,2020,6,16
