,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,NBH4BVtd5yE,Mountain collapse causes mudslide killing 160 people in Myanmar,"More than 160 people were killed in a mudslide caused by the collapse of a slice of mountain at a jade mine in northern Myanmar, ...",https://www.youtube.com/watch?v=NBH4BVtd5yE,2020-07-02T21:07:00Z,2020,7,2
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,uon65NmLgwg,WHO experts hold briefing to discuss coronavirus vaccine progress – watch live,World Health Organisation experts hold briefing to discuss coronavirus vaccine progress.,https://www.youtube.com/watch?v=uon65NmLgwg,2020-07-02T18:45:56Z,2020,7,2
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,YfkRWKVL5Vc,School attendance mandatory in England from September,Attendance at school in England will be mandatory from September with a full curriculum and exams expected to take place in ...,https://www.youtube.com/watch?v=YfkRWKVL5Vc,2020-07-02T18:25:43Z,2020,7,2
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9UfR3aoUHZk,Ghislaine Maxwell charged over role in Epstein sexual exploitation,"Ghislaine Maxwell, the close friend of the convicted sex offender Jeffrey Epstein, has been charged over her 'critical role' in ...",https://www.youtube.com/watch?v=9UfR3aoUHZk,2020-07-02T17:53:06Z,2020,7,2
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_HQ8-pJGQc4,NIH and CDC directors testify on coronavirus vaccine in US senate – watch live,"US NIH director Francis Collins, CDC director Robert Redfield testify at Senate subcommittee hearing to review Operation Warp ...",https://www.youtube.com/watch?v=_HQ8-pJGQc4,2020-07-02T16:44:02Z,2020,7,2
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ykYAiZE9YQE,Coronavirus: education secretary Gavin Williamson holds briefing on UK schools opening – watch live,Education secretary Gavin Williamson holds briefing on schools opening in the UK.,https://www.youtube.com/watch?v=ykYAiZE9YQE,2020-07-02T16:40:08Z,2020,7,2
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,-ItbxrqRnwU,Ghislaine Maxwell: charges for role in Epstein sexual exploitation announced – watch live,Federal prosecutors hold a news conference to announce charges against Ghislaine Maxwell 'for her role in the sexual ...,https://www.youtube.com/watch?v=-ItbxrqRnwU,2020-07-02T16:28:50Z,2020,7,2
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,wT-xHitYFN8,Why is coronavirus still surging in the US?,"The US recorded a new all-time daily high of 52000 new Covid-19 cases on 1 July, according to John Hopkins figures, as Donald ...",https://www.youtube.com/watch?v=wT-xHitYFN8,2020-07-02T14:08:47Z,2020,7,2
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,gD1tJ1ZGlTc,"Coronavirus: all English schools to reopen in September, says Gavin Williamson",Education secretary Gavin Williamson has announced plans for all students in England to return to school in September.,https://www.youtube.com/watch?v=gD1tJ1ZGlTc,2020-07-02T12:25:00Z,2020,7,2
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,VLUz-4VxoPI,Ethiopia: popular singer&#39;s killing sparks deadly protests,"Troops were deployed in parts of Ethiopia's capital, Addis Ababa, ahead of the funeral of popular musician Haacaaluu ...",https://www.youtube.com/watch?v=VLUz-4VxoPI,2020-07-02T10:32:36Z,2020,7,2
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,yNkmpn-3Tnk,Christ the Redeemer statue lit up for coronavirus victims,Rio de Janeiro's Christ the Redeemer statue was illuminated on Wednesday night in tribute to Covid-19 victims. Brazil surpassed ...,https://www.youtube.com/watch?v=yNkmpn-3Tnk,2020-07-02T05:48:03Z,2020,7,2
