,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kOjXz5vsqEU,Keir Starmer says he &#39;fully supports&#39; move to suspend Jeremy Corbyn,"The Labour leader, Keir Starmer, has said that he fully supports Jeremy Corbyn's suspension. 'I made it clear that we would not ...",https://www.youtube.com/watch?v=kOjXz5vsqEU,2020-10-29T20:32:52Z,2020,10,29
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,HtDH_Pl5cME,&#39;I&#39;m so shocked&#39;: parishioners remember church warden killed in Nice attack,"Parishioners of the Notre-Dame Basilica in Nice, where a woman was beheaded and two others were killed by a knife attacker on ...",https://www.youtube.com/watch?v=HtDH_Pl5cME,2020-10-29T19:17:54Z,2020,10,29
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9DlfXjxcOAg,Jeremy Corbyn reacts to suspension from Labour party: &#39;Very shocked and disappointed&#39;,Jeremy Corbyn said he would strongly contest his suspension from the Labour party which came after he downplayed a report ...,https://www.youtube.com/watch?v=9DlfXjxcOAg,2020-10-29T19:16:22Z,2020,10,29
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,QF7AIAV8ySk,Macron says France &#39;will not give in to terror&#39; after Nice attack,"The French president, Emmanuel Macron, said on Thursday that he would step up the deployment of soldiers to protect places of ...",https://www.youtube.com/watch?v=QF7AIAV8ySk,2020-10-29T18:19:48Z,2020,10,29
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,H9jvfG-PPa4,Nice attack: knife attacker kills three people at church in France,"France will not give in to terror, Emmanuel Macron has said in a call for firmness and unity after the country's latest terrorist attack ...",https://www.youtube.com/watch?v=H9jvfG-PPa4,2020-10-29T17:16:59Z,2020,10,29
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Hm7vFpfCL9A,Keir Starmer: EHRC’s stark antisemitism report a &#39;day of shame&#39; for the Labour party,Keir Starmer apologised after a damning Equality and Human Rights Commission (EHRC) antisemitism report found the Labour ...,https://www.youtube.com/watch?v=Hm7vFpfCL9A,2020-10-29T15:57:34Z,2020,10,29
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,2pySMwD0MNw,&#39;I&#39;m not part of the problem&#39;: Jeremy Corbyn reacts to EHRC antisemitism report,Jeremy Corbyn has been suspended from the Labour party after a human rights watchdog found it had broken equality law in its ...,https://www.youtube.com/watch?v=2pySMwD0MNw,2020-10-29T14:53:24Z,2020,10,29
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,pnkjaPMThWc,Nice attack: footage shows police stand-off outside church,Eyewitness video captured the sound of gunfire as police responded at the scene of a deadly church attack in the French city of ...,https://www.youtube.com/watch?v=pnkjaPMThWc,2020-10-29T13:39:19Z,2020,10,29
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,maSVksCZoDM,Keir Starmer responds to EHRC damning report into antisemitism in Labour party – watch live,"The UK Labour party leader, Sir Keir Starmer, is expected to hold a press conference in response to the EHRC's damning report ...",https://www.youtube.com/watch?v=maSVksCZoDM,2020-10-29T11:36:47Z,2020,10,29
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,m2FZ_BKLR4Y,US Covid expert Dr Anthony Fauci praises Victoria&#39;s attitude towards mask-wearing,"Dr Anthony Fauci has praised Australia's response to the coronavirus pandemic, saying he 'would like to say the same for the ...",https://www.youtube.com/watch?v=m2FZ_BKLR4Y,2020-10-29T03:18:30Z,2020,10,29
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,mQR2yYFBF3k,&#39;Most resilient and brave person&#39;: Farage lavishs Trump with praise at campaign rally,"Former Ukip leader Nigel Farage has spoken at a Donald Trump campaign rally in Arizona, lending his support to the president's ...",https://www.youtube.com/watch?v=mQR2yYFBF3k,2020-10-29T02:04:03Z,2020,10,29
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,G2EalNwtEDw,&#39;Who the hell elected you?&#39; Big tech CEOs grilled in US Senate hearing,"Republican and Democrat lawmakers grill the CEOs of tech giants Twitter, Facebook and Google in a hearing about a federal law ...",https://www.youtube.com/watch?v=G2EalNwtEDw,2020-10-29T01:16:13Z,2020,10,29
