,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,z-iug0YAHTM,Nazanin Zaghari-Ratcliffe&#39;s husband speaks following her new sentence,The husband of British aid worker Nazanin Zaghari-Ratcliffe said they thought they 'could be close to the end when she got to the ...,https://www.youtube.com/watch?v=z-iug0YAHTM,2021-04-26T21:23:36Z,2021,4,26
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,a3TaKAH33OE,Coronavirus: WHO chief gives briefing on latest pandemic developments – watch live,"Tedros Adhanom Ghebreyesus, director-general of the World Health Organization (WHO), gives a news conference on the latest ...",https://www.youtube.com/watch?v=a3TaKAH33OE,2021-04-26T18:27:24Z,2021,4,26
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,c7fnANAwhuQ,Greensill: chief civil servant Simon Case gives evidence to committee – watch live,"Britain's chief civil servant and cabinet secretary to the government, Simon Case, gives evidence to parliament's public ...",https://www.youtube.com/watch?v=c7fnANAwhuQ,2021-04-26T18:25:34Z,2021,4,26
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Tn18xmDWnRQ,India: tearful relatives beg for oxygen and hospital beds for Covid patients,Patients in New Delhi stood in long queues outside hospitals while others waited with oxygen masks in ambulances as India's ...,https://www.youtube.com/watch?v=Tn18xmDWnRQ,2021-04-26T17:56:55Z,2021,4,26
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,DMci2gisrkA,Anthony Hopkins pays tribute to Chadwick Boseman after Oscar win,Sir Anthony Hopkins posted a video from Wales the morning after winning this year's best actor Oscar for his performance in the ...,https://www.youtube.com/watch?v=DMci2gisrkA,2021-04-26T17:11:07Z,2021,4,26
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,MblQTI_E8F0,Michael Gove gives a statement on the ministerial code in House of Commons – watch live,"The Cabinet Office minister, Michael Gove, provides lawmakers with an update on the ministerial code and the foreign secretary, ...",https://www.youtube.com/watch?v=MblQTI_E8F0,2021-04-26T16:08:03Z,2021,4,26
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,cH2ugQ28Y8U,Video shows Indonesian submarine crew singing in the weeks before vessel sank,A video released by the Indonesian military shows the crew of the KRI Nanggala-402 submarine singing the song Sampai Jumpa ...,https://www.youtube.com/watch?v=cH2ugQ28Y8U,2021-04-26T16:04:17Z,2021,4,26
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,a-jcBqNr_ok,Boris Johnson denies ever saying he&#39;d rather have &quot;bodies pile up&quot; than another lockdown,The prime minister denied a claim by the Daily Mail that in late 2020 he said he would rather see 'bodies piling up' than impose a ...,https://www.youtube.com/watch?v=a-jcBqNr_ok,2021-04-26T14:07:34Z,2021,4,26
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,WulnwQU17Rc,India: drone footage shows makeshift mass crematorium in Delhi,"Mass cremations have been taking place in the Indian capital, Delhi, in makeshift facilities set up to cope with the huge rise in ...",https://www.youtube.com/watch?v=WulnwQU17Rc,2021-04-26T11:58:21Z,2021,4,26
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,dInG8kgR12E,"Squats, frog hops and batons: policing lockdown in India","In the Indian city of Mandsaur, police officers have been seen hitting people with batons for breaching lockdown rules as the ...",https://www.youtube.com/watch?v=dInG8kgR12E,2021-04-26T05:28:29Z,2021,4,26
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ZP4lL7SXSvw,Nasa&#39;s Mars Ingenuity drone flies length of football field,"Nasa's Ingenuity helicopter stretched its rotors on Sunday 25 April, taking its third flight on Mars. The flight was Nasa's most ...",https://www.youtube.com/watch?v=ZP4lL7SXSvw,2021-04-26T04:50:32Z,2021,4,26
