,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ZLimEBQ50Tw,&#39;She&#39;s made us proud&#39;: Kamala Harris&#39;s ancestral village celebrates election win,The small Indian village of Thulasendrapuram burst into celebration after waking up to the news that Kamala Harris will become ...,https://www.youtube.com/watch?v=ZLimEBQ50Tw,2020-11-08T18:46:44Z,2020,11,8
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,DS6aBOqWn-Y,Boris Johnson congratulates Biden and Harris: &#39;There is more that unites us than divides us&#39;,The UK prime minister insisted there is scope for cooperation with the incoming Biden administration as he congratulated the ...,https://www.youtube.com/watch?v=DS6aBOqWn-Y,2020-11-08T12:58:21Z,2020,11,8
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Xy-FcqGpNuE,Biden and Harris victory speeches offer message of unity: &#39;Spread the faith&#39;,Joe Biden has declared victory in the 2020 US presidential election. The Democrat made the claim after key states were declared ...,https://www.youtube.com/watch?v=Xy-FcqGpNuE,2020-11-08T06:22:41Z,2020,11,8
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,iMECjogtQxo,Joe Biden and Kamala Harris address nation after election win – watch live,Joe Biden has declared victory in the 2020 US presidential election after key states turn blue Subscribe to Guardian News on ...,https://www.youtube.com/watch?v=iMECjogtQxo,2020-11-08T02:40:06Z,2020,11,8
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,yX20JkK5L3s,Joe Biden&#39;s victory speech in full: &#39;We must restore the soul of America&#39;,President-elect Joe Biden promised to 'restore the soul of America' as he declared victory in front of a crowd of supporters on ...,https://www.youtube.com/watch?v=yX20JkK5L3s,2020-11-08T02:24:57Z,2020,11,8
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,pYwPfCdMjsA,Scott Morrison congratulates Biden-Harris team on victory over Donald Trump,Scott Morrison has congratulated Joe Biden and Kamala Harris on their projected US election win. Morrison spoke about the ...,https://www.youtube.com/watch?v=pYwPfCdMjsA,2020-11-08T01:58:41Z,2020,11,8
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,MXnePLTILY4,Kamala Harris&#39;s historic victory speech in full: &#39;You chose truth&#39;,"Kamala Harris, the first Black woman and first South Asian American woman to become vice-president-elect, began her victory ...",https://www.youtube.com/watch?v=MXnePLTILY4,2020-11-08T01:59:54Z,2020,11,8
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,hOg_PD0S0kY,Bernie Sanders offers congratulations to Joe Biden and Kamala Harris,"Bernie Sanders, the progressive senator of Vermont who put up a strong challenge to Joe Biden in the Democratic primaries ...",https://www.youtube.com/watch?v=hOg_PD0S0kY,2020-11-08T01:19:47Z,2020,11,8
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,aJ6r9cOHus4,Trump golfs and poses for pictures as election is called in Biden&#39;s favour,Donald Trump was golfing at the Trump National Golf Club in Virginia when major news outlets projected presidential rival Joe ...,https://www.youtube.com/watch?v=aJ6r9cOHus4,2020-11-08T01:10:47Z,2020,11,8
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,BvJ6gzNnzjU,Black women reflect on Kamala Harris’s historic win: ‘She represents the best of us’,Kamala Harris made history as the first woman of color to be elected US vice-president. 'It brings tears to my eyes and joy to my ...,https://www.youtube.com/watch?v=BvJ6gzNnzjU,2020-11-08T00:25:00Z,2020,11,8
