,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,RnTfvrhJs88,"Coronavirus: &#39;each and every individual matters&#39;, says WHO director",WHO chief Dr Tedros Adhanom Ghebreyesus said the poorest from each community would struggle for their 'daily bread' as more and more countries ...,https://www.youtube.com/watch?v=RnTfvrhJs88,2020-03-30T22:04:18Z,2020,3,30
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Hv_vP-Vd50I,New York governor Andrew Cuomo calls for unity in US coronavirus fight,"The New York governor, Andrew Cuomo, has warned that the state's surge of coronavirus cases and deaths could soon be replicated across the country.",https://www.youtube.com/watch?v=Hv_vP-Vd50I,2020-03-30T19:36:02Z,2020,3,30
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,tYq4nkl1Wg4,Coronavirus: New York governor Cuomo gives an update - watch live,New York governor Andrew Cuomo provides an update on coronavirus response.,https://www.youtube.com/watch?v=tYq4nkl1Wg4,2020-03-30T18:01:40Z,2020,3,30
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,qz9rLNQ862w,Coronavirus: Dominic Raab announces £75m plan to fly stranded Britons home,"The UK's foreign secretary, Dominic Raab, has announced plans to fly home thousands of British citizens who have been left stranded by the coronavirus ...",https://www.youtube.com/watch?v=qz9rLNQ862w,2020-03-30T17:23:41Z,2020,3,30
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,RnXPe6vxsoE,Coronavirus: Dominic Raab expected to deliver UK government daily briefing - watch live,Government and health officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=RnXPe6vxsoE,2020-03-30T16:52:22Z,2020,3,30
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,fgYxy3Py6V0,Coronavirus: Indian migrant workers sprayed with disinfectant amid mass exodus from cities,"Video footage shows Indian health workers spraying disinfectant on a group of migrant workers, amid fears that a large scale movement of people from cities to ...",https://www.youtube.com/watch?v=fgYxy3Py6V0,2020-03-30T16:19:51Z,2020,3,30
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,L51deDtGLiM,New York City under covid-19 quarantine: quiet streets and closed stores,"As New York state's death toll from the coronavirus outbreak passed 1000, New Yorkers continued to battle Covid-19 through social isolation and ...",https://www.youtube.com/watch?v=L51deDtGLiM,2020-03-30T15:45:28Z,2020,3,30
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,vLoUrmKv8zE,Who is most at risk from coronavirus and why?,The best thing to do when trying to understand a new virus like Covid-19 is to look at the data. The Guardian's science correspondent Hannah Devlin uses the ...,https://www.youtube.com/watch?v=vLoUrmKv8zE,2020-03-30T13:56:54Z,2020,3,30
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,vs2jWH9-Cqs,Coronavirus: Nicola Sturgeon gives update on outbreak in Scotland - watch in full,"Scotland's first minister Nicola Sturgeon holds news conference after Scotland's death toll reaches 41, with 95 people currently in intensive care.",https://www.youtube.com/watch?v=vs2jWH9-Cqs,2020-03-30T13:03:04Z,2020,3,30
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EEBabpBWuzc,"Scott Morrison announces $1,500 fortnightly payment for workers hit by coronavirus crisis","The Australian prime minister, Scott Morrison, has announced a $130bn package aimed at subsidising the wages of workers stood down due to the coronavirus ...",https://www.youtube.com/watch?v=EEBabpBWuzc,2020-03-30T07:11:04Z,2020,3,30
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,sEQ6CH4Wzek,Trump implies hospital staff stealing masks: &#39;Maybe worse than hoarding&#39;,US president Donald Trump insinuates during a news conference that hospital staff in coronavirus hot spots such as New York city are stealing hundreds of ...,https://www.youtube.com/watch?v=sEQ6CH4Wzek,2020-03-30T04:13:27Z,2020,3,30
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,tL7UABOJ2CI,Coronavirus: Trump gives update with US task force – watch live,Members of the US task force brief reporters on the coronavirus outbreak.,https://www.youtube.com/watch?v=tL7UABOJ2CI,2020-03-30T00:50:23Z,2020,3,30
