,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_33YjY4bLec,&#39;Will you pardon yourself?&#39;: Trump ignores questions after pardoning turkey,"Appearing with first lady Melania Trump in front of the White House, the president made brief remarks thanking healthcare workers ...",https://www.youtube.com/watch?v=_33YjY4bLec,2020-11-24T22:44:57Z,2020,11,24
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,rigepiO3SDQ,&#39;Christmas bubbles&#39;: Michael Gove announces relaxation of Covid measures over festive period,"Families across the UK will be able to gather in three-household groups of any size over Christmas, Michael Gove announced, ...",https://www.youtube.com/watch?v=rigepiO3SDQ,2020-11-24T21:13:07Z,2020,11,24
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,0IHCbruyc_E,Biden emphasises fight against climate crisis as he unveils cabinet picks,"President-elect Joe Biden seeks to blunt criticism from leftwingers as he formally introduces his first round of cabinet nominations, ...",https://www.youtube.com/watch?v=0IHCbruyc_E,2020-11-24T20:53:03Z,2020,11,24
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,28jVz9jbhTQ,Joe Biden and Kamala Harris announce their first cabinet picks – watch live,President-elect Joe Biden and vice president-elect Kamala Harris introduce their choices for several foreign policy and national ...,https://www.youtube.com/watch?v=28jVz9jbhTQ,2020-11-24T19:28:13Z,2020,11,24
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,KE2cKfLX4lc,Trump fails to answer questions or formally concede in bizarre 90-second briefing,Donald Trump and Mike Pence appeared in the White House briefing room for less than two minutes for Trump to tout the stock ...,https://www.youtube.com/watch?v=KE2cKfLX4lc,2020-11-24T18:16:52Z,2020,11,24
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,TgH-nANsl2A,Clashes erupt in Paris as police break up makeshift refugee camp,French police and gendarmes removed tents set up at Place de la République in Paris by refugees in a charity-organised protest ...,https://www.youtube.com/watch?v=TgH-nANsl2A,2020-11-24T14:11:34Z,2020,11,24
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,hCxUpND_rzQ,Coronavirus: Hancock answers questions from MPs on lessons learnt from pandemic – watch live,"Matt Hancock, the health secretary, answers questions on lessons learnt from the coronavirus pandemic as he appears before the ...",https://www.youtube.com/watch?v=hCxUpND_rzQ,2020-11-24T13:35:21Z,2020,11,24
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,r3mNT0b2GII,China launches Chang&#39;e-5 spacecraft to bring back rocks samples from moon,China has launched a robotic spacecraft to bring back rocks from the moon – the first such attempt by any country since the 1970s.,https://www.youtube.com/watch?v=r3mNT0b2GII,2020-11-24T11:08:48Z,2020,11,24
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,FU0i9VvPmoY,&#39;This is wild&#39;: mysterious monolith found in Utah desert,A mysterious monolith has been discovered in a remote part of Utah after being spotted by state employees counting sheep from a ...,https://www.youtube.com/watch?v=FU0i9VvPmoY,2020-11-24T09:24:47Z,2020,11,24
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,I_ejlvWC1WU,Gladys Berejiklian breaks Covid self-isolation rule she’s spent months telling NSW to follow,"The NSW premier, Gladys Berejiklian, has admitted to ignoring her own government's guidelines by not self-isolating after taking a ...",https://www.youtube.com/watch?v=I_ejlvWC1WU,2020-11-24T06:51:52Z,2020,11,24
