,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,X-VLsPTeEYg,Johnson and Macron watch joint flypast marking Charles de Gaulle anniversary,Boris Johnson and Emmanuel Macron watched on as the Red Arrows and French counterparts the Patrouille de France ...,https://www.youtube.com/watch?v=X-VLsPTeEYg,2020-06-18T19:29:15Z,2020,6,18
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,KTy8MY21vPo,Coronavirus: Matt Hancock holds daily UK briefing to update on outbreak – watch live,Government officials hold a daily briefing on the coronavirus outbreak in the UK.,https://www.youtube.com/watch?v=KTy8MY21vPo,2020-06-18T18:18:18Z,2020,6,18
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,thi28BXTqAU,"Government &#39;backed both horses&#39; on contact tracing app, says Matt Hancock","The health secretary has insisted the government 'backed both horses' in Covid-19 contact-tracing trials, after it abandoned ...",https://www.youtube.com/watch?v=thi28BXTqAU,2020-06-18T18:11:59Z,2020,6,18
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,r7HL5yQ2wnw,Coronavirus: Nicola Sturgeon makes announcement on lockdown easing - watch live,Scotland's first minister Nicola Sturgeon is expected to announce plans for Scotland to enter the second phase of its lockdown ...,https://www.youtube.com/watch?v=r7HL5yQ2wnw,2020-06-18T13:18:28Z,2020,6,18
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,pq5-LELoL-o,Nicola Sturgeon condemns &#39;racist thugs&#39; after Glasgow protests,The Scottish first minister has condemned 'racist thugs' after clashes broke out between protesters and police in Glasgow city ...,https://www.youtube.com/watch?v=pq5-LELoL-o,2020-06-18T13:09:17Z,2020,6,18
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,EpSGEqNfIVM,Coronavirus: WHO holds briefing on latest drug trial findings - watch live,"Dr Soumya Swaminathan, chief scientist of the World Health Organization (WHO) gives news conference on research and ...",https://www.youtube.com/watch?v=EpSGEqNfIVM,2020-06-18T11:24:25Z,2020,6,18
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,6X1D2h8AheU,&#39;We&#39;ll meet again&#39;: Vera Lynn&#39;s anthem of hope through the ages,"Dame Vera Lynn, whose song We'll Meet Again became an anthem of hope and resilience during the second world war, has died ...",https://www.youtube.com/watch?v=6X1D2h8AheU,2020-06-18T10:23:54Z,2020,6,18
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Vwti7AMWDQo,Dominic Raab: taking a knee &#39;seems to be from Game of Thrones&#39;,The foreign secretary Dominic Rabb has said he would not 'take a knee' in support of the black lives matter movement. Asked on ...,https://www.youtube.com/watch?v=Vwti7AMWDQo,2020-06-18T10:12:20Z,2020,6,18
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Az6hJaNEbSU,What is Juneteenth – and should it be a federal holiday in the US?,Every 19 June for more than 150 years African Americans across the US have celebrated freedom from slavery. Guardian US ...,https://www.youtube.com/watch?v=Az6hJaNEbSU,2020-06-18T09:00:51Z,2020,6,18
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,D0XLeiQ9K0s,PMQs: Keir Starmer accuses Boris Johnson of failing to tackle child poverty,"Keir Starmer has accused Boris Johnson of inaction and delay over a crisis in childhood poverty, one exacerbated by coronavirus, ...",https://www.youtube.com/watch?v=D0XLeiQ9K0s,2020-06-18T07:26:16Z,2020,6,18
