,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kCSPlQF86HQ,Boris Johnson: emotions triggered by George Floyd&#39;s death can not be ignored,"Boris Johnson said the emotions triggered by the death of George Floyd in the US could not be ignored, and the British government had to do more to fight ...",https://www.youtube.com/watch?v=kCSPlQF86HQ,2020-06-08T21:33:50Z,2020,6,8
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,L9bMWe3t-t4,Keir Starmer: pulling down Edward Colston statue was wrong,The Labour leader has said it was 'completely wrong' for Black Lives Matter protesters in Bristol to pull down a statue of a slave trader and dump it in the harbour ...,https://www.youtube.com/watch?v=L9bMWe3t-t4,2020-06-08T20:55:21Z,2020,6,8
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,dy8CcvueK7Q,Coronavirus: WHO holds briefing to update on the global outbreak – watch live,The World Health Organization holds briefing on the latest developments of the coronavirus outbreak across the world.,https://www.youtube.com/watch?v=dy8CcvueK7Q,2020-06-08T18:49:09Z,2020,6,8
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,SDo_v8U9Y64,Coronavirus: Matt Hancock announces lowest daily death toll since before lockdown,"The UK government on Monday said the R rate for the coronavirus, the level by which transmissions of infections are measured, was below one in all regions of ...",https://www.youtube.com/watch?v=SDo_v8U9Y64,2020-06-08T18:35:33Z,2020,6,8
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_O3CZYkQfOs,George Floyd: Democrats take a knee for 8 minutes and 46 seconds,"Nancy Pelosi, the Speaker of the House, led House and Senate Democrats in a moment of silence at the Capitol's Emancipation Hall after reading the names of ...",https://www.youtube.com/watch?v=_O3CZYkQfOs,2020-06-08T18:12:48Z,2020,6,8
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,WXxB1kF-2wo,Coronavirus: Matt Hancock holds daily briefing to update on outbreak in UK – watch live,Health secretary Matt Hancock holds a daily briefing on the coronavirus outbreak in the UK.,https://www.youtube.com/watch?v=WXxB1kF-2wo,2020-06-08T17:27:18Z,2020,6,8
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,U3_w_WZ4Y48,&#39;You will face justice&#39;: Priti Patel condemns minority of &#39;thugs&#39; at UK anti-racism protests,"Large gatherings have been declared unlawful to stop the spread of coronavirus, Priti Patel has reiterated after thousands protested in London and across the ...",https://www.youtube.com/watch?v=U3_w_WZ4Y48,2020-06-08T17:22:10Z,2020,6,8
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,dVAxr0QcJgg,Priti Patel answers questions on George Floyd protesters – watch live,"The home Secretary, Priti Patel, answers questions from MPs over the weekend's Black Lives Matters protests. Subscribe to Guardian News on YouTube ...",https://www.youtube.com/watch?v=dVAxr0QcJgg,2020-06-08T17:19:40Z,2020,6,8
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,RRyA7vBkV_Q,Barack and Michelle Obama talk race and coronavirus to class of 2020,Former president Obama and his wife Michelle congratulate the class of 2020 in a virtual commencement celebration. They also discussed Covid-19 and the ...,https://www.youtube.com/watch?v=RRyA7vBkV_Q,2020-06-08T13:53:40Z,2020,6,8
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,M6s7RkOCYTk,Coronavirus: Nicola Sturgeon holds Scotland briefing – watch live,Scotland's first minister Nicola Sturgeon gives update on the coronavirus outbreak.,https://www.youtube.com/watch?v=M6s7RkOCYTk,2020-06-08T13:43:17Z,2020,6,8
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,kmx1lRc9sL4,&#39;Shame!&#39;: Minneapolis mayor heckled by protesters,"Jacob Frey, the mayor of Minneapolis, was heckled by a crowd of protesters telling him to 'go home' on Saturday after he ruled out defunding the police ...",https://www.youtube.com/watch?v=kmx1lRc9sL4,2020-06-08T10:33:33Z,2020,6,8
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,gTskXsdMwc0,&#39;I did a little dance&#39;: PM Ardern declares New Zealand Covid-19 free,"New Zealand's prime minister Jacinda Ardern, at parliament in Wellington, says there are no active cases of Covid-19 in the country. Ardern says she did a 'little ...",https://www.youtube.com/watch?v=gTskXsdMwc0,2020-06-08T05:28:35Z,2020,6,8
