,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,C1SF2UkWjGE,EU health commissioner holds news conference on AstraZeneca vaccine – watch live,"Stella Kyriakides, the EU health commissioner, holds a press conference with the Portuguese health minister Marta Temido as ...",https://www.youtube.com/watch?v=C1SF2UkWjGE,2021-03-16T19:22:45Z,2021,3,16
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,rUzaQ2cBFh0,Kamala Harris addresses the UN: &#39;The status of women is the status of democracy&#39;,Kamala Harris spoke about democracy and its connection with women's equality in her debut address to the UN as US ...,https://www.youtube.com/watch?v=rUzaQ2cBFh0,2021-03-16T18:18:15Z,2021,3,16
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,CuuzbtbPqe8,Duke of Edinburgh: Prince Charles &#39;thrilled&#39; his father has left hospital,"Prince Charles said he was ""thrilled"" that the Duke of Edinburgh has been released from hospital four weeks after he was first ...",https://www.youtube.com/watch?v=CuuzbtbPqe8,2021-03-16T17:36:56Z,2021,3,16
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,xtjrSXf5IDM,"Benefits of Oxford/AstraZeneca vaccine &#39;firmly outweigh any risk&#39;, says EMA director","The European Medicines Agency is conducting an investigation into the safety of AstraZeneca's Covid-19 vaccine after Germany, ...",https://www.youtube.com/watch?v=xtjrSXf5IDM,2021-03-16T16:39:59Z,2021,3,16
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,dQ8KJnQT3_M,Johnson: UK must strike balance in dealings with China,"The UK will have to 'strike a balance' in its co-operation with China, Boris Johnson said, adding the country posed 'great ...",https://www.youtube.com/watch?v=dQ8KJnQT3_M,2021-03-16T16:03:59Z,2021,3,16
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,q_KfQPTpajE,Boris Johnson outlines Britain&#39;s post-Brexit foreign policy,"The Guardian publishes independent journalism, made possible by supporters. Contribute to The Guardian today ...",https://www.youtube.com/watch?v=q_KfQPTpajE,2021-03-16T13:56:32Z,2021,3,16
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,y7RHgxwKx6I,How can we help end hair discrimination?,"Black and mixed-race people can face discrimination over the hair they were born with. Students are excluded from school, ...",https://www.youtube.com/watch?v=y7RHgxwKx6I,2021-03-16T09:00:55Z,2021,3,16
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ULCMJGfKBDM,Good vibrations: bladeless turbines could bring wind power to your home,Bladeless turbines that waggles like a dashboard toy could be the wind-harnessing tool of the future as they move within the ...,https://www.youtube.com/watch?v=ULCMJGfKBDM,2021-03-16T08:03:57Z,2021,3,16
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,BangXcpoQ-Y,MPs debate policing bill in House of Commons – watch live,"Members of parliament are expected to discuss a bill on what restrictions police can impose on UK protests, and the home ...",https://www.youtube.com/watch?v=BangXcpoQ-Y,2021-03-16T05:12:08Z,2021,3,16
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,ueRiMdHTp9k,&#39;Kill the bill&#39;: arrests made at London protest over policing powers and Sarah Everard vigil,Police in central London made arrests on Monday night as thousands of people gathered to oppose the passage of a new ...,https://www.youtube.com/watch?v=ueRiMdHTp9k,2021-03-16T03:59:15Z,2021,3,16
