,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,7QkTPtz4gZw,Pelosi says House is prepared to impeach Trump again over &#39;assault&#39; against America,"The speaker of the House of Representatives, Nancy Pelosi, called for Donald Trump's immediate removal from office via the 25th ...",https://www.youtube.com/watch?v=7QkTPtz4gZw,2021-01-07T22:34:30Z,2021,1,7
1,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,XBxaK0dt8iw,Ugandan police confront Bobi Wine during online press conference,"Kyagulanyi Ssentamu, known as Bobi Wine, is the Ugandan presidential hopeful trying to unseat the long-serving president, ...",https://www.youtube.com/watch?v=XBxaK0dt8iw,2021-01-07T21:58:07Z,2021,1,7
2,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,FjZVPM220xA,&#39;Domestic terrorists&#39;: Joe Biden condemns Capitol mob,"Joe Biden condemned the 'unprecedented assault' on American democracy yesterday, as a pro-Trump mob stormed the Capitol ...",https://www.youtube.com/watch?v=FjZVPM220xA,2021-01-07T20:34:09Z,2021,1,7
3,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,3KDXosLOZso,Joe Biden introduces key Department of Justice nominees after Congress certifies win – watch live,"Joe Biden and Kamala Harris, the president-elect and vice-president-elect, are expected to introduce key nominees for the justice ...",https://www.youtube.com/watch?v=3KDXosLOZso,2021-01-07T20:04:29Z,2021,1,7
4,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_clUFZTm2Rs,"Vaccinations within 10 miles of home by 15 February, says Boris Johnson",Boris Johnson has said people on the Covid vaccine priority list will be able to get a jab within 10 miles of home by 15 January.,https://www.youtube.com/watch?v=_clUFZTm2Rs,2021-01-07T18:27:59Z,2021,1,7
5,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,VgB6B-HzriQ,Coronavirus UK: Boris Johnson holds press conference on English lockdown – watch live,"The prime minister is expected to hold a news conference on the Covid outbreak with the NHS England CEO, Sir Simon Stevens, ...",https://www.youtube.com/watch?v=VgB6B-HzriQ,2021-01-07T17:56:16Z,2021,1,7
6,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,oryJaAnm_bA,Matt Hancock updates select committee on coronavirus pandemic – watch live,The health secretary addresses MPs on the Covid situation in the UK Subscribe to Guardian News on YouTube ...,https://www.youtube.com/watch?v=oryJaAnm_bA,2021-01-07T16:19:49Z,2021,1,7
7,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,_cA2l0n5gPE,Pro-Trump mob chases lone Black police officer up stairs in Capitol,A journalist captured the moment a lone Black police officer was confronted by pro-Trump supporters who had stormed into the ...,https://www.youtube.com/watch?v=_cA2l0n5gPE,2021-01-07T12:52:47Z,2021,1,7
8,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,zIefw6NZJ6Q,WHO holds briefing on Covid-19 pandemic in Europe – watch live,"The World Health Organization's regional director for Europe, Dr Hans Kluge, heads a press conference on the coronavirus ...",https://www.youtube.com/watch?v=zIefw6NZJ6Q,2021-01-07T10:19:39Z,2021,1,7
9,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,1lwlbTNc4oI,Joe Biden certified as next US president hours after attack on Capitol,"With all electoral college votes counted, the US Congress has certified Joe Biden's win in the election. Biden and Kamala Harris ...",https://www.youtube.com/watch?v=1lwlbTNc4oI,2021-01-07T09:30:14Z,2021,1,7
10,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,9mJF08RbdZc,Congress certifies Biden as next president hours after pro-Trump mob storms Capitol – watch live,"Four people died amid unrest after Trump supporters stormed the Capitol, including a woman who was shot by police when a mob ...",https://www.youtube.com/watch?v=9mJF08RbdZc,2021-01-07T09:10:41Z,2021,1,7
11,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,HlfkGMhUklc,Congress resumes election session after riot in the Capitol – watch live,US Congress session returns to count electoral college after protesters storm the Capitol buidling Subscribe to Guardian News on ...,https://www.youtube.com/watch?v=HlfkGMhUklc,2021-01-07T08:15:13Z,2021,1,7
12,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,Ms8M-9r9B84,Democrat and Republican senators unite to condemn Capitol violence,Senators from both sides of US politics have condemned the violence unleashed on the Capitol building on Wednesday.,https://www.youtube.com/watch?v=Ms8M-9r9B84,2021-01-07T07:25:45Z,2021,1,7
13,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,LYzsukyYgC4,America shaken after pro-Trump mob storms US Capitol building,"Pro-Donald Trump supporters stormed the US Capitol building in Washington DC on Wednesday, breaking into the debating ...",https://www.youtube.com/watch?v=LYzsukyYgC4,2021-01-07T06:07:09Z,2021,1,7
14,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,5HaFKzvq6aA,Biden calls on Trump to &#39;demand an end to this siege&#39;,"President-elect Joe Biden denounces the violence at the Capitol, after a mob of Trump supporters storm the building. 'This is not ...",https://www.youtube.com/watch?v=5HaFKzvq6aA,2021-01-07T01:35:55Z,2021,1,7
