,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,mJCRBA5iFRU,Jeffrey Epstein ex-girlfriend Ghislaine Maxwell charged in US - BBC News,"British socialite Ghislaine Maxwell, an ex-girlfriend of convicted paedophile Jeffrey Epstein, has been charged in the US after ...",https://www.youtube.com/watch?v=mJCRBA5iFRU,2020-07-03T07:18:38Z,2020,7,3
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,yziKK_STyg4,Is Facebook losing the boycott battle? - BBC News,"An advertising boycott of Facebook continues to grow, and Mark Zuckerberg shows no sign of backing down. The campaign ...",https://www.youtube.com/watch?v=yziKK_STyg4,2020-07-02T23:32:44Z,2020,7,2
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,bCLSfEmy8vk,700 arrests in UK as police infiltrate top-secret criminal communications - BBC News,More than 700 people have been arrested in Britain and tens of millions of pounds have been seized after the police infiltrated a ...,https://www.youtube.com/watch?v=bCLSfEmy8vk,2020-07-02T21:45:03Z,2020,7,2
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,y0sd2W-aTss,Fines and “class bubbles”: new plans to get children back to school - BBC News,The government has set out plans to ensure all children in England are back in school full-time after the summer holidays.,https://www.youtube.com/watch?v=y0sd2W-aTss,2020-07-02T21:32:55Z,2020,7,2
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,Vzn0HV133ek,Ghislaine Maxwell charged with grooming girls for Jeffrey Epstein - BBC News,"The British socialite, Ghislaine Maxwell, has appeared in court in America, just hours after she was arrested by the FBI.",https://www.youtube.com/watch?v=Vzn0HV133ek,2020-07-02T21:12:44Z,2020,7,2
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,hCom6BITQMc,Care home residents still unable to see family and friends - BBC News,"More than 100 days after Boris Johnson announced the start of lockdown, many people in care homes are still unable to see ...",https://www.youtube.com/watch?v=hCom6BITQMc,2020-07-02T21:00:23Z,2020,7,2
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,sG_5ZmpR3zo,Child interrupts BBC News interview - BBC News,Dr Clare Wenham was giving an interview to the BBC News Channel on local lockdowns when her young daughter interrupted.,https://www.youtube.com/watch?v=sG_5ZmpR3zo,2020-07-02T12:26:31Z,2020,7,2
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,qZwZxeZ8w1k,Russia reforms: Will Putin rule Russia forever? - BBC News,"Russians are voting on a series of sweeping changes to the constitution that could allow Vladimir Putin to stay in office until 2036, ...",https://www.youtube.com/watch?v=qZwZxeZ8w1k,2020-07-02T10:23:28Z,2020,7,2
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,7fRmK51-Q5o,Coronavirus: US Buys nearly all of Covid-19 drug remdesivir - BBC News,The US is buying nearly all the next three months' projected production of Covid-19 treatment remdesivir from US manufacturer ...,https://www.youtube.com/watch?v=7fRmK51-Q5o,2020-07-02T10:10:02Z,2020,7,2
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,pZtfpxXMTwk,Hong Kong: UK makes citizenship offer to residents - BBC News,"Up to three million Hong Kong residents are to be offered the chance to settle in the UK and ultimately apply for citizenship, Boris ...",https://www.youtube.com/watch?v=pZtfpxXMTwk,2020-07-02T09:59:28Z,2020,7,2
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,Qd2IQ5V_SrY,US buys most supplies of key coronavirus drug - BBC News,The United States has struck a deal to buy almost the entire world supply of a drug that's known to help people recover from ...,https://www.youtube.com/watch?v=Qd2IQ5V_SrY,2020-07-01T21:51:20Z,2020,7,1
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,_9qWqx5F-X0,Thousands of job losses as UK government accused of “sitting on sidelines” - BBC News,"Ministers have been accused of “sitting on the sidelines” as companies announce thousands of job losses, due to the coronavirus ...",https://www.youtube.com/watch?v=_9qWqx5F-X0,2020-07-01T21:44:38Z,2020,7,1
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,BAMYVx8HVqE,Easing lockdown “highly irresponsible” warns UK government adviser - BBC News,"Pubs, restaurants and hairdressers are all preparing to open their doors again in most of England. The government says it is safe ...",https://www.youtube.com/watch?v=BAMYVx8HVqE,2020-07-01T21:30:00Z,2020,7,1
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,TpyKJgAdeyE,Millions in Hong Kong to gain rights to live and work in UK - BBC News,Up to 3 million people in Hong Kong are to be granted new rights to live and work in the UK. The decision follows China's ...,https://www.youtube.com/watch?v=TpyKJgAdeyE,2020-07-01T21:24:06Z,2020,7,1
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,GrWnHWnWn1A,To Italy with Love: Postcards from a Covid-America - BBC News,"When Francesca De Santis arrived in the US as an exchange student last summer, she never could have predicted the global ...",https://www.youtube.com/watch?v=GrWnHWnWn1A,2020-07-01T16:46:25Z,2020,7,1
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,QD8kCYOBG00,Coronavirus: Six months that changed our world - BBC News,"On December 31 last year, Chinese media reported for the first time on an outbreak of viral pneumonia in the city of Wuhan.",https://www.youtube.com/watch?v=QD8kCYOBG00,2020-07-01T15:58:29Z,2020,7,1
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,vRn6PQiu8u0,Russians vote on Putin&#39;s reforms to constitution - BBC News,"All week, millions of Russians have been voting to reform their constitution, many using polling stations set up on tree stumps, ...",https://www.youtube.com/watch?v=vRn6PQiu8u0,2020-07-01T12:34:04Z,2020,7,1
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,6jqQBTibUIE,Coronavirus in the UK: 100 Days since Lockdown - BBC News,It's been 100 days since British Prime Minister Boris Johnson announced a lockdown. So how does the UK's handling of Covid-19 ...,https://www.youtube.com/watch?v=6jqQBTibUIE,2020-07-01T10:22:41Z,2020,7,1
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,6hsh-0f1KB4,Hong Kong security law: Life sentences for breaking China-imposed law - BBC News,People in Hong Kong could face life in jail for breaking a controversial and sweeping new security law imposed by China.,https://www.youtube.com/watch?v=6hsh-0f1KB4,2020-07-01T09:25:41Z,2020,7,1
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,5QEzasQsGiY,Hong Kong arrests dozens as &#39;anti-protest&#39; law kicks in - BBC News,"Dozens of people have been arrested in Hong Kong, including a man carrying a pro-independence flag, after a new ""anti-protest"" ...",https://www.youtube.com/watch?v=5QEzasQsGiY,2020-07-01T09:07:25Z,2020,7,1
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,f11ogpI2tvo,China condemned over new Hong Kong security laws - BBC News,There's been widespread international condemnation of China following a parliamentary vote to impose new national security ...,https://www.youtube.com/watch?v=f11ogpI2tvo,2020-06-30T21:48:20Z,2020,6,30
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,l-5tvPJ0NQg,Covid survivors may face life-long brain injuries - BBC News,Specialists in brain injury are concerned that Covid-19 is causing strokes and other types of severe neurological damage. Doctors ...,https://www.youtube.com/watch?v=l-5tvPJ0NQg,2020-06-30T21:40:20Z,2020,6,30
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,2J0UoHfMp5s,Leicester lockdown has caused “confusion and alarm” say critics - BBC News,"The prime minister has defended the decision to reimpose a lockdown on the city of Leicester, following criticism that the ...",https://www.youtube.com/watch?v=2J0UoHfMp5s,2020-06-30T21:33:46Z,2020,6,30
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,p_IU2ZGHkkw,£5bn recovery plan “nowhere near enough” say opponents - BBC News,Boris Johnson says now is the time to be “ambitious” about the future of the nation. He's set out a £5 billion recovery plan to boost ...,https://www.youtube.com/watch?v=p_IU2ZGHkkw,2020-06-30T21:33:18Z,2020,6,30
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,Er1nWa3Fgwg,Family rescue bear cub swimming with a jar stuck on its head - BBC News,A bear cub in Wisconsin found itself in trouble when it managed to get a plastic jar stuck on its head. Tricia Hurt and her family ...,https://www.youtube.com/watch?v=Er1nWa3Fgwg,2020-06-30T19:06:12Z,2020,6,30
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,99idlRXudXU,Israel annexation: What is the West Bank? - BBC News,Concerns have been expressed around the world over plans by Israel's prime minister to annex parts of the West Bank. Benjamin ...,https://www.youtube.com/watch?v=99idlRXudXU,2020-06-30T13:20:26Z,2020,6,30
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,SLdPhg-qU9w,Coronavirus: Spain&#39;s Alhambra Palace reopens to visitors - BBC News,"After a three-month closure due to coronavirus, the Alhambra palace in Granada has once again opened its doors. One of the ...",https://www.youtube.com/watch?v=SLdPhg-qU9w,2020-06-30T12:45:16Z,2020,6,30
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,Fihj2_qSDhU,Coronavirus: Infections worldwide top 10 million - BBC News,"The WHO warns the worst is not over yet, as the global death toll from COVID19 passes half a million and the number of infections ...",https://www.youtube.com/watch?v=Fihj2_qSDhU,2020-06-30T11:23:42Z,2020,6,30
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,ywLvDr7yw5w,How tear gas became the go-to weapon for US police - BBC News,"The riot control agent, often referred to as ""tear gas"", has been used in 100 US cities since late May. While it was banned from war ...",https://www.youtube.com/watch?v=ywLvDr7yw5w,2020-06-30T09:38:33Z,2020,6,30
40,UC16niRr50-MSBwiO3YDb3RA,BBC News,KbEJWUz5Ihk,UK has worst coronavirus death rate among similar countries - BBC News,The latest comprehensive analysis of deaths during the pandemic reveals that the UK - and England especially - has suffered ...,https://www.youtube.com/watch?v=KbEJWUz5Ihk,2020-06-29T21:42:27Z,2020,6,29
41,UC16niRr50-MSBwiO3YDb3RA,BBC News,pttX60-1DDA,Fines for parents who refuse to send children to school being considered - BBC News,The government has said it may fine parents in England who refuse to send their children back to school by September.,https://www.youtube.com/watch?v=pttX60-1DDA,2020-06-29T21:19:45Z,2020,6,29
42,UC16niRr50-MSBwiO3YDb3RA,BBC News,zejztcTXQ_4,Lockdown tightened in Leicester as coronavirus cases surge - BBC News,"The city of Leicester has been ordered to tighten its lockdown restrictions, unlike the rest of England where they will be relaxed on ...",https://www.youtube.com/watch?v=zejztcTXQ_4,2020-06-29T21:17:07Z,2020,6,29
43,UC16niRr50-MSBwiO3YDb3RA,BBC News,1bz68UaVPfA,World marks 50 years of Pride - despite Covid-19 - BBC News,"It is 50 years since the first Gay Pride march in New York, and 51 since the Stonewall riots in the city which helped energise the ...",https://www.youtube.com/watch?v=1bz68UaVPfA,2020-06-29T18:10:50Z,2020,6,29
44,UC16niRr50-MSBwiO3YDb3RA,BBC News,0h-Fjnt1Oxc,French ex-PM found guilty over wife&#39;s &#39;fake job&#39; - BBC News,"French ex-Prime Minister François Fillon and his Welsh wife have received jail sentences in a ""fake jobs"" case. The conservative ...",https://www.youtube.com/watch?v=0h-Fjnt1Oxc,2020-06-29T14:33:57Z,2020,6,29
45,UC16niRr50-MSBwiO3YDb3RA,BBC News,PCXCr4N7DTc,"Covid-19 death toll passes 500,000 worldwide - BBC News","The number of people to die with Covid-19 worldwide passes half a million Since the outbreak began, there have been more than ...",https://www.youtube.com/watch?v=PCXCr4N7DTc,2020-06-29T13:21:02Z,2020,6,29
46,UC16niRr50-MSBwiO3YDb3RA,BBC News,-7R6DXzpDgk,Pakistan attack: Deadly raid on stock exchange in Karachi - BBC News,"Four gunmen attacked the Pakistani stock exchange in Karachi, killing two guards and a policeman and wounding seven others ...",https://www.youtube.com/watch?v=-7R6DXzpDgk,2020-06-29T13:15:55Z,2020,6,29
47,UC16niRr50-MSBwiO3YDb3RA,BBC News,Cr02R5gjRIA,Brexit: Where are we now? - BBC News,"It's been a quiet few months, but behind closed doors (and on zoom) Brexit hasn't gone away. Talks between the EU and the UK ...",https://www.youtube.com/watch?v=Cr02R5gjRIA,2020-06-29T12:51:56Z,2020,6,29
48,UC16niRr50-MSBwiO3YDb3RA,BBC News,U3PAzwpqvkg,Want to start cycling to work? Here&#39;s how - BBC News,Cycling is being backed as an alternative to public transport and the government has said it will put hundreds of millions into ...,https://www.youtube.com/watch?v=U3PAzwpqvkg,2020-06-29T12:36:03Z,2020,6,29
