,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UC16niRr50-MSBwiO3YDb3RA,BBC News,OXh595usaDY,White policeman sacked after shooting dead black suspect in Atlanta - BBC News,"A white policeman has been sacked after shooting dead a black man, Rayshard Brooks, in the US city of Atlanta. It follows a night ...",https://www.youtube.com/watch?v=OXh595usaDY,2020-06-14T21:54:05Z,2020,6,14
1,UC16niRr50-MSBwiO3YDb3RA,BBC News,bwgrGA-xG_M,2m distancing rule under review despite warnings from scientists - BBC News,"The need to maintain a social distance of 2 metres in England is being actively reviewed, the government has announced.",https://www.youtube.com/watch?v=bwgrGA-xG_M,2020-06-14T21:23:45Z,2020,6,14
2,UC16niRr50-MSBwiO3YDb3RA,BBC News,NwPwj45CAIc,Coronavirus: France&#39;s ancient burial brotherhood defies Covid-19 - BBC News,The Covid-19 epidemic and the risk of infection have led to new rules in many countries about how we treat the dead. In France ...,https://www.youtube.com/watch?v=NwPwj45CAIc,2020-06-14T10:43:53Z,2020,6,14
3,UC16niRr50-MSBwiO3YDb3RA,BBC News,jVvmeOtBYhg,Coronavirus: What will clothes shopping look like? - BBC News,"From Monday, all non-essential shops are allowed to reopen in England. The government has said retailers can open as long as ...",https://www.youtube.com/watch?v=jVvmeOtBYhg,2020-06-14T08:48:42Z,2020,6,14
4,UC16niRr50-MSBwiO3YDb3RA,BBC News,tbnNjj67Epw,The Queen marks official birthday in lockdown with scaled-down ceremony at Windsor - BBC News,"The Queen has marked her official birthday in lockdown at Windsor Castle, with a scaled-down ceremony and with no other ...",https://www.youtube.com/watch?v=tbnNjj67Epw,2020-06-13T22:20:33Z,2020,6,13
5,UC16niRr50-MSBwiO3YDb3RA,BBC News,q_wWrr17Zfw,PM condemns “racist thuggery” as far-right protesters clash with police - BBC News,"Extreme right-wing protesters have clashed with police in central London, with scenes of violence condemned by the Prime ...",https://www.youtube.com/watch?v=q_wWrr17Zfw,2020-06-13T21:58:29Z,2020,6,13
6,UC16niRr50-MSBwiO3YDb3RA,BBC News,0xk1FH5w-Wg,Dalai Lama: &#39;We need compassion and humanity&#39; - BBC News,Who would you most like to have a lockdown video chat with? BBC correspondent Justin Rowlatt checked back in with the Dalai ...,https://www.youtube.com/watch?v=0xk1FH5w-Wg,2020-06-13T18:19:28Z,2020,6,13
7,UC16niRr50-MSBwiO3YDb3RA,BBC News,coNcucCL4l8,Coronavirus: Overwhelmed India hospitals turn Covid patients away - BBC News,"India's capital Delhi could have more than half a million coronavirus cases by the end of July, according to officials. Meanwhile ...",https://www.youtube.com/watch?v=coNcucCL4l8,2020-06-13T11:24:59Z,2020,6,13
8,UC16niRr50-MSBwiO3YDb3RA,BBC News,3vudfCtGWhE,Deprived areas bear brunt of coronavirus pandemic - BBC News,"Coronavirus has hit the most deprived parts of England and Wales twice as hard as wealthier areas, according to official figures.",https://www.youtube.com/watch?v=3vudfCtGWhE,2020-06-12T21:31:16Z,2020,6,12
9,UC16niRr50-MSBwiO3YDb3RA,BBC News,1P40bKTL4-E,UK economy shrank 20% in April due to lockdown  - BBC News,"The dramatic economic effect of the lockdown has been laid bare, with figures showing that the UK economy shrank by more than ...",https://www.youtube.com/watch?v=1P40bKTL4-E,2020-06-12T21:25:49Z,2020,6,12
10,UC16niRr50-MSBwiO3YDb3RA,BBC News,-B4tJx0Favo,Couple finally meet son born to surrogate - BBC News,"In Ukraine, efforts are continuing to unite newborn babies born to surrogate mothers with their biological parents. Last month ...",https://www.youtube.com/watch?v=-B4tJx0Favo,2020-06-12T11:55:12Z,2020,6,12
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,fhBz4al0igc,Yemen ravaged by coronavirus — intensifying world’s worst humanitarian crisis - BBC News,Covid-19 has brought Yemen's health system to a complete collapse according to the medical charity Doctors Without Borders.,https://www.youtube.com/watch?v=fhBz4al0igc,2020-06-11T22:07:15Z,2020,6,11
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,nzZc66uivrg,Huge fall in cancer patients seeing specialists during coronavirus pandemic  - BBC News,There's been a dramatic drop in the number of people being seen by cancer specialists during the pandemic. NHS England ...,https://www.youtube.com/watch?v=nzZc66uivrg,2020-06-11T21:41:58Z,2020,6,11
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,uKbSmfGZVEA,George Floyd: What’s stopping police reform in the US? - BBC News,The death of George Floyd - and the protests that have followed - have brought intense scrutiny of US policing. This week we've ...,https://www.youtube.com/watch?v=uKbSmfGZVEA,2020-06-11T21:26:27Z,2020,6,11
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,JOvXRwU3KLM,Thousands of people with coronavirus can not be contacted by new Test and Trace system - BBC News,A third of people in England who received a positive coronavirus test result at the end of May could not be contacted by the new ...,https://www.youtube.com/watch?v=JOvXRwU3KLM,2020-06-11T21:25:02Z,2020,6,11
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,FwbdCA9IGMI,George Floyd: The Minneapolis’ community at the heart of the protests - BBC News,The East Lake Street community in Minneapolis has been at the heart of the protests that came after the death of George Floyd.,https://www.youtube.com/watch?v=FwbdCA9IGMI,2020-06-11T12:46:20Z,2020,6,11
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,bgMVI8GDp2k,What do we do with the UK&#39;s symbols of slavery? - BBC News,Millions around the world have seen the image of slave trader Edward Colston's statue being pulled down in Bristol. Black Lives ...,https://www.youtube.com/watch?v=bgMVI8GDp2k,2020-06-11T11:03:32Z,2020,6,11
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,Eh_7aSruRqw,Coronavirus: Airports &#39;without people&#39; - BBC News,"During the coronavirus pandemic, international travel has virtually ground to a halt. But as Europe starts to open, what is it like to ...",https://www.youtube.com/watch?v=Eh_7aSruRqw,2020-06-11T10:16:40Z,2020,6,11
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,WTPG50Z4FBo,Mumbai overtakes Wuhan peak as India Covid cases spike - BBC News,"India's financial capital, Mumbai, has recorded 51000 cases of Covid, taking it past the peak in Wuhan, where the virus first ...",https://www.youtube.com/watch?v=WTPG50Z4FBo,2020-06-11T09:55:33Z,2020,6,11
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,RC-xrZh-duA,"George Floyd death: &#39;Stop the pain&#39;, brother tells US Congress - BBC News","The brother of the African American man whose death in police custody has sparked global protests, has urged the US Congress ...",https://www.youtube.com/watch?v=RC-xrZh-duA,2020-06-11T09:46:55Z,2020,6,11
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,eVB4AyBcV0k,UK to suffer worst economic downturn of any developed nation warns leading forecaster- BBC News,"The OECD, the economic forecaster that brings together some of the world's richest nations, is predicting that the British economy ...",https://www.youtube.com/watch?v=eVB4AyBcV0k,2020-06-10T21:31:21Z,2020,6,10
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,2Xn8KcyRdUQ,Lockdown eased for adults living alone and single parents - BBC News,The Prime Minister has announced that lockdown rules in England will be eased from Saturday for adults living alone and single ...,https://www.youtube.com/watch?v=2Xn8KcyRdUQ,2020-06-10T21:25:19Z,2020,6,10
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,5Ui7TQSrwhQ,Pakistan locust plague: Locals collect insects for chicken feed - BBC News,"Chickens in Pakistan's Punjab province are feasting on tonnes of locusts, which have been collected by locals affected by the ...",https://www.youtube.com/watch?v=5Ui7TQSrwhQ,2020-06-10T14:29:13Z,2020,6,10
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,cIZiSYx1pKE,Winston Churchill: Hero or villain? - BBC News,"A statue of Winston Churchill was sprayed with graffiti during recent protests in London, with claims that the former prime minister ...",https://www.youtube.com/watch?v=cIZiSYx1pKE,2020-06-10T14:26:38Z,2020,6,10
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,VTr29p4H4TE,BAME coronavirus deaths: What&#39;s the risk for ethnic minorities? - BBC News,"Statistics from England show more people from black, Asian and minority ethnic groups are dying from coronavirus than those ...",https://www.youtube.com/watch?v=VTr29p4H4TE,2020-06-10T11:46:19Z,2020,6,10
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,bJ8gmuybcYU,Trump promotes conspiracy theory about a viral video of a man pushed by police in Buffalo - BBC News,President Donald Trump has suggested a man pushed over by police during protests in the US city of Buffalo last week was trying ...,https://www.youtube.com/watch?v=bJ8gmuybcYU,2020-06-10T10:09:16Z,2020,6,10
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,rFw8MopzXdI,Why CO2 matters for climate change - BBC News,CO2 - or carbon dioxide - is at the heart of the world's changing climate. Reality Check's Chris Morris explains why. Please ...,https://www.youtube.com/watch?v=rFw8MopzXdI,2020-06-10T09:19:05Z,2020,6,10
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,f-B5CxD4DOc,Little Britain removed from streaming sites after &#39;blackface&#39; criticism - BBC News,The TV comedy series Little Britain has been removed from all UK streaming platforms because of concerns about the use of ...,https://www.youtube.com/watch?v=f-B5CxD4DOc,2020-06-09T21:45:13Z,2020,6,9
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,aqV9nlenJ64,Primary schools: govt abandons plan for full return before September in England - BBC News,Plans to get all of England's primary school pupils back to school before the end of the summer term have been dropped by the ...,https://www.youtube.com/watch?v=aqV9nlenJ64,2020-06-09T21:38:42Z,2020,6,9
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,G97GTspwBc4,Cleaning up India&#39;s oceans - one dive at a time - BBC News,Plastic pollution has become a severe problem along India's coastline. One group of divers in the southern state of Andhra ...,https://www.youtube.com/watch?v=G97GTspwBc4,2020-06-09T10:51:40Z,2020,6,9
