,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UC16niRr50-MSBwiO3YDb3RA,BBC News,JnzIhUen2kY,Turkey turning coronavirus tide with huge contact tracing effort - BBC News,"Turkey, which had one of the fastest growing coronavirus outbreaks in the world, says it is turning the tide. The rate of infection is ...",https://www.youtube.com/watch?v=JnzIhUen2kY,2020-05-24T22:02:40Z,2020,5,24
1,UC16niRr50-MSBwiO3YDb3RA,BBC News,yJdo209gQuU,Coronavirus:  PM insists primary schools in England will reopen on June 1st - BBC News,"Boris Johnson has restated his determination for a phased reopening of schools in England, before the summer holidays.",https://www.youtube.com/watch?v=yJdo209gQuU,2020-05-24T21:41:33Z,2020,5,24
2,UC16niRr50-MSBwiO3YDb3RA,BBC News,3qEW0UCD1s4,Boris Johnson accused of &quot;treating public with contempt&quot; after backing Dominic Cummings - BBC News,"Boris Johnson has publicly backed his most senior and influential adviser, Dominic Cummings, in the face of calls for him to be ...",https://www.youtube.com/watch?v=3qEW0UCD1s4,2020-05-24T21:19:40Z,2020,5,24
3,UC16niRr50-MSBwiO3YDb3RA,BBC News,ZqXzP95SbZ4,Coronavirus: Guernsey first part of British Isles to remove most lockdown restrictions - BBC News,The Channel Island of Guernsey is set to become the first part of the British Isles to remove nearly all lockdown restrictions.,https://www.youtube.com/watch?v=ZqXzP95SbZ4,2020-05-23T21:40:40Z,2020,5,23
4,UC16niRr50-MSBwiO3YDb3RA,BBC News,3G66Ga-t0_0,Dominic Cummings faces new claims of more breaches of lockdown rules - BBC News,Boris Johnson's top adviser Dominic Cummings is facing new allegations that he committed further breaches of the government's ...,https://www.youtube.com/watch?v=3G66Ga-t0_0,2020-05-23T21:22:59Z,2020,5,23
5,UC16niRr50-MSBwiO3YDb3RA,BBC News,TRoK52SIW48,Hong Kong residents respond to controversial security law - BBC News,"Hong Kong residents have shared their feelings about a new national law, planned by China's ruling Communist Party. China is ...",https://www.youtube.com/watch?v=TRoK52SIW48,2020-05-23T18:22:27Z,2020,5,23
6,UC16niRr50-MSBwiO3YDb3RA,BBC News,_JzKF-jUmVk,&#39;Sharks everywhere&#39;: Angler films feeding frenzy in Australia - BBC News,An Australian man was returning from a fishing trip off Queensland's Moreton Island when he came across a large school of bait ...,https://www.youtube.com/watch?v=_JzKF-jUmVk,2020-05-23T10:29:46Z,2020,5,23
7,UC16niRr50-MSBwiO3YDb3RA,BBC News,ejVa1NpksY4,Kitten born with two faces - BBC News,A family in Oregon was surprised to find one of their newborn kittens had two faces. They're calling the kitten Biscuits and Gravy ...,https://www.youtube.com/watch?v=ejVa1NpksY4,2020-05-23T10:25:18Z,2020,5,23
8,UC16niRr50-MSBwiO3YDb3RA,BBC News,5rdD048e-j0,Coronavirus crisis: govt borrowing hits record level - BBC News,"Government borrowing has surged to its highest level on record, underlining the scale of the economic damage caused by the ...",https://www.youtube.com/watch?v=5rdD048e-j0,2020-05-22T21:44:36Z,2020,5,22
9,UC16niRr50-MSBwiO3YDb3RA,BBC News,u7AqXWt8zj4,Coronavirus: Boris Johnson’s chief adviser accused of breaking lockdown rules - BBC News,"The Prime Minister's chief adviser, Dominic Cummings, travelled out of London during the lockdown while ill with coronavirus ...",https://www.youtube.com/watch?v=u7AqXWt8zj4,2020-05-22T21:29:02Z,2020,5,22
10,UC16niRr50-MSBwiO3YDb3RA,BBC News,5uPQm0LMm44,Coronavirus: govt scientific advice “inconclusive” on safe reopening of primary schools - BBC News,The Government's scientific advisers have released their advice on controversial plans for primary schools in England to re-open ...,https://www.youtube.com/watch?v=5uPQm0LMm44,2020-05-22T21:21:04Z,2020,5,22
