,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UC16niRr50-MSBwiO3YDb3RA,BBC News,ea20hdJQI-A,New warnings over care homes as coronavirus cases rise - BBC News,"A charity that represents care providers in England has warned that the UK government's coronavirus testing regime has ""serious ...",https://www.youtube.com/watch?v=ea20hdJQI-A,2020-09-13T21:28:19Z,2020,9,13
1,UC16niRr50-MSBwiO3YDb3RA,BBC News,UG6KPDtnVU8,Boris Johnson faces showdown with MPs over powers to breach international law - BBC News,"Boris Johnson is facing a showdown with MPs, including many Conservatives, when they debate controversial proposals that ...",https://www.youtube.com/watch?v=UG6KPDtnVU8,2020-09-13T21:15:35Z,2020,9,13
2,UC16niRr50-MSBwiO3YDb3RA,BBC News,f0C4XNHmJnQ,UK “on edge” of losing control of coronavirus warns leading scientist - BBC News,"A leading scientist has warned that the UK is ""on the edge of losing control"" of coronavirus, as the number of infections rise.",https://www.youtube.com/watch?v=f0C4XNHmJnQ,2020-09-12T21:16:23Z,2020,9,12
3,UC16niRr50-MSBwiO3YDb3RA,BBC News,1gpyYjSZZJA,Trump and Biden remember 9/11 - separately - BBC News,US President Donald Trump and his political rival Joe Biden have been marking the 19th anniversary of the 11 September 2001 ...,https://www.youtube.com/watch?v=1gpyYjSZZJA,2020-09-12T09:53:36Z,2020,9,12
4,UC16niRr50-MSBwiO3YDb3RA,BBC News,P1YKI_gu6wk,Singapore: The mums asking suicidal teens to &#39;please stay&#39; - BBC News,"Doreen and Elaine helped to set up the PleaseStay movement in Singapore, addressing youth mental health and suicide.",https://www.youtube.com/watch?v=P1YKI_gu6wk,2020-09-12T09:32:55Z,2020,9,12
5,UC16niRr50-MSBwiO3YDb3RA,BBC News,nSXjZH9KJ0k,Is Italian fashion racist? - BBC News,"Italian designer Stella Jean says more needs to be done to tackle racism in the industry. Jean, of Haitian descent, told the BBC ...",https://www.youtube.com/watch?v=nSXjZH9KJ0k,2020-09-12T09:31:48Z,2020,9,12
6,UC16niRr50-MSBwiO3YDb3RA,BBC News,SimARiFYWCQ,Coronavirus: Inside the Indian company betting big on vaccines - BBC News,"As the Covid-19 pandemic spreads and case numbers soar in India, a vaccine is keenly awaited. Serum, an Indian-based ...",https://www.youtube.com/watch?v=SimARiFYWCQ,2020-09-11T13:41:42Z,2020,9,11
7,UC16niRr50-MSBwiO3YDb3RA,BBC News,JDowb1rRkRA,Lebanon: Why the country finds it hard to change - BBC News,Lebanon has an unusual political system based on sectarian representation. The model - established through tradition - allows for ...,https://www.youtube.com/watch?v=JDowb1rRkRA,2020-09-11T11:37:03Z,2020,9,11
8,UC16niRr50-MSBwiO3YDb3RA,BBC News,VGsNkcrkbqk,Deadly wildfires rage up and down US West Coast - BBC News,"Western US states are battling nearly 100 wildfires that have caused at least seven deaths, displaced thousands and destroyed ...",https://www.youtube.com/watch?v=VGsNkcrkbqk,2020-09-11T09:50:25Z,2020,9,11
9,UC16niRr50-MSBwiO3YDb3RA,BBC News,14dOEB2i29U,Why Australia-China row matters?  - BBC News,"China and Australia have always had their differences, but now relations between the two countries are souring at an ...",https://www.youtube.com/watch?v=14dOEB2i29U,2020-09-11T08:54:09Z,2020,9,11
10,UC16niRr50-MSBwiO3YDb3RA,BBC News,mduBPk_pp-E,Hospital waiting lists hit record high for routine treatment in England - BBC News,Hospital waiting lists for routine operations and treatments in England are now at a record high. More than two million people are ...,https://www.youtube.com/watch?v=mduBPk_pp-E,2020-09-10T21:23:23Z,2020,9,10
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,2pFPsMXcLKQ,EU ultimatum to UK over Brexit plan in breach of international law - BBC News,The European Union has issued an ultimatum to Boris Johnson's government over its plans to override part of the Brexit ...,https://www.youtube.com/watch?v=2pFPsMXcLKQ,2020-09-10T21:16:55Z,2020,9,10
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,heDwFQ_3TRs,"Migrant camp fire leaves 13,000 without shelter - BBC News","Fires have destroyed Greece's largest migrant camp, an overcrowded facility on the island of Lesbos, leaving nearly 13000 ...",https://www.youtube.com/watch?v=heDwFQ_3TRs,2020-09-10T10:15:18Z,2020,9,10
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,D33KG7yNgZc,The trailblazing first woman lawmaker of India - BBC News,Muthulakshmi Reddy fought patriarchy and discrimination to become India's first woman lawmaker. She also became the first ...,https://www.youtube.com/watch?v=D33KG7yNgZc,2020-09-10T10:07:48Z,2020,9,10
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,0LcL4IG1_GE,California wildfires: This is how mind-bogglingly huge they are - BBC News,Oregon and other states across the US Pacific North-west are currently battling record-breaking wildfires. Three deaths in Oregon ...,https://www.youtube.com/watch?v=0LcL4IG1_GE,2020-09-10T10:00:31Z,2020,9,10
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,90d_8_oNxxM,Proposed changes to Brexit withdrawal deal criticised - BBC News,The British Prime Minister Boris Johnson has urged MPs to support a new bill which changes parts of the Brexit deal that he ...,https://www.youtube.com/watch?v=90d_8_oNxxM,2020-09-09T21:47:40Z,2020,9,9
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,k5b-Soyaw_c,Universities prepare for student return - BBC News,There'll be new guidance for universities in England on what they should do in the case of a Coronavirus outbreak. The prime ...,https://www.youtube.com/watch?v=k5b-Soyaw_c,2020-09-09T21:42:20Z,2020,9,9
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,A1gCq-mP6sM,New coronavirus restrictions in England aim to avoid total lockdown - BBC News,The UK Prime Minister Boris Johnson has announced a series of measures in England designed to avoid another total lockdown.,https://www.youtube.com/watch?v=A1gCq-mP6sM,2020-09-09T21:30:57Z,2020,9,9
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,Q6oTsgwwkJo,Fire destroys Greece&#39;s largest migrant camp - BBC News,"A large fire has engulfed Greece's largest migrant camp, on the island of Lesbos. While the cause of the blaze is still unclear, ...",https://www.youtube.com/watch?v=Q6oTsgwwkJo,2020-09-09T09:52:43Z,2020,9,9
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,d2ZiUPwBP1Y,Belarus: Opposition figure &#39;climbed through car window&#39; to avoid expulsion - BBC News,"A detained Belarusian opposition leader, Maria Kolesnikova, tore up her passport and climbed through a car window to avoid ...",https://www.youtube.com/watch?v=d2ZiUPwBP1Y,2020-09-09T09:07:39Z,2020,9,9
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,JbX-1cucogY,Australian journalists flown out of China &#39;amid diplomatic standoff&#39; - BBC News,The last two reporters working in China for Australian media have flown home after a five-day diplomatic standoff. The Australian ...,https://www.youtube.com/watch?v=JbX-1cucogY,2020-09-09T09:04:01Z,2020,9,9
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,5jmPi_XDl2g,China says Indian troops fired &#39;provocative&#39; shots in border dispute - BBC News,"China has accused Indian troops of illegally crossing a disputed Himalayan border and firing ""provocative"" warning shots at ...",https://www.youtube.com/watch?v=5jmPi_XDl2g,2020-09-09T09:02:36Z,2020,9,9
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,0lwEAL7gU1M,Coronavirus: Pharma firms unveil safety pledge over vaccine - BBC News,"Final clinical trials for a coronavirus vaccine, developed by AstraZeneca and Oxford University, have been put on hold after a ...",https://www.youtube.com/watch?v=0lwEAL7gU1M,2020-09-09T09:01:12Z,2020,9,9
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,R5EnQR7_WoQ,Proposal to change UK’s Brexit deal will ‘break international law’ minister says - BBC News,A government bill promised by UK Prime Minister Boris Johnson that will change the UK's Brexit deal with the EU will 'break ...,https://www.youtube.com/watch?v=R5EnQR7_WoQ,2020-09-08T21:38:39Z,2020,9,8
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,J4O65-1g-fU,Bolton faces tighter restrictions over highest UK infection rate - BBC News,"Tighter restrictions have been introduced in Bolton after it recorded the highest rate of infection in the UK. Restaurants, pubs and ...",https://www.youtube.com/watch?v=J4O65-1g-fU,2020-09-08T21:28:28Z,2020,9,8
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,IsFJyWdaXeA,&#39;They shot him in cold blood&#39; - BBC News,"The killing of 16-year-old Nathaniel Julies, who had Down's syndrome, in Eldorado Park, south of Johannesburg, has shocked ...",https://www.youtube.com/watch?v=IsFJyWdaXeA,2020-09-08T14:28:03Z,2020,9,8
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,dB8JQGHH8Oo,Rohingya crisis: Nearly 300 refugees land in Indonesia after months at sea - BBC News,"Nearly 300 Rohingya refugees have landed in Indonesia, telling authorities they had been at sea for about six months. Police said ...",https://www.youtube.com/watch?v=dB8JQGHH8Oo,2020-09-08T11:33:39Z,2020,9,8
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,cylPAJMWdVo,Begum Rokeya: The forgotten 19th Century feminist,"Rokeya Sakhwat Hossain or Begum Rokeya was a 19th Century feminist writer, educationist and social reformer. Born in what is ...",https://www.youtube.com/watch?v=cylPAJMWdVo,2020-09-08T11:13:10Z,2020,9,8
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,nlEZZz_EW5Y,Wildfires burn through record area in California as blazes continue to spread - BBC News,Wildfires have burned through a record number of acres in California this year as firefighters continue to battle several large ...,https://www.youtube.com/watch?v=nlEZZz_EW5Y,2020-09-08T10:11:53Z,2020,9,8
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,roTDvtqO2Gk,Brexit: Ministers plan laws overriding part of withdrawal deal - BBC News,The UK government is reported to be planning new legislation that would override a part of the withdrawal agreement it signed to ...,https://www.youtube.com/watch?v=roTDvtqO2Gk,2020-09-08T10:07:21Z,2020,9,8
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,BB2ZAnzFGYQ,Saudi court commutes Khashoggi death sentences - BBC News,A court in Saudi Arabia has commuted the death sentences handed to five people convicted over the 2018 murder of Jamal ...,https://www.youtube.com/watch?v=BB2ZAnzFGYQ,2020-09-07T15:12:28Z,2020,9,7
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,C24HAGcI8Dw,Russia&#39;s Navalny out of coma after poisoning - BBC News,"Doctors treating Russian opposition figure Alexei Navalny say he is out of an induced coma and his condition, since being ...",https://www.youtube.com/watch?v=C24HAGcI8Dw,2020-09-07T15:10:27Z,2020,9,7
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,qj_ZUdWpA4o,Tel Aviv: Drone filmed dropping suspected cannabis over city - BBC News,"A quadcopter has been recorded releasing a payload of little bags, which Israeli police suspect contained ""a dangerous drug"", ...",https://www.youtube.com/watch?v=qj_ZUdWpA4o,2020-09-07T14:40:31Z,2020,9,7
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,GbqvF_rddcg,California wildfires: Fires rage across thousands of acres - BBC News,"Officials have blamed a gender reveal party for one of several wildfires raging in the US state of California. A ""smoke-generating ...",https://www.youtube.com/watch?v=GbqvF_rddcg,2020-09-07T13:55:49Z,2020,9,7
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,JeP5x_hsAfY,Jacob Blake pleads not guilty to sexual assault - BBC News,"Jacob Blake, the Wisconsin man whose shooting by police triggered protests in the US, has pleaded not guilty to criminal charges ...",https://www.youtube.com/watch?v=JeP5x_hsAfY,2020-09-07T09:07:23Z,2020,9,7
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,Q438IqeHJxo,What&#39;s behind the unequal threat of Covid - BBC News,Covid-19 is already the third-leading cause of death for African Americans this year. But why has the virus hit this community ...,https://www.youtube.com/watch?v=Q438IqeHJxo,2020-09-07T09:06:49Z,2020,9,7
