,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UC16niRr50-MSBwiO3YDb3RA,BBC News,tDhhB9Qn2D8,Coronavirus: PM encourages some people to return to work - BBC News,"In his latest television addresss announcing gradual easing of the lockdown, the Prime Minister has encouraged people to return ...",https://www.youtube.com/watch?v=tDhhB9Qn2D8,2020-05-10T21:57:36Z,2020,5,10
1,UC16niRr50-MSBwiO3YDb3RA,BBC News,XFYGM9sQQvo,Coronavirus: Boris Johnson announces gradual easing of lockdown - BBC News,"The prime minister has outlined measures to start a gradual easing of the lockdown in England, while warning of the danger of a ...",https://www.youtube.com/watch?v=XFYGM9sQQvo,2020-05-10T21:38:08Z,2020,5,10
2,UC16niRr50-MSBwiO3YDb3RA,BBC News,wQcVUaowTbg,Boris Johnson unveils alert system for England - BBC News,"Boris Johnson has unveiled a ""conditional plan"" to reopen society, allowing people in England to spend more time outdoors from ...",https://www.youtube.com/watch?v=wQcVUaowTbg,2020-05-10T18:40:41Z,2020,5,10
3,UC16niRr50-MSBwiO3YDb3RA,BBC News,zixaHx0yPH8,Ghosts of the Vietnam War - BBC News,"Hundreds of thousands of South Korean soldiers fought alongside the Americans in Vietnam, but the story of South Korea's ...",https://www.youtube.com/watch?v=zixaHx0yPH8,2020-05-10T09:36:18Z,2020,5,10
4,UC16niRr50-MSBwiO3YDb3RA,BBC News,3MlTXzABI_A,Govt will apply “extreme caution” to easing lockdown  - BBC News,"The government has said it will exercise ""extreme caution"" over lifting the lockdown. Ministers stress it will be a gradual process, ...",https://www.youtube.com/watch?v=3MlTXzABI_A,2020-05-09T22:00:46Z,2020,5,9
5,UC16niRr50-MSBwiO3YDb3RA,BBC News,fpVvQ93bLWY,Russia swaps Victory Day parade for air show - BBC News,"Russia's Victory Day parade has been cancelled because of the coronavirus pandemic, but in neighbouring Belarus the parade ...",https://www.youtube.com/watch?v=fpVvQ93bLWY,2020-05-09T19:16:56Z,2020,5,9
6,UC16niRr50-MSBwiO3YDb3RA,BBC News,dc11uZ7_PnU,Coronavirus in the UK: The first 100 days - BBC News,The first confirmed case of coronavirus in the UK was on 31 January. Since then more than 30000 people have died with the ...,https://www.youtube.com/watch?v=dc11uZ7_PnU,2020-05-09T16:42:04Z,2020,5,9
7,UC16niRr50-MSBwiO3YDb3RA,BBC News,kbVPY12h68I,How coronavirus brought one community together - BBC News,"As the implications of coronavirus began to emerge, a group of volunteers in Tottenham, London, came together to try to transform ...",https://www.youtube.com/watch?v=kbVPY12h68I,2020-05-09T14:11:05Z,2020,5,9
8,UC16niRr50-MSBwiO3YDb3RA,BBC News,lbL2FbZX4U4,The Queen praises “love and care” in current crisis as she honours VE Day - BBC News,"The Queen has expressed her respect and gratitude for the men and women who secured victory in the Second World War, ...",https://www.youtube.com/watch?v=lbL2FbZX4U4,2020-05-08T22:16:34Z,2020,5,8
9,UC16niRr50-MSBwiO3YDb3RA,BBC News,KEA6Jkpf4GU,Coronavirus: Russian hospital staff &#39;working without masks&#39; - BBC News,"As coronavirus spreads more widely in Russia's provinces, hospitals - often old and ill-equipped - have become infection ""hot ...",https://www.youtube.com/watch?v=KEA6Jkpf4GU,2020-05-08T14:46:52Z,2020,5,8
