,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UC16niRr50-MSBwiO3YDb3RA,BBC News,0jAWPcyPFQc,China coronavirus &#39;spreads before symptoms show&#39; - BBC News,A new coronavirus that has spread to almost 2000 people is infectious in its incubation period - before symptoms show - making it ...,https://www.youtube.com/watch?v=0jAWPcyPFQc,2020-01-26T10:40:33Z,2020,1,26
1,UC16niRr50-MSBwiO3YDb3RA,BBC News,HUx53mdlB3E,Sri Lanka: Finding Father Francis [Full Documentary] - BBC News,Sri Lanka's president has acknowledged for the first time that more than 20000 people who disappeared during the country's civil ...,https://www.youtube.com/watch?v=HUx53mdlB3E,2020-01-26T10:12:51Z,2020,1,26
2,UC16niRr50-MSBwiO3YDb3RA,BBC News,1RDTNdA_TL4,China coronavirus: The virus spread to Europe with 3 cases confirmed in France - BBC News,The death toll from a newly-discovered coronavirus in China has risen to 41 on the day of the Lunar New Year. Another 15 deaths ...,https://www.youtube.com/watch?v=1RDTNdA_TL4,2020-01-25T09:24:31Z,2020,1,25
3,UC16niRr50-MSBwiO3YDb3RA,BBC News,Ug1ZIHkxT8g,China coronavirus: Death toll rises as more cities restrict travel - BBC News,China has widened its travel restrictions in Hubei province - the centre of the coronavirus outbreak - as the death toll climbed to 26 ...,https://www.youtube.com/watch?v=Ug1ZIHkxT8g,2020-01-24T12:22:26Z,2020,1,24
4,UC16niRr50-MSBwiO3YDb3RA,BBC News,f3plTR1Dcew,Huge rally as Iraqis demand US troops pull out - BBC News,"Huge crowds have taken to the streets of Iraq's capital, Baghdad, to demand that US forces leave Iraq. Powerful Iraqi Shia cleric ...",https://www.youtube.com/watch?v=f3plTR1Dcew,2020-01-24T12:14:51Z,2020,1,24
5,UC16niRr50-MSBwiO3YDb3RA,BBC News,BNRQTSfAR1o,Why is Italy swinging to the far right? - BBC News,"Italy's far right leader, Matteo Salvini, is hoping to cause a political shock by winning Sunday's regional election in Emilia ...",https://www.youtube.com/watch?v=BNRQTSfAR1o,2020-01-24T11:26:06Z,2020,1,24
6,UC16niRr50-MSBwiO3YDb3RA,BBC News,bvXGOwr8Ju4,Australia fires: US crew dead in firefighting plane crash - BBC News,Three US firefighters who died when their air tanker crashed while battling blazes in Australia have been identified. Captain Ian ...,https://www.youtube.com/watch?v=bvXGOwr8Ju4,2020-01-24T10:54:26Z,2020,1,24
7,UC16niRr50-MSBwiO3YDb3RA,BBC News,410dkXABTUU,China coronavirus: Authorities shut major tourist sites including the Forbidden City- BBC News,China has widened its travel restrictions in Hubei province - the centre of the coronavirus outbreak - as the death toll climbed to 26 ...,https://www.youtube.com/watch?v=410dkXABTUU,2020-01-24T10:45:09Z,2020,1,24
8,UC16niRr50-MSBwiO3YDb3RA,BBC News,stlFd_Z4FMM,China coronavirus: Beijing cancelled Chinese New Year celebrations - BBC News,Lockdown measures are increasing across China's Hubei province to try to control the spread of a new virus that has left 17 ...,https://www.youtube.com/watch?v=stlFd_Z4FMM,2020-01-23T15:13:34Z,2020,1,23
9,UC16niRr50-MSBwiO3YDb3RA,BBC News,mRGsDv2VIFQ,Trump impeachment trial begins with witness battle  - BBC News,"US Democrats have ruled out a ""witness swap"" with Republicans in President Donald Trump's impeachment trial. Lawmakers who ...",https://www.youtube.com/watch?v=mRGsDv2VIFQ,2020-01-23T08:31:31Z,2020,1,23
10,UC16niRr50-MSBwiO3YDb3RA,BBC News,L7GA-flZpKk,Australia fires: Turnbull accuses Scott Morrison of &#39;misleading&#39; nation - BBC News,Australian PM Scott Morrison has been accused of lacking leadership during the bushfire crisis - by the man he replaced after a ...,https://www.youtube.com/watch?v=L7GA-flZpKk,2020-01-23T07:58:24Z,2020,1,23
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,D-pJ30r1XZ0,Coronavirus: Chinese city to shut public transport - BBC News,A Chinese city of nearly 11 million people is to temporarily shut public transport as it tries to halt the outbreak of a new virus.,https://www.youtube.com/watch?v=D-pJ30r1XZ0,2020-01-22T22:20:05Z,2020,1,22
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,XO4DTkIwBP4,Coronavirus: China warns against travel to virus-hit Wuhan - BBC News,"Chinese authorities have urged people to stop travelling in and out of Wuhan, the city at the centre of a new virus outbreak that ...",https://www.youtube.com/watch?v=XO4DTkIwBP4,2020-01-22T11:28:02Z,2020,1,22
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,CBqTk95d6UE,Saudi Arabia: Bezos phone hack claim is ‘absurd’ - BBC News,Saudi Arabia has denied that its crown prince was responsible for hacking Amazon boss Jeff Bezos' phone. A message from a ...,https://www.youtube.com/watch?v=CBqTk95d6UE,2020-01-22T10:35:46Z,2020,1,22
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,LTThOmwR3h8,Trump impeachment trial starts – BBC News,"The Senate impeachment trial of US President Donald Trump has begun. Republican Senate Majority leader, Mitch McConnell, ...",https://www.youtube.com/watch?v=LTThOmwR3h8,2020-01-21T22:40:06Z,2020,1,21
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,OZFIzwKHDBM,Why everyone in Japan is talking about this dad - BBC News,Japan's environment minister Shinjiro Koizumi is raising eyebrows by taking time off to take care of his newborn son. It's not only ...,https://www.youtube.com/watch?v=OZFIzwKHDBM,2020-01-21T11:31:49Z,2020,1,21
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,YxwVMro7maw,Trump impeachment trial: Five possible twists ahead - BBC News,"For only the third time in US history, an impeachment trial is under way in Washington. President Donald Trump is accused of an ...",https://www.youtube.com/watch?v=YxwVMro7maw,2020-01-21T10:38:04Z,2020,1,21
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,yyiHDbciNwI,New China virus: Cases triple as infection spreads to Beijing and Shanghai - BBC News,"A fourth person in China has died from a new virus that has spread rapidly across the country, as authorities confirmed that it can ...",https://www.youtube.com/watch?v=yyiHDbciNwI,2020-01-21T07:27:26Z,2020,1,21
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,Bo6xxXey5wU,Protesters killed as young Iraqis call for change - BBC News,Three more protesters have been killed in Iraq as demonstrators continue their campaign for new elections and an end to ...,https://www.youtube.com/watch?v=Bo6xxXey5wU,2020-01-20T22:27:39Z,2020,1,20
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,eRZSis68m_4,Trump impeachment: What&#39;s Ukraine got to do with it? - BBC News,The impeachment trial of US President Donald Trump is about to begin. While all the wrangling between Democrats and ...,https://www.youtube.com/watch?v=eRZSis68m_4,2020-01-20T15:56:58Z,2020,1,20
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,LNvx6ghkAHg,Five takeaways from Prince Harry&#39;s speech - BBC News,Prince Harry has made his first speech since announcing that he and Meghan will be stepping back from being senior royals.,https://www.youtube.com/watch?v=LNvx6ghkAHg,2020-01-20T15:30:01Z,2020,1,20
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,dJhjqIvAX_4,The traditional dance where men perform as women - BBC News,"Rianto, is a master of the Lengger Lanang, a traditional Indonesian dance performed by men dressed as women. But Indonesia ...",https://www.youtube.com/watch?v=dJhjqIvAX_4,2020-01-20T13:23:54Z,2020,1,20
