,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,nSI3rDHhIdA,Cops deploy robotic submarine in search for Naya Rivera,"Ventura County cops in California have deployed a robotic submarine in the search for missing actress Naya Rivera, who ...",https://www.youtube.com/watch?v=nSI3rDHhIdA,2020-07-13T13:54:55Z,2020,7,13
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,yTWHum8EaRU,Adorable moment toddler sleeps next to &#39;best friend&#39; boxer dog,"bestfriend #dog #cutedog #boxerdog #babydog Finn Knudston, 23 months old, and the boxer dog Brutus have been inseparable ...",https://www.youtube.com/watch?v=yTWHum8EaRU,2020-07-13T13:51:41Z,2020,7,13
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,-WsnslOYaRg,Brendan Rodgers apologises to Leicester supporters after &#39;unacceptable&#39; loss,"Leicester boss Brendan Rodgers apologised to his club's fans and branded the capitulation to Bournemouth ""unacceptable"".",https://www.youtube.com/watch?v=-WsnslOYaRg,2020-07-13T13:38:48Z,2020,7,13
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,gP3QdB5uI04,Prime Minister Boris Johnson wears face mask on visit to London Ambulance Service,"Boris Johnson visits the London Ambulance Service in London. He was show around by Garrett Emerson, CEO of London ...",https://www.youtube.com/watch?v=gP3QdB5uI04,2020-07-13T13:33:56Z,2020,7,13
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,9IDoBtMsK6w,Brazilian couple wear space suits to protect themselves from Covid,Brazilian couple Tercio Galdino and Aliceia Lima have built space suits so they can feel safe while walking down Rio's iconic ...,https://www.youtube.com/watch?v=9IDoBtMsK6w,2020-07-13T13:31:11Z,2020,7,13
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,YUT8-6k7svc,Day 5: Actor Johnny Depp arrives at the High Court in London,"Johnny Depp's former fiancée Winona Ryder will tell the High Court this week that he was never abusive or violent to her, as his ...",https://www.youtube.com/watch?v=YUT8-6k7svc,2020-07-13T13:27:08Z,2020,7,13
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,EeHBe11t11Q,Cute wombat named the latest recruit at an Australian police station,"Ted, the eight-month-old orphaned wombat, was rescued by a NSW Police officer after his mother was killed by a car and now ...",https://www.youtube.com/watch?v=EeHBe11t11Q,2020-07-13T09:14:33Z,2020,7,13
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,z0TgdwIQbjY,Beat the heat! Animals cool off at Chicago zoo as temps rise,"The heatwave is already getting underway in the South, with some areas - including Las Vegas and Phoenix - forecast to peak ...",https://www.youtube.com/watch?v=z0TgdwIQbjY,2020-07-13T09:12:49Z,2020,7,13
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,CSfhuBIAYs0,Trump wears a face mask in public for the first time,"Donald Trump on Saturday afternoon wore a face mask during his visit to the Walter Reed military hospital in Maryland, reportedly ...",https://www.youtube.com/watch?v=CSfhuBIAYs0,2020-07-13T09:10:42Z,2020,7,13
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,xcdeRe69wL4,Disney World in Florida reopens as coronavirus cases surge,Disney World in Florida reopened as coronavirus cases in the state surged. The theme park was opened and encouraged people ...,https://www.youtube.com/watch?v=xcdeRe69wL4,2020-07-13T09:09:47Z,2020,7,13
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,x5QAk8B3Pfw,Key Brexit dates ahead of the end of the transition period,"Michael Gove has authorised £470 million to be spent on infrastructure such as border control posts, and a further £235 million for ...",https://www.youtube.com/watch?v=x5QAk8B3Pfw,2020-07-13T09:07:18Z,2020,7,13
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,cLCIOlb9LUQ,First Britons arrive in Ibiza as coronavirus travel restrictions lifted,Around 500 British tourists arrived in Ibiza via air bridges on Saturday as the first holidaymakers to travel to the Balearic Islands ...,https://www.youtube.com/watch?v=cLCIOlb9LUQ,2020-07-13T09:05:16Z,2020,7,13
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,VMRjzMHUu9w,Londoners on whether face masks should be compulsory in fight against coronavirus,"Michael Gove said it was best to 'trust' the public and wearing a mask was a matter of 'good manners'. The intervention, on the ...",https://www.youtube.com/watch?v=VMRjzMHUu9w,2020-07-13T09:03:22Z,2020,7,13
