,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,GSwDZqAcRBw,Transport Secretary: Makeshift masks can reduce covid spread on public transport,"Transport Secretary Grant Shapps unveiled the news at the Downing Street briefing this evening, saying makeshift masks can ...",https://www.youtube.com/watch?v=GSwDZqAcRBw,2020-06-04T21:11:28Z,2020,6,4
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,EvQV6XYUuE4,Mangrove forest inundated by rising sea-levels,"These coastal forests - found in warm climates, like in Florida - help protect coastlines from erosion, provide a sheltered habitat ...",https://www.youtube.com/watch?v=EvQV6XYUuE4,2020-06-04T21:09:46Z,2020,6,4
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,1xO9kNeUWZ8,Democratic Senators kneel during moment of silence for George Floyd,A few Democratic senators took a knee at the Capitol Thursday during a more than eight-minute moment of silence for George ...,https://www.youtube.com/watch?v=1xO9kNeUWZ8,2020-06-04T21:10:08Z,2020,6,4
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,OCq72jd3Yds,Tacoma police audio captures Manuel Ellis saying &#39;I can&#39;t breathe&#39;,"The death of a black man who died in police custody three months ago has been ruled as a homicide. Manuel Ellis, 33, - father to ...",https://www.youtube.com/watch?v=OCq72jd3Yds,2020-06-04T18:15:16Z,2020,6,4
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,mGL5MxzcBGg,Pope Francis speaks out about the death of George Floyd,"After a number of the protests turned violent, with police and protesters clashing in some U.S. cities, the pope said 'Nothing is ...",https://www.youtube.com/watch?v=mGL5MxzcBGg,2020-06-04T14:54:11Z,2020,6,4
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,8vlDYKbAFs8,&#39;Spoiled&#39; pet pig loves to have a dip in the paddling pool,A five-year-old pet pig can be seen cooling off in the heat at her home in Connecticut in this adorable footage. Abby the Potbellied ...,https://www.youtube.com/watch?v=8vlDYKbAFs8,2020-06-04T14:46:32Z,2020,6,4
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,hfXH4R1Atno,Magnitude 5.5 quake hits shaky California desert region,"A magnitude 5.5 earthquake jolted the California desert on Wednesday, leaving buildings in downtown Los Angeles shaking as ...",https://www.youtube.com/watch?v=hfXH4R1Atno,2020-06-04T14:44:10Z,2020,6,4
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,_O32WF9k0Xs,WH Press Sec Kayleigh McEnany compares Trump holding Bible to Churchill,White House press secretary Kayleigh McEnany said Wednesday that President Trump's church photo-up was akin to British ...,https://www.youtube.com/watch?v=_O32WF9k0Xs,2020-06-04T12:11:06Z,2020,6,4
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,GVOoehSWqqc,Alok Sharma appears to fall ill during House of Commons address,"Business Secretary Alok Sharma, pictured arriving in Downing Street yesterday has been placed in isolation and tested for ...",https://www.youtube.com/watch?v=GVOoehSWqqc,2020-06-04T02:10:49Z,2020,6,4
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,mGHpg_Uhy_8,Obama joins virtual town hall to discuss police brutality,President Obama praised young people for leading the fight against racism in America while calling on mayors across the country ...,https://www.youtube.com/watch?v=mGHpg_Uhy_8,2020-06-04T02:08:43Z,2020,6,4
