,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,0wKK1Sa42l0,Extinction Rebellion (XR) hold protest outside Bank of England in London,Extinction Rebellion (XR) families block an entrance to the Bank of England in protest of the bailing out of airlines and shipping ...,https://www.youtube.com/watch?v=0wKK1Sa42l0,2020-08-28T16:44:01Z,2020,8,28
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,vSJY2hQX26Y,South Korea reimposes strict coronavirus rules to stop spread,Researchers from Seoul National University College of Medicine looked at 91 children with confirmed COVID-19 cases in South ...,https://www.youtube.com/watch?v=vSJY2hQX26Y,2020-08-28T16:09:17Z,2020,8,28
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,DZ_zGvJeBss,Extinction Rebellion: Police carry away XR protester in London,Extinction Rebellion (XR) has called on activists to 'flood the streets' this weekend as it plans to target airports and impose ...,https://www.youtube.com/watch?v=DZ_zGvJeBss,2020-08-28T16:08:02Z,2020,8,28
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,OtNqgtIpk6U,Hurricane Laura: Aerial footage shows destruction caused by in Texas,"Hurricane Laura, one of the strongest to ever strike the U.S., barreled across Louisiana on Thursday, shearing off roofs, killing at ...",https://www.youtube.com/watch?v=OtNqgtIpk6U,2020-08-28T13:10:08Z,2020,8,28
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Jd0QFgC7ElM,Jacob Blake&#39;s father calls Kenosha police shooting &#39;senseless&#39;,"Jacob Blake, the man shot seven times in the back by Wisconsin police on Sunday, is currently handcuffed in bed, his father has ...",https://www.youtube.com/watch?v=Jd0QFgC7ElM,2020-08-28T12:57:38Z,2020,8,28
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,EGTghXFhE6I,Flight attendant flips upside down to close overhead bins,The impressive footage shows flight attendant Lindsey O'Brien grip onto the armrests before flipping upside down and using her ...,https://www.youtube.com/watch?v=EGTghXFhE6I,2020-08-28T12:58:57Z,2020,8,28
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,SznFk_YnpmE,&#39;Wave goodbye&#39;: Bodycam shows Charlotte police officers planned to tear gas BLM protesters,Charlotte police officers were filmed on body cam bragging about intentionally trapping and isolating a group of some 200 Black ...,https://www.youtube.com/watch?v=SznFk_YnpmE,2020-08-28T12:53:43Z,2020,8,28
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ScDcXl0w6Ak,Trump calls NBA a political organization with &#39;bad&#39; television ratings,"President Trump was asked at a FEMA briefing about the NBA protest over the shooting of Jacob Blake, then tore into the league ...",https://www.youtube.com/watch?v=ScDcXl0w6Ak,2020-08-28T12:49:31Z,2020,8,28
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,t5PRNhZrBME,Jacob Blake: Kenosha Police Chief blames deadly Kyle Rittenhouse shooting on people out past curfew,Kenosha Police Chief Daniel Miskinis blamed the deadly shooting that killed two protester on people being out past curfew.,https://www.youtube.com/watch?v=t5PRNhZrBME,2020-08-28T12:48:02Z,2020,8,28
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,F5RlQWCie9w,Trump addresses &#39;mob rule&#39; in Kenosha during RNC acceptance speech,"President Donald Trump addresses ongoing 'mob rule' in Kenosha, Wisconsin during his RNC acceptance speech. Original ...",https://www.youtube.com/watch?v=F5RlQWCie9w,2020-08-28T12:44:51Z,2020,8,28
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,R-0lUQBGp5Q,Kamala Harris criticizes Trump&#39;s response to the coronavirus,Democratic vice presidential candidate Kamala Harris accused President Donald Trump of ignoring 'the reality of America right ...,https://www.youtube.com/watch?v=R-0lUQBGp5Q,2020-08-28T12:45:53Z,2020,8,28
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,eAruUA5z8P8,Trump plans to &#39;crush the virus&#39; in his next term,"President Donald Trump made attacks on China an organizing principle of his Republican convention speech Thursday, while ...",https://www.youtube.com/watch?v=eAruUA5z8P8,2020-08-28T12:43:04Z,2020,8,28
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,pwbZdPmXD9E,Trump hints at &#39;creepy Joe&#39; allegations and warns of Biden presidency at the RNC,Donald Trump alluded to allegations that Joe Biden is sometimes 'handsy' and physically inappropriate with women as he issued ...,https://www.youtube.com/watch?v=pwbZdPmXD9E,2020-08-28T12:37:29Z,2020,8,28
13,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,otlR7i19Kho,BLM protesters gather outside the White House during RNC,"Raucous protesters accosted Republican National Convention guests leaving the White House Thursday evening, after they tried ...",https://www.youtube.com/watch?v=otlR7i19Kho,2020-08-28T12:35:02Z,2020,8,28
