,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,QrIJrcbWei4,Bradley University goes into lockdown after coronavirus outbreak,Winona State University's southeastern Minnesota campus has been closed to the public since Tuesday with most classes moving ...,https://www.youtube.com/watch?v=QrIJrcbWei4,2020-09-10T19:43:17Z,2020,9,10
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,92D1RsrXDH8,Captain Sir Tom Moore is honorary guest at junior soldiers march,The 100-year-old Second World War veteran took the salute as almost 300 teenagers graduated from the Army Foundation ...,https://www.youtube.com/watch?v=92D1RsrXDH8,2020-09-10T19:42:02Z,2020,9,10
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,qqf5KxcclgA,Police statement as children injured in school bus crash,"Pupils were left 'shaken' and 'shocked,' after the roof of their school bus was ripped off when it collided with a bridge this morning.",https://www.youtube.com/watch?v=qqf5KxcclgA,2020-09-10T19:32:42Z,2020,9,10
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,K-ykDp7yUkw,Wisconsin gov has &#39;no regrets&#39; about the response to protests,Wisconsin Governor Tony Evers said Wednesday that he has 'no regrets' about how the state responded to protests that broke out ...,https://www.youtube.com/watch?v=K-ykDp7yUkw,2020-09-10T19:22:56Z,2020,9,10
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,bHTHCPSQryw,San Francisco skies turn orange by smoke from raging wildfires,"Two hundred wildfires are raging on the West Coast, leaving entire communities razed, five towns 'substantially destroyed' and ...",https://www.youtube.com/watch?v=bHTHCPSQryw,2020-09-10T19:13:51Z,2020,9,10
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,aoBEbCl0FY8,Trump &#39;has never lied to the American public on COVID&#39;,"Donald Trump on Wednesday night accused Joe Biden and his team of having said 'no problem' about coronavirus, as he told ...",https://www.youtube.com/watch?v=aoBEbCl0FY8,2020-09-10T19:06:39Z,2020,9,10
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,eJEOg-y7XRQ,Coronavirus vaccine volunteer &#39;keen and eager&#39; to have second dose,"Jack Sommers, 35, from London, believes the Oxford University-led vaccine trial is safe, adding he is 'disappointed, by a delay in ...",https://www.youtube.com/watch?v=eJEOg-y7XRQ,2020-09-10T19:05:10Z,2020,9,10
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,2QaJvqfCwH8,Footage shows apocalyptic-like aftermath of Oregon wildfires,"Two hundred wildfires are raging on the West Coast, leaving entire communities razed, five towns 'substantially destroyed' and ...",https://www.youtube.com/watch?v=2QaJvqfCwH8,2020-09-10T18:58:30Z,2020,9,10
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,5cb2Um3f72c,&#39;Lives could&#39;ve been lost&#39;: Roof ripped off double-decker school bus,"Pupils were left 'shaken' and 'shocked,' after the roof of their school bus was ripped off when it collided with a bridge this morning.",https://www.youtube.com/watch?v=5cb2Um3f72c,2020-09-10T18:57:02Z,2020,9,10
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,J5CuTZT7JjQ,"Georgia officials want to see 1,000 double voting cases prosecuted",Georgia's top elections official said Tuesday that his office has identified about 1000 cases of 'potential double voting' in the June ...,https://www.youtube.com/watch?v=J5CuTZT7JjQ,2020-09-10T18:40:31Z,2020,9,10
