,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Z7zjQ4RuK_U,Mississippi to remove Confederate symbol from state flag,Mississippi's state legislature has voted to remove the Confederate symbol from its flag after 126 years after both the Senate and ...,https://www.youtube.com/watch?v=Z7zjQ4RuK_U,2020-06-29T17:02:34Z,2020,6,29
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,QR-B5H13Ka8,Crowds hit beaches in Florida and Texas as record COVID numbers surge across country,"Twenty six percent of counties across the United States are now battling uncontrollable coronavirus outbreaks, a data map shows ...",https://www.youtube.com/watch?v=QR-B5H13Ka8,2020-06-29T17:00:39Z,2020,6,29
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ybJy_PWa-2U,Hilarious moment alpaca stops cops as they try to search a property,"In the video shared by WA Police on Wednesday, two officers from Kellerberrin, a rural town two hours west of Perth, Australia ...",https://www.youtube.com/watch?v=ybJy_PWa-2U,2020-06-29T16:27:33Z,2020,6,29
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,2CSBNPRpZmw,Adorable little boy talks his dad through planets and continents,"A little boy's future is certainly bright as he recites the planets and continents in adorable footage. Edgar, 3, from Hertfordshire ...",https://www.youtube.com/watch?v=2CSBNPRpZmw,2020-06-29T16:01:27Z,2020,6,29
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,0ClbO3321Do,Driver captures &#39;apocalyptic&#39; sandstorm in Chinese city,"Apocalyptic footage shows the city of Hotan in western China being devoured by the sweeping sandstorm, turning skies orange ...",https://www.youtube.com/watch?v=0ClbO3321Do,2020-06-29T14:33:28Z,2020,6,29
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,vtS56sg0kmc,Mayor of Leicester discusses local lockdown preparations and frustrations,Mayor of Leicester discusses local lockdown preparations and frustrations after fresh spike in coronavirus cases leading worries it ...,https://www.youtube.com/watch?v=vtS56sg0kmc,2020-06-29T13:03:47Z,2020,6,29
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,lCnwE8HL52U,Boris Johnson promises spending blitz to revitalise UK economy,"Boris Johnson said he will 'double down' on investment in 'levelling up' the UK, comparing the effort to Franklin D Roosevelt's ...",https://www.youtube.com/watch?v=lCnwE8HL52U,2020-06-29T12:52:09Z,2020,6,29
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,30W-J8QG6ds,How might a trip to the salon work with coronavirus safety measures?,Owner of London salon Threads & Co -show Matt Bartell has revealed to FEMAIL what one of the UK's first Covid-secure salons ...,https://www.youtube.com/watch?v=30W-J8QG6ds,2020-06-29T12:33:44Z,2020,6,29
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,HQnBOMwMbcc,England cricket team train at the Ageas Bowl,Stuart Broad has spoken to a sports psychologist in a bid to get himself in the right frame of mind for taking on West Indies in front ...,https://www.youtube.com/watch?v=HQnBOMwMbcc,2020-06-29T12:12:50Z,2020,6,29
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,uEFZydu_XzQ,Bizarre polling stations such as buses rolled out in Russia for Vladimir Putin&#39;s referendum,"Unconventional polling stations such as buses, gazebos and tents have been rolled out in Russia for the ongoing referendum ...",https://www.youtube.com/watch?v=uEFZydu_XzQ,2020-06-29T09:55:23Z,2020,6,29
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,5bVfI98QXJY,Captain Tom congratulates five-year-old double amputee for raising £1.2m for the NHS,After Tony saw Captain Tom walking laps of his garden to raise money for the NHS Tony was inspired to do the same where he ...,https://www.youtube.com/watch?v=5bVfI98QXJY,2020-06-29T09:47:38Z,2020,6,29
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Htx7tbRwTAM,Psychologist shares top tips for teenagers and parents during coronavirus lockdown,"A psychologist shares his top tips to help relationships between teenagers and parents during lockdown. John Coleman, a Family ...",https://www.youtube.com/watch?v=Htx7tbRwTAM,2020-06-29T09:40:39Z,2020,6,29
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,iYkKuKS54Go,Duchess of Cambridge helps plant garden for children&#39;s hospice,"The Duchess of Cambridge shows that she's not afraid of a bit of dirt in these remarkably candid photographs, taken as she ...",https://www.youtube.com/watch?v=iYkKuKS54Go,2020-06-29T09:13:26Z,2020,6,29
13,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,wrNKkhdtmFs,UK airports prepare for influx after travel restrictions are lifted,"Spain-holiday.com, the third biggest holiday rental site in Spain, said it had a record-breaking Saturday morning with a 42 per cent ...",https://www.youtube.com/watch?v=wrNKkhdtmFs,2020-06-29T09:11:50Z,2020,6,29
