,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,vRelpLt0kSM,Incredible video captures Perseverance&#39;s landing on Mars,NASA has released stunning video showing the Perseverance Rover descending and touching down on the red planet of Mars.,https://www.youtube.com/watch?v=vRelpLt0kSM,2021-02-22T22:36:39Z,2021,2,22
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,SDqZQykiVDw,Biden revises small business loans to reach minority firms,President Joe Biden launched changes to the main US COVID-19 coronavirus aid program for small businesses to try to reach ...,https://www.youtube.com/watch?v=SDqZQykiVDw,2021-02-22T22:34:52Z,2021,2,22
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,-i7cn3Gdhcs,The public reacts to Boris Johnson&#39;s roadmap out of lockdown,"The Prime Minister acknowledged in Parliament today that there is 'no escape' from a third wave of coronavirus cases, hospital ...",https://www.youtube.com/watch?v=-i7cn3Gdhcs,2021-02-22T21:52:29Z,2021,2,22
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,jbrFKM-iJ9E,Four months to freedom: Boris Johnson sets out lockdown exit plan,Prime Minister Boris Johnson has set out a four month plan to exiting lockdown. Beginning in March with schools and outdoor ...,https://www.youtube.com/watch?v=jbrFKM-iJ9E,2021-02-22T21:43:24Z,2021,2,22
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,2wBqtf5DtX0,Texas police arrest black teen for walking on road because sidewalk was icy,A black high schooler was arrested in Texas last week for walking home in the middle of a street during a snowstorm as he ...,https://www.youtube.com/watch?v=2wBqtf5DtX0,2021-02-22T18:00:01Z,2021,2,22
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,rim-1WwUZSY,Extreme sports enthusiast rides snowbike OFF A CLIFF,This is the incredible moment an extreme sport adrenaline junkie rides his speeding snowbike off the edge of a cliff before ...,https://www.youtube.com/watch?v=rim-1WwUZSY,2021-02-22T17:27:48Z,2021,2,22
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,7qq35JlTZYM,Australian PM Scott Morrison says Facebook is back at negotiation table,Prime Minister Scott Morrison of Australia says that Facebook is back at the negotiation table after the social media giant banned ...,https://www.youtube.com/watch?v=7qq35JlTZYM,2021-02-22T15:08:09Z,2021,2,22
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,8hGLAWoUQEw,Prince William: Prince Philip &#39;OK&#39; and doctors &#39;keeping eye on him&#39;,"Prince William revealed that his 99-year-old grandfather Prince Philip was 'OK' in hospital, adding that doctors were 'keeping an ...",https://www.youtube.com/watch?v=8hGLAWoUQEw,2021-02-22T13:15:02Z,2021,2,22
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,qUD_hyld_CM,139-year-old Victorian house ROLLS to new San Francisco address,Constructions crews moved a 139-year-old house six blocks to its new address in San Francisco. Original Video: ...,https://www.youtube.com/watch?v=qUD_hyld_CM,2021-02-22T12:50:41Z,2021,2,22
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,rLj8ebU2mKA,Pep Guardiola press conference after Man City&#39;s win at Arsenal,"Despite Manchester City's win, Guardiola claims his side suffered against Mikel Arteta's Arsenal and some players will need extra ...",https://www.youtube.com/watch?v=rLj8ebU2mKA,2021-02-22T11:15:03Z,2021,2,22
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,nPUMCQ3_7KE,Niagara Falls covered in ice as rainbow appears overhead,Weeks of frigid temperatures have left Niagara Falls encrusted in ice. Visitors to the New York side of the falls were treated to ...,https://www.youtube.com/watch?v=nPUMCQ3_7KE,2021-02-22T10:15:02Z,2021,2,22
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,rbj7gPpNSVA,Arsenal&#39;s Mikel Arteta press conference after Manchester City defeat,"Arsenal boss Mikel Arteta gave an honest assessment of his defeated players after facing Manchester City, conceding the ...",https://www.youtube.com/watch?v=rbj7gPpNSVA,2021-02-22T09:27:52Z,2021,2,22
